trade_date,symbol,name,open,high,low,close,volume,amount
2021-07-05,603345.SH,安井食品,214.20838311563398,214.3166694328211,193.03840810555405,193.03840810555405,35951,789784837.0
2021-07-06,603345.SH,安井食品,190.40344105400106,190.40344105400106,174.1695173357002,181.92101287434414,67632,1339340067.0
2021-07-07,603345.SH,安井食品,179.5748093352901,189.12205296728695,176.19988578295852,189.12205296728695,28899,593210363.0
2021-07-08,603345.SH,安井食品,189.09498138799017,190.75537158485915,172.3647453825817,175.06287945249386,34274,673447990.0
2021-07-09,603345.SH,安井食品,173.8356345243733,180.83814970247306,164.24327159354849,178.67242335873087,32969,630802997.0
2021-07-12,603345.SH,安井食品,176.86765140561235,180.0260023235697,166.94140566346064,178.67242335873087,40067,770973765.0
2021-07-13,603345.SH,安井食品,177.58956018685976,189.38374490048912,174.16049347593463,187.68725926455772,27109,553696010.0
2021-07-14,603345.SH,安井食品,187.2360662762781,190.49367965165698,183.07606692433998,186.30660872042208,18093,373687022.0
2021-07-15,603345.SH,安井食品,184.35745501105413,187.69628312432332,177.7700373821716,180.47719531184936,32572,655819267.0
2021-07-16,603345.SH,安井食品,180.47719531184936,183.72578482746263,169.8831839470438,172.10305344937953,35849,686211149.0
2021-07-19,603345.SH,安井食品,169.6485635931384,175.06287945249386,164.91103721620235,168.02426883533172,27809,518674390.0
2021-07-20,603345.SH,安井食品,167.09481127947572,169.7839214896223,162.88066876894405,168.62886743962645,20927,385948275.0
2021-07-21,603345.SH,安井食品,170.55094956969762,173.67320504859262,165.94878108924547,168.8183684947039,22890,428663268.0
2021-07-22,603345.SH,安井食品,169.45003867829536,169.6485635931384,160.1825346990319,161.52708980410517,28559,514444300.0
2021-07-23,603345.SH,安井食品,163.28674245839568,163.33186175722366,153.40561601507196,155.21941182795604,24716,428361727.0
2021-07-26,603345.SH,安井食品,157.8904743185714,157.91754589786817,148.1898250705595,153.0988047830418,22621,382681539.0
2021-07-27,603345.SH,安井食品,153.0085661853859,153.40561601507196,146.90843698384538,146.97160400220451,25201,417868011.0
2021-07-28,603345.SH,安井食品,143.8764201026063,151.2940328299233,142.089695869019,146.78210294712707,26879,437312201.0
2021-07-29,603345.SH,安井食品,151.14965107367382,153.2251388197601,146.63772119087758,151.62791564125024,24468,408135017.0
2021-07-30,603345.SH,安井食品,149.79607210883495,150.2472650971146,142.3062685033932,145.87069311080225,26752,430842334.0
2021-08-02,603345.SH,安井食品,145.2841422260387,158.9823613502081,142.58600815612658,157.01515992130894,29885,509259751.0
2021-08-03,603345.SH,安井食品,155.61646165764208,162.14973612793105,151.33012826898567,161.43685120644923,28148,491720642.0
2021-08-04,603345.SH,安井食品,159.72231785098668,163.22357544003654,157.1866132568552,159.01845678927046,21389,378622945.0
2021-08-05,603345.SH,安井食品,163.78305474550328,169.6485635931384,157.7731641416187,163.3047901779269,21198,385964118.0
2021-08-06,603345.SH,安井食品,156.11277394474968,156.11277394474968,146.97160400220451,149.34487912055533,46849,771731465.0
2021-08-09,603345.SH,安井食品,150.6082194877383,164.27936703261088,150.6082194877383,164.27936703261088,27991,495168776.0
2021-08-10,603345.SH,安井食品,165.04639511268624,174.1875650552314,160.24570171739106,172.31962608375377,35945,672606769.0
2021-08-11,603345.SH,安井食品,172.35572152281614,174.61168646421424,162.98895508613114,163.64769684901938,26832,498512756.0
2021-08-12,603345.SH,安井食品,163.6206252697226,165.40734950330994,156.11277394474968,159.09064766739522,15265,270805020.0
2021-08-13,603345.SH,安井食品,157.94461747716497,162.98895508613114,155.0299107728786,160.27277329668783,13523,238719903.0
2021-08-16,603345.SH,安井食品,158.20630941036714,169.91927938610618,157.01515992130894,165.58782669862177,18139,333609511.0
2021-08-17,603345.SH,安井食品,165.13663371034215,165.58782669862177,157.01515992130894,158.24240484942953,15359,274592136.0
2021-08-18,603345.SH,安井食品,156.5820146525605,160.0291290830168,150.2472650971146,151.60986792171903,19231,327620469.0
2021-08-19,603345.SH,安井食品,152.4581107396847,154.2989781318656,147.03477102056365,153.39659215530637,23973,401238333.0
2021-08-20,603345.SH,安井食品,148.89368613227572,150.59919562797268,142.39650710104914,147.2332959354067,22725,366399937.0
2021-08-23,603345.SH,安井食品,146.18652820259797,152.06106090999867,142.67624675378252,149.7870482490694,17972,294530527.0
2021-08-24,603345.SH,安井食品,151.4293907264072,153.30635355765043,146.53845873345605,146.93550856314215,16806,277549462.0
2021-08-25,603345.SH,安井食品,146.93550856314215,150.2472650971146,145.39242854322583,149.61559491352313,19658,323561382.0
2021-08-26,603345.SH,安井食品,147.99130015571646,148.58687490024556,138.8411063534057,141.32266778894365,28279,445788078.0
2021-08-27,603345.SH,安井食品,141.22340533152212,142.46869797917387,134.45551050732777,140.01420812293273,27884,430669300.0
2021-08-30,603345.SH,安井食品,140.01420812293273,141.03390427644467,132.97559750577062,139.86080250691765,33562,506929682.0
2021-08-31,603345.SH,安井食品,138.967440390124,141.8370277955824,136.71147544872588,140.9978088373823,16985,263691557.0
2021-09-01,603345.SH,安井食品,139.93299338504238,147.74765594204547,137.43338422997329,141.66557446003614,18967,298760907.0
2021-09-02,603345.SH,安井食品,141.1331667338662,145.95190784869257,139.88787408621445,140.44735339168116,13055,205662413.0
2021-09-03,603345.SH,安井食品,140.14054215965103,144.6073527436193,137.17169229677108,143.22670219948364,13521,212665740.0
2021-09-06,603345.SH,安井食品,140.96171339831994,148.89368613227572,140.7722123432425,148.24396822915307,19079,310169271.0
2021-09-07,603345.SH,安井食品,148.24396822915307,161.79780559707294,146.91746084361097,160.12839154043832,24068,419183687.0
2021-09-08,603345.SH,安井食品,159.72231785098668,163.73793544667532,154.533598485771,159.60500767403397,17225,304679693.0
2021-09-09,603345.SH,安井食品,158.19728555060155,159.54184065567483,153.12587636233857,154.93967217522265,11033,190064093.0
2021-09-10,603345.SH,安井食品,153.56804549085263,154.60578936389575,148.7853998150886,150.15702649945865,14140,236393365.0
2021-09-13,603345.SH,安井食品,149.2365928033682,154.2899542721,148.51468402212083,149.48926087680482,8481,141296520.0
2021-09-14,603345.SH,安井食品,150.22921737758338,158.27850028849187,148.9027099920413,152.9995423256203,15655,267801484.0
2021-09-15,603345.SH,安井食品,153.73949882639886,161.31954102949655,149.85021526742852,159.28014872247263,18851,330283668.0
2021-09-16,603345.SH,安井食品,158.9372420513801,159.61403153379956,151.60986792171903,156.16691710334325,16274,280902898.0
2021-09-17,603345.SH,安井食品,155.21038796819045,162.88066876894405,150.86088756117488,161.79780559707294,17053,296509529.0
2021-09-22,603345.SH,安井食品,158.81993187442743,160.4442266322341,152.5032300385127,153.89290444241394,9956,171447649.0
2021-09-23,603345.SH,安井食品,153.89290444241394,155.69767639553243,150.7074819451598,153.91095216194512,7588,129174503.0
2021-09-24,603345.SH,安井食品,153.43268759436873,167.8437916400199,151.60986792171903,167.5730758470521,23101,418226456.0
2021-09-27,603345.SH,安井食品,167.8437916400199,175.91112227045954,163.44917193417635,168.27693690876833,28016,524503673.0
2021-09-28,603345.SH,安井食品,167.8437916400199,172.80691451109575,165.5697789790906,167.1038351392413,14014,262429049.0
2021-09-29,603345.SH,安井食品,166.73385688885202,171.45333554625688,161.52708980410517,169.22444218415555,11630,215681581.0
2021-09-30,603345.SH,安井食品,169.7839214896223,180.42305215325578,169.7839214896223,173.24908363960978,18180,354001610.0
2021-10-08,603345.SH,安井食品,172.59936573648713,173.8175868048421,165.64196985721534,173.63710960953026,23780,448002368.0
2021-10-11,603345.SH,安井食品,171.45333554625688,171.45333554625688,156.27520342053035,156.27520342053035,38996,686311531.0
2021-10-12,603345.SH,安井食品,152.9544230267923,152.9544230267923,141.67459831980173,150.38262299359846,52816,861974260.0
2021-10-13,603345.SH,安井食品,147.08891417915723,156.02253534709376,146.20457592212915,153.25221039905688,17687,299724980.0
2021-10-14,603345.SH,安井食品,153.17099566116656,155.8601058713131,150.74357738422216,153.70340338733652,8806,149321071.0
2021-10-15,603345.SH,安井食品,153.38756829554075,155.44500832209584,149.08318718735316,150.77064896351897,12441,209048745.0
2021-10-18,603345.SH,安井食品,150.40067071312964,150.40067071312964,143.67789518776326,149.25464052289942,16298,265886000.0
2021-10-19,603345.SH,安井食品,150.0938594810995,150.51798089008236,146.19555206236356,149.79607210883495,9210,151485436.0
2021-10-20,603345.SH,安井食品,152.5032300385127,156.11277394474968,149.66071421235105,153.71242724710208,16968,289386219.0
2021-10-21,603345.SH,安井食品,154.64188480295812,156.1037500849841,151.60986792171903,154.98479147405064,9486,161542153.0
2021-10-22,603345.SH,安井食品,155.21038796819045,164.45984422792273,152.10618020882663,159.69524627168988,15303,269808215.0
2021-10-25,603345.SH,安井食品,160.62470382754591,167.39259865174026,160.62470382754591,166.71580916932083,19333,352887497.0
2021-10-26,603345.SH,安井食品,170.13585202048037,176.40743455756714,167.97012567673818,170.8216653626654,38888,743150535.0
2021-10-27,603345.SH,安井食品,173.2310359200786,173.2310359200786,161.66244770058907,168.17767445134683,30948,572044434.0
2021-10-28,603345.SH,安井食品,168.63789129939204,175.3787145442896,165.14565757010774,173.25810749937537,24675,468356913.0
2021-10-29,603345.SH,安井食品,173.10470188336032,186.5051336352651,171.85038537594295,182.85949428996574,27407,551194173.0
2021-11-01,603345.SH,安井食品,174.52144786655833,175.96526542905312,164.57715440487542,164.57715440487542,23644,436622650.0
2021-11-02,603345.SH,安井食品,171.45333554625688,179.665047932946,166.9955488220542,177.95051457748346,49600,958480976.0
2021-11-03,603345.SH,安井食品,177.95051457748346,180.36890899466223,163.1604084216774,170.8216653626654,27355,518312210.0
2021-11-04,603345.SH,安井食品,170.55094956969762,186.69463469034255,170.55094956969762,179.23190266419758,38015,761106273.0
2021-11-05,603345.SH,安井食品,179.23190266419758,181.3795812884086,172.34669766305055,176.70522192983168,20453,400257605.0
2021-11-08,603345.SH,安井食品,175.06287945249386,178.58218476107493,168.74617761657913,170.28023377672986,17366,330689363.0
2021-11-09,603345.SH,安井食品,170.4697348318073,173.25810749937537,167.8437916400199,171.1014050153988,11241,212338413.0
2021-11-10,603345.SH,安井食品,170.6953313259471,171.8864808150053,164.9561565150303,165.5427073997938,12130,224632198.0
2021-11-11,603345.SH,安井食品,164.80275089901522,165.2088245884669,159.51476907637806,163.92743650175277,14826,267107669.0
2021-11-12,603345.SH,安井食品,165.13663371034215,166.76092846814882,154.3260497111624,157.91754589786817,23280,409066250.0
2021-11-15,603345.SH,安井食品,158.81993187442743,162.3392371830085,157.01515992130894,160.04717680254802,20673,367474498.0
2021-11-16,603345.SH,安井食品,160.1735108392663,166.94140566346064,160.0832722416104,164.03572281893986,23774,431527984.0
2021-11-17,603345.SH,安井食品,165.13663371034215,165.6780652962777,159.27112486270704,161.53611366387074,11639,208466946.0
2021-11-18,603345.SH,安井食品,161.12101611465351,165.40734950330994,158.9823613502081,163.32283789745807,12571,226511207.0
2021-11-19,603345.SH,安井食品,163.32283789745807,164.28839089237647,158.21533327013273,160.8593241814513,13772,244304864.0
2021-11-22,603345.SH,安井食品,158.143142392008,169.6485635931384,158.0168083552897,165.13663371034215,22160,406752609.0
2021-11-23,603345.SH,安井食品,166.0390196869014,167.69940988377041,159.77646100958023,163.67476842831616,14456,261654573.0
2021-11-24,603345.SH,安井食品,166.49021267518103,171.22773905211707,162.62800069550744,169.6395397333728,19206,355870167.0
2021-11-25,603345.SH,安井食品,169.48613411735772,172.31962608375377,163.85524562362804,164.7215361611249,16295,300772808.0
2021-11-26,603345.SH,安井食品,166.26461618104122,166.39997407752512,160.82322874238895,163.46721965370756,11214,202314072.0
2021-11-29,603345.SH,安井食品,160.69689470567067,163.7559831662065,158.81993187442743,159.72231785098668,15992,284109181.0
2021-11-30,603345.SH,安井食品,159.74036557051787,160.50739365059323,156.11277394474968,156.74444412834114,14097,245203709.0
2021-12-01,603345.SH,安井食品,156.681277109982,157.91754589786817,153.90192830217953,154.31702585139678,12694,218149371.0
2021-12-02,603345.SH,安井食品,154.3080019916312,157.67390168419718,151.61889178148465,156.24813184123357,10185,175802389.0
2021-12-03,603345.SH,安井食品,157.55659150724446,159.0996715271608,151.33915212875127,158.4770252033349,17362,298484366.0
2021-12-06,603345.SH,安井食品,157.46635290958855,162.0865691095719,156.12179780451527,159.75841329004905,15964,282946505.0
2021-12-07,603345.SH,安井食品,160.94053891934166,170.42461553297935,158.8379795939586,170.28023377672986,26073,480902226.0
2021-12-08,603345.SH,安井食品,169.6485635931384,172.1752443275043,166.95945338299185,170.4516871122761,17224,324318964.0
2021-12-09,603345.SH,安井食品,170.43363939274494,179.52066617669655,169.54027727595127,177.6617510649845,27383,535051440.0
2021-12-10,603345.SH,安井食品,175.78478823374127,177.65272720521892,173.70930048765499,174.16049347593463,13749,267028442.0
2021-12-13,603345.SH,安井食品,173.7363720669518,181.3795812884086,173.7363720669518,179.3040935423223,23501,466224246.0
2021-12-14,603345.SH,安井食品,178.67242335873087,181.81272655715702,174.8011875192917,177.7880851017028,14097,278341581.0
2021-12-15,603345.SH,安井食品,178.50999388295017,178.50999388295017,170.5960688685256,173.66418118882703,17405,333463177.0
2021-12-16,603345.SH,安井食品,173.04153486500115,173.85368224390447,169.19737060485878,172.8520338099237,10948,208825463.0
2021-12-17,603345.SH,安井食品,174.52144786655833,174.52144786655833,168.63789129939204,168.9086070923598,6597,124273690.0
2021-12-20,603345.SH,安井食品,168.9086070923598,170.53290185016644,161.16613541348147,162.26704630488373,16967,308586784.0
2021-12-21,603345.SH,安井食品,163.78305474550328,163.78305474550328,157.91754589786817,159.92084276582972,16995,300858708.0
2021-12-22,603345.SH,安井食品,160.12839154043832,161.07589681582553,157.55659150724446,159.55988837520601,13877,244371593.0
