trade_date,symbol,name,open,high,low,close,volume,amount
2022-05-10,600029.SH,南方航空,5.68,5.9,5.54,5.84,600159,344946096.0
2022-05-11,600029.SH,南方航空,5.82,6.18,5.81,6.09,597203,361498596.0
2022-05-12,600029.SH,南方航空,6.05,6.07,5.87,5.92,266775,158611049.0
2022-05-13,600029.SH,南方航空,5.95,5.99,5.85,5.94,175338,103580327.0
2022-05-16,600029.SH,南方航空,6.01,6.2,5.9,6.0,704026,421911970.0
2022-05-17,600029.SH,南方航空,5.95,6.05,5.8,6.02,474718,281338801.0
2022-05-18,600029.SH,南方航空,6.03,6.05,5.82,5.88,461333,271499089.0
2022-05-19,600029.SH,南方航空,5.78,5.91,5.76,5.9,278405,162683940.0
2022-05-20,600029.SH,南方航空,5.95,6.05,5.93,6.04,439034,263630080.0
2022-05-23,600029.SH,南方航空,6.01,6.1,5.96,6.05,299241,180332312.0
2022-05-24,600029.SH,南方航空,6.05,6.22,5.91,5.91,474553,287297608.0
2022-05-25,600029.SH,南方航空,5.92,6.22,5.92,6.16,738094,452952793.0
2022-05-26,600029.SH,南方航空,6.16,6.33,6.16,6.32,540463,337973428.0
2022-05-27,600029.SH,南方航空,6.3,6.36,6.24,6.32,397467,250500716.0
2022-05-30,600029.SH,南方航空,6.39,6.6,6.36,6.47,554936,360343469.0
2022-05-31,600029.SH,南方航空,6.48,6.59,6.4,6.49,476992,308915189.0
2022-06-01,600029.SH,南方航空,6.49,6.63,6.44,6.48,301817,196586122.0
2022-06-02,600029.SH,南方航空,6.46,6.56,6.39,6.48,197208,127414100.0
2022-06-06,600029.SH,南方航空,6.49,6.49,6.26,6.4,469946,298350345.0
2022-06-07,600029.SH,南方航空,6.42,6.43,6.25,6.36,400402,253369035.0
2022-06-08,600029.SH,南方航空,6.36,6.57,6.27,6.51,518979,331731351.0
2022-06-09,600029.SH,南方航空,6.48,6.59,6.42,6.45,358974,232348803.0
2022-06-10,600029.SH,南方航空,6.4,6.47,6.33,6.47,349233,223163212.0
2022-06-13,600029.SH,南方航空,6.4,6.4,6.1,6.19,684419,423166013.0
2022-06-14,600029.SH,南方航空,6.17,6.25,6.11,6.24,333569,205702694.0
2022-06-15,600029.SH,南方航空,6.21,6.38,6.17,6.27,544755,342694458.0
2022-06-16,600029.SH,南方航空,6.31,6.44,6.28,6.39,429423,272967656.0
2022-06-17,600029.SH,南方航空,6.36,6.56,6.3,6.52,514376,332035209.0
2022-06-20,600029.SH,南方航空,6.53,6.77,6.52,6.71,527794,352474084.0
2022-06-21,600029.SH,南方航空,6.68,6.79,6.6,6.68,446291,298619154.0
2022-06-22,600029.SH,南方航空,6.73,6.84,6.65,6.74,384239,259296464.0
2022-06-23,600029.SH,南方航空,6.79,6.83,6.62,6.75,483071,324347356.0
2022-06-24,600029.SH,南方航空,6.73,6.9,6.65,6.85,415671,281586025.0
2022-06-27,600029.SH,南方航空,6.85,7.18,6.85,7.05,540742,381207332.0
2022-06-28,600029.SH,南方航空,7.08,7.45,6.97,7.34,744183,534277349.0
2022-06-29,600029.SH,南方航空,7.33,7.49,7.15,7.2,771287,562328431.0
2022-06-30,600029.SH,南方航空,7.32,7.5,7.23,7.31,634875,468088411.0
2022-07-01,600029.SH,南方航空,7.26,7.31,6.96,6.98,566053,399982290.0
2022-07-04,600029.SH,南方航空,7.05,7.09,6.63,6.78,994342,675517089.0
2022-07-05,600029.SH,南方航空,6.78,6.96,6.75,6.81,524849,359410851.0
2022-07-06,600029.SH,南方航空,6.82,6.92,6.53,6.62,682476,454277893.0
2022-07-07,600029.SH,南方航空,6.61,6.67,6.57,6.61,428395,283634100.0
2022-07-08,600029.SH,南方航空,6.69,6.87,6.64,6.69,337414,226566850.0
2022-07-11,600029.SH,南方航空,6.66,6.66,6.45,6.62,355867,233847873.0
2022-07-12,600029.SH,南方航空,6.66,6.76,6.55,6.67,319328,213029224.0
2022-07-13,600029.SH,南方航空,6.75,6.92,6.74,6.9,626913,430226220.0
2022-07-14,600029.SH,南方航空,6.87,7.1,6.81,7.01,416885,290523578.0
2022-07-15,600029.SH,南方航空,6.98,7.04,6.78,6.79,365944,252254399.0
2022-07-18,600029.SH,南方航空,6.74,6.95,6.71,6.88,306625,209768464.0
2022-07-19,600029.SH,南方航空,6.93,6.93,6.66,6.7,436226,292944573.0
2022-07-20,600029.SH,南方航空,6.71,6.87,6.68,6.73,313481,211742720.0
2022-07-21,600029.SH,南方航空,6.7,6.79,6.6,6.62,273113,182762002.0
2022-07-22,600029.SH,南方航空,6.64,6.75,6.57,6.68,261938,174450320.0
2022-07-25,600029.SH,南方航空,6.7,6.72,6.63,6.66,191338,127560292.0
2022-07-26,600029.SH,南方航空,6.71,6.92,6.67,6.73,386683,260925745.0
2022-07-27,600029.SH,南方航空,6.72,6.82,6.64,6.8,256995,173264508.0
2022-07-28,600029.SH,南方航空,6.82,6.85,6.51,6.61,565499,375804806.0
2022-07-29,600029.SH,南方航空,6.56,6.58,6.31,6.4,691796,443003844.0
2022-08-01,600029.SH,南方航空,6.35,6.45,6.3,6.36,434027,276535509.0
2022-08-02,600029.SH,南方航空,6.31,6.39,6.18,6.34,348520,219332827.0
2022-08-03,600029.SH,南方航空,6.31,6.39,6.13,6.15,505282,314657131.0
2022-08-04,600029.SH,南方航空,6.2,6.22,6.11,6.2,167188,103254640.0
2022-08-05,600029.SH,南方航空,6.25,6.25,6.13,6.22,234496,144980953.0
2022-08-08,600029.SH,南方航空,6.16,6.21,6.12,6.14,268828,165533866.0
2022-08-09,600029.SH,南方航空,6.16,6.24,6.11,6.21,262957,162483307.0
2022-08-10,600029.SH,南方航空,6.2,6.2,6.06,6.09,291529,177691966.0
2022-08-11,600029.SH,南方航空,6.1,6.19,6.07,6.18,215061,131922788.0
2022-08-12,600029.SH,南方航空,6.19,6.35,6.13,6.34,426077,266557304.0
2022-08-15,600029.SH,南方航空,6.3,6.3,6.14,6.25,390092,242016179.0
2022-08-16,600029.SH,南方航空,6.21,6.29,6.17,6.23,263845,164327646.0
2022-08-17,600029.SH,南方航空,6.23,6.36,6.2,6.33,306884,193423746.0
2022-08-18,600029.SH,南方航空,6.31,6.36,6.21,6.23,225108,140747399.0
2022-08-19,600029.SH,南方航空,6.25,6.35,6.21,6.29,298723,187638358.0
2022-08-22,600029.SH,南方航空,6.26,6.43,6.24,6.39,386839,246872447.0
2022-08-23,600029.SH,南方航空,6.38,6.44,6.3,6.39,327341,208880433.0
2022-08-24,600029.SH,南方航空,6.37,6.41,6.28,6.31,211123,134000727.0
2022-08-25,600029.SH,南方航空,6.34,6.42,6.29,6.39,245336,156090598.0
2022-08-26,600029.SH,南方航空,6.41,6.51,6.37,6.42,289180,186614445.0
2022-08-29,600029.SH,南方航空,6.36,6.54,6.32,6.5,308408,198656166.0
2022-08-30,600029.SH,南方航空,6.49,6.59,6.44,6.51,382318,248828408.0
2022-08-31,600029.SH,南方航空,6.49,6.55,6.42,6.44,321239,207765215.0
2022-09-01,600029.SH,南方航空,6.44,6.46,6.13,6.15,564399,353341665.0
2022-09-02,600029.SH,南方航空,6.13,6.25,6.09,6.19,321736,198399063.0
2022-09-05,600029.SH,南方航空,6.2,6.25,6.13,6.24,317197,196611054.0
2022-09-06,600029.SH,南方航空,6.24,6.49,6.23,6.44,431070,275596461.0
2022-09-07,600029.SH,南方航空,6.42,6.52,6.38,6.44,285139,183925660.0
2022-09-08,600029.SH,南方航空,6.47,6.63,6.45,6.58,413218,271156149.0
2022-09-09,600029.SH,南方航空,6.55,6.68,6.51,6.6,404480,267097344.0
2022-09-13,600029.SH,南方航空,6.62,6.74,6.53,6.68,313043,208789232.0
2022-09-14,600029.SH,南方航空,6.59,6.75,6.55,6.64,324698,216337901.0
2022-09-15,600029.SH,南方航空,6.69,6.79,6.6,6.67,292845,195504017.0
2022-09-16,600029.SH,南方航空,6.66,6.75,6.47,6.5,407423,268192395.0
2022-09-19,600029.SH,南方航空,6.52,6.65,6.41,6.59,364530,239466372.0
2022-09-20,600029.SH,南方航空,6.65,6.65,6.48,6.53,296384,193845203.0
2022-09-21,600029.SH,南方航空,6.54,6.62,6.48,6.54,246282,161822961.0
2022-09-22,600029.SH,南方航空,6.52,6.54,6.37,6.44,247891,159662879.0
2022-09-23,600029.SH,南方航空,6.44,6.52,6.28,6.4,351348,224730387.0
2022-09-26,600029.SH,南方航空,6.49,6.65,6.42,6.55,394574,259064597.0
2022-09-27,600029.SH,南方航空,6.51,6.92,6.5,6.88,564209,381432945.0
2022-09-28,600029.SH,南方航空,6.85,7.0,6.82,6.87,486666,336469539.0
2022-09-29,600029.SH,南方航空,6.93,6.93,6.74,6.79,340803,232024316.0
2022-09-30,600029.SH,南方航空,6.9,6.9,6.57,6.64,387993,258281986.0
2022-10-10,600029.SH,南方航空,6.78,6.9,6.63,6.68,462478,313219014.0
2022-10-11,600029.SH,南方航空,6.69,6.7,6.43,6.49,320111,208215391.0
2022-10-12,600029.SH,南方航空,6.45,6.48,6.3,6.46,294447,188370737.0
2022-10-13,600029.SH,南方航空,6.39,6.45,6.3,6.38,297970,190108279.0
2022-10-14,600029.SH,南方航空,6.37,6.44,6.31,6.35,359139,228799779.0
2022-10-17,600029.SH,南方航空,6.34,6.56,6.25,6.52,450597,289412849.0
2022-10-18,600029.SH,南方航空,6.59,6.86,6.43,6.47,531971,350088320.0
2022-10-19,600029.SH,南方航空,6.46,6.63,6.35,6.36,457992,297253724.0
2022-10-20,600029.SH,南方航空,6.34,6.73,6.3,6.57,608608,397751211.0
2022-10-21,600029.SH,南方航空,6.5,6.86,6.48,6.84,747153,504764399.0
2022-10-24,600029.SH,南方航空,6.75,6.77,6.36,6.38,694375,451258602.0
2022-10-25,600029.SH,南方航空,6.35,6.56,6.33,6.49,459539,297094442.0
2022-10-26,600029.SH,南方航空,6.5,6.8,6.46,6.75,726757,487408983.0
2022-10-27,600029.SH,南方航空,6.76,6.89,6.67,6.75,387353,263141909.0
2022-10-28,600029.SH,南方航空,6.75,6.84,6.64,6.66,340227,228628322.0
2022-10-31,600029.SH,南方航空,6.64,6.69,6.32,6.46,532973,346372219.0
2022-11-01,600029.SH,南方航空,6.45,6.88,6.32,6.85,688309,457569950.0
2022-11-02,600029.SH,南方航空,6.74,7.33,6.73,7.03,1416379,998159193.0
2022-11-03,600029.SH,南方航空,6.9,7.15,6.83,6.94,636695,444142483.0
2022-11-04,600029.SH,南方航空,6.94,7.47,6.9,7.29,1142254,828479836.0
2022-11-07,600029.SH,南方航空,7.14,7.35,7.12,7.31,533246,385182576.0
2022-11-08,600029.SH,南方航空,7.24,7.47,7.23,7.4,717473,530233520.0
2022-11-09,600029.SH,南方航空,7.43,7.5,7.32,7.41,341058,252933064.0
2022-11-10,600029.SH,南方航空,7.35,7.48,7.15,7.42,509393,375629141.0
2022-11-11,600029.SH,南方航空,7.51,7.77,7.17,7.43,1082448,808551256.0
2022-11-14,600029.SH,南方航空,7.44,7.44,6.88,6.91,1001564,700220544.0
2022-11-15,600029.SH,南方航空,6.93,7.07,6.9,6.99,615118,428744266.0
2022-11-16,600029.SH,南方航空,7.06,7.15,6.93,6.97,439194,308599404.0
2022-11-17,600029.SH,南方航空,6.96,7.11,6.92,7.03,361105,253841348.0
2022-11-18,600029.SH,南方航空,7.02,7.15,6.98,7.04,408158,288268361.0
2022-11-21,600029.SH,南方航空,6.94,6.98,6.8,6.92,340297,235045992.0
2022-11-22,600029.SH,南方航空,6.88,6.99,6.82,6.88,246432,169787904.0
2022-11-23,600029.SH,南方航空,6.84,6.97,6.8,6.95,260967,179845446.0
2022-11-24,600029.SH,南方航空,6.93,6.95,6.82,6.86,218341,149914422.0
2022-11-25,600029.SH,南方航空,6.82,6.89,6.77,6.83,395173,269511617.0
2022-11-28,600029.SH,南方航空,6.77,7.05,6.68,7.02,595378,410141574.0
2022-11-29,600029.SH,南方航空,7.02,7.31,6.98,7.3,881188,633577159.0
2022-11-30,600029.SH,南方航空,7.2,7.55,7.15,7.45,924419,680383499.0
2022-12-01,600029.SH,南方航空,7.68,7.68,7.2,7.4,1003094,737314878.0
2022-12-02,600029.SH,南方航空,7.34,7.45,7.26,7.34,335255,246257705.0
2022-12-05,600029.SH,南方航空,7.45,7.58,7.37,7.45,783569,585559688.0
2022-12-06,600029.SH,南方航空,7.43,7.54,7.37,7.42,567803,423109845.0
2022-12-07,600029.SH,南方航空,7.47,7.84,7.43,7.57,1325321,1004625721.0
2022-12-08,600029.SH,南方航空,7.65,7.7,7.43,7.5,1253954,941526344.0
2022-12-09,600029.SH,南方航空,7.52,7.56,7.34,7.47,659684,490245064.0
2022-12-12,600029.SH,南方航空,7.47,7.81,7.41,7.72,1390242,1068304757.0
2022-12-13,600029.SH,南方航空,7.71,8.12,7.65,7.8,1492933,1174851856.0
2022-12-14,600029.SH,南方航空,7.8,7.94,7.7,7.85,837082,655152147.0
2022-12-15,600029.SH,南方航空,7.9,7.97,7.67,7.68,613270,474944074.0
2022-12-16,600029.SH,南方航空,7.68,7.77,7.6,7.75,697736,536201673.0
2022-12-19,600029.SH,南方航空,7.73,7.81,7.54,7.63,478654,365900049.0
2022-12-20,600029.SH,南方航空,7.65,7.73,7.45,7.51,358145,270561822.0
2022-12-21,600029.SH,南方航空,7.51,7.59,7.49,7.56,387012,292278839.0
2022-12-22,600029.SH,南方航空,7.58,7.73,7.53,7.6,456319,348455294.0
2022-12-23,600029.SH,南方航空,7.56,7.75,7.55,7.66,720414,553652852.0
2022-12-26,600029.SH,南方航空,7.7,7.97,7.63,7.79,767295,600094948.0
2022-12-27,600029.SH,南方航空,7.93,8.03,7.69,7.83,639021,501565399.0
2022-12-28,600029.SH,南方航空,7.82,7.92,7.5,7.55,799225,613352560.0
2022-12-29,600029.SH,南方航空,7.57,7.58,7.4,7.45,457830,342146943.0
2022-12-30,600029.SH,南方航空,7.46,7.65,7.4,7.6,505022,382290332.0
2023-01-03,600029.SH,南方航空,7.62,7.63,7.4,7.51,505232,377792293.0
2023-01-04,600029.SH,南方航空,7.56,7.83,7.44,7.78,584464,448832779.0
2023-01-05,600029.SH,南方航空,7.8,7.96,7.75,7.88,512318,402669778.0
2023-01-06,600029.SH,南方航空,7.86,7.88,7.6,7.64,662823,509124511.0
2023-01-09,600029.SH,南方航空,7.66,7.84,7.55,7.79,538547,414028329.0
2023-01-10,600029.SH,南方航空,7.79,7.93,7.77,7.84,519344,407430285.0
2023-01-11,600029.SH,南方航空,7.83,7.85,7.62,7.62,430368,330345583.0
2023-01-12,600029.SH,南方航空,7.62,7.73,7.51,7.71,414102,316033619.0
2023-01-13,600029.SH,南方航空,7.69,7.87,7.63,7.87,420727,328348612.0
2023-01-16,600029.SH,南方航空,7.87,7.98,7.63,7.7,682631,528854352.0
2023-01-17,600029.SH,南方航空,7.72,7.75,7.6,7.74,375304,287619071.0
2023-01-18,600029.SH,南方航空,7.68,7.88,7.65,7.7,282445,219129373.0
2023-01-19,600029.SH,南方航空,7.71,7.77,7.6,7.7,332677,255303867.0
2023-01-20,600029.SH,南方航空,7.72,7.87,7.66,7.85,410048,320163154.0
2023-01-30,600029.SH,南方航空,7.88,7.9,7.56,7.58,723431,553040009.0
2023-01-31,600029.SH,南方航空,7.54,7.61,7.28,7.33,698147,518059976.0
2023-02-01,600029.SH,南方航空,7.33,7.33,7.16,7.22,765406,550909761.0
2023-02-02,600029.SH,南方航空,7.23,7.29,7.12,7.26,719019,518437655.0
2023-02-03,600029.SH,南方航空,7.25,7.25,7.1,7.15,492851,352402522.0
2023-02-06,600029.SH,南方航空,7.12,7.22,7.08,7.11,516338,368335637.0
2023-02-07,600029.SH,南方航空,7.15,7.15,7.06,7.1,331996,235394274.0
2023-02-08,600029.SH,南方航空,7.11,7.17,7.07,7.13,415007,295738739.0
2023-02-09,600029.SH,南方航空,7.12,7.18,7.05,7.14,487534,347335990.0
2023-02-10,600029.SH,南方航空,7.14,7.22,7.1,7.2,502355,360417146.0
2023-02-13,600029.SH,南方航空,7.22,7.67,7.17,7.64,1576856,1178350117.0
2023-02-14,600029.SH,南方航空,7.64,7.69,7.53,7.64,530157,402973919.0
2023-02-15,600029.SH,南方航空,7.63,7.67,7.55,7.62,391328,297444774.0
2023-02-16,600029.SH,南方航空,7.65,7.83,7.52,7.59,685600,527486772.0
2023-02-17,600029.SH,南方航空,7.58,7.69,7.52,7.54,380996,290053890.0
2023-02-20,600029.SH,南方航空,7.64,7.72,7.56,7.67,574645,440427273.0
2023-02-21,600029.SH,南方航空,7.67,7.72,7.58,7.67,347295,265758653.0
2023-02-22,600029.SH,南方航空,7.6,7.75,7.59,7.71,355498,273751561.0
2023-02-23,600029.SH,南方航空,7.75,7.76,7.62,7.65,204768,156832197.0
2023-02-24,600029.SH,南方航空,7.66,7.67,7.59,7.61,168622,128590136.0
2023-02-27,600029.SH,南方航空,7.6,7.88,7.5,7.87,625947,487968997.0
2023-02-28,600029.SH,南方航空,7.84,7.91,7.79,7.9,398178,312792455.0
2023-03-01,600029.SH,南方航空,7.92,7.92,7.8,7.9,389544,306546647.0
2023-03-02,600029.SH,南方航空,7.9,8.1,7.84,8.06,570250,456970673.0
2023-03-03,600029.SH,南方航空,8.01,8.07,7.95,8.0,387141,309611158.0
2023-03-06,600029.SH,南方航空,8.01,8.2,7.99,8.05,639386,516810413.0
2023-03-07,600029.SH,南方航空,8.03,8.12,7.9,7.93,427997,342220452.0
2023-03-08,600029.SH,南方航空,7.91,8.0,7.85,7.97,352839,279778346.0
2023-03-09,600029.SH,南方航空,8.01,8.09,7.83,7.89,373180,295346263.0
2023-03-10,600029.SH,南方航空,7.93,7.93,7.76,7.78,278045,217465583.0
2023-03-13,600029.SH,南方航空,7.75,7.99,7.72,7.95,430498,339338423.0
2023-03-14,600029.SH,南方航空,7.95,8.08,7.89,7.98,573566,457414365.0
2023-03-15,600029.SH,南方航空,7.98,8.03,7.87,7.88,438910,347685019.0
2023-03-16,600029.SH,南方航空,7.94,7.94,7.66,7.78,630668,489599030.0
2023-03-17,600029.SH,南方航空,7.79,8.09,7.78,7.91,657598,522296317.0
2023-03-20,600029.SH,南方航空,7.92,7.95,7.71,7.74,351692,275391453.0
2023-03-21,600029.SH,南方航空,7.74,7.83,7.67,7.73,425025,328388018.0
2023-03-22,600029.SH,南方航空,7.74,7.78,7.68,7.72,301289,232751057.0
2023-03-23,600029.SH,南方航空,7.72,7.72,7.54,7.64,375988,285509855.0
2023-03-24,600029.SH,南方航空,7.66,7.68,7.4,7.48,583550,437930779.0
2023-03-27,600029.SH,南方航空,7.52,7.56,7.38,7.52,334417,249295738.0
2023-03-28,600029.SH,南方航空,7.5,7.6,7.48,7.5,269631,203127618.0
2023-03-29,600029.SH,南方航空,7.5,7.75,7.45,7.56,526768,401151021.0
2023-03-30,600029.SH,南方航空,7.65,7.93,7.6,7.9,906774,704683095.0
2023-03-31,600029.SH,南方航空,7.88,7.98,7.84,7.87,469307,370726501.0
2023-04-03,600029.SH,南方航空,7.85,8.18,7.84,8.15,759909,612471551.0
2023-04-04,600029.SH,南方航空,8.13,8.42,7.99,8.18,679712,555637503.0
2023-04-06,600029.SH,南方航空,8.17,8.21,8.09,8.14,347471,282911940.0
2023-04-07,600029.SH,南方航空,8.16,8.32,8.09,8.21,453232,371125570.0
2023-04-10,600029.SH,南方航空,8.21,8.27,8.0,8.18,463458,378258863.0
2023-04-11,600029.SH,南方航空,8.18,8.22,7.99,8.04,483422,389771400.0
2023-04-12,600029.SH,南方航空,8.09,8.11,8.01,8.05,423644,341246938.0
2023-04-13,600029.SH,南方航空,8.03,8.11,7.9,8.0,493066,394342319.0
2023-04-14,600029.SH,南方航空,8.01,8.1,7.93,7.96,352503,281609477.0
2023-04-17,600029.SH,南方航空,8.02,8.25,7.96,8.16,598287,486809263.0
2023-04-18,600029.SH,南方航空,8.2,8.2,7.98,8.03,533776,429695987.0
2023-04-19,600029.SH,南方航空,8.05,8.08,7.86,7.9,409022,325027032.0
2023-04-20,600029.SH,南方航空,7.92,7.93,7.77,7.81,373927,292248030.0
2023-04-21,600029.SH,南方航空,7.79,7.86,7.65,7.66,365683,282833804.0
2023-04-24,600029.SH,南方航空,7.72,7.73,7.48,7.59,517173,392409020.0
2023-04-25,600029.SH,南方航空,7.6,7.72,7.36,7.46,596684,446021884.0
2023-04-26,600029.SH,南方航空,7.47,7.6,7.46,7.54,373708,281324394.0
2023-04-27,600029.SH,南方航空,7.52,7.65,7.47,7.6,390460,296127935.0
2023-04-28,600029.SH,南方航空,7.56,7.76,7.5,7.75,572167,438411635.0
2023-05-04,600029.SH,南方航空,7.68,7.68,7.19,7.22,1328431,976581969.0
2023-05-05,600029.SH,南方航空,7.27,7.32,7.14,7.24,539653,389807014.0
2023-05-08,600029.SH,南方航空,7.24,7.27,6.98,7.09,863488,610381859.0
2023-05-09,600029.SH,南方航空,7.1,7.2,7.01,7.03,608321,432706222.0
2023-05-10,600029.SH,南方航空,7.03,7.04,6.86,6.9,506830,350160933.0
2023-05-11,600029.SH,南方航空,6.93,6.97,6.88,6.92,291846,201988301.0
2023-05-12,600029.SH,南方航空,6.89,6.9,6.79,6.82,338356,231216782.0
2023-05-15,600029.SH,南方航空,6.78,6.95,6.72,6.92,374463,255768710.0
2023-05-16,600029.SH,南方航空,6.95,7.02,6.87,6.91,395778,275152480.0
2023-05-17,600029.SH,南方航空,6.91,6.95,6.74,6.78,479118,326590751.0
2023-05-18,600029.SH,南方航空,6.81,6.93,6.78,6.8,388797,265689393.0
2023-05-19,600029.SH,南方航空,6.79,6.89,6.74,6.87,287492,196546749.0
2023-05-22,600029.SH,南方航空,6.88,6.94,6.79,6.87,307917,211772337.0
2023-05-23,600029.SH,南方航空,6.85,6.89,6.67,6.67,506538,341374119.0
2023-05-24,600029.SH,南方航空,6.66,6.66,6.4,6.43,884336,573698029.0
2023-05-25,600029.SH,南方航空,6.41,6.42,6.31,6.36,487194,309613756.0
2023-05-26,600029.SH,南方航空,6.35,6.37,6.26,6.32,438337,276833338.0
2023-05-29,600029.SH,南方航空,6.34,6.4,6.3,6.33,283647,179469544.0
2023-05-30,600029.SH,南方航空,6.31,6.32,6.16,6.27,679763,423454959.0
2023-05-31,600029.SH,南方航空,6.25,6.36,6.22,6.27,440564,276851759.0
2023-06-01,600029.SH,南方航空,6.27,6.27,5.78,5.79,2116640,1251447276.0
2023-06-02,600029.SH,南方航空,5.8,5.85,5.69,5.79,1226687,709127726.0
2023-06-05,600029.SH,南方航空,5.8,5.9,5.71,5.89,822841,480939152.0
2023-06-06,600029.SH,南方航空,5.88,5.95,5.83,5.84,516184,303990278.0
2023-06-07,600029.SH,南方航空,5.85,5.9,5.79,5.86,518876,303418136.0
2023-06-08,600029.SH,南方航空,5.86,5.91,5.78,5.9,412599,241593780.0
2023-06-09,600029.SH,南方航空,5.9,6.03,5.89,5.93,617937,368148690.0
2023-06-12,600029.SH,南方航空,5.94,6.15,5.89,6.07,664512,401056106.0
2023-06-13,600029.SH,南方航空,6.05,6.21,6.05,6.11,442469,270899978.0
2023-06-14,600029.SH,南方航空,6.11,6.16,6.02,6.03,378885,230568737.0
2023-06-15,600029.SH,南方航空,6.04,6.12,6.0,6.11,347448,210835184.0
2023-06-16,600029.SH,南方航空,6.14,6.24,6.12,6.22,544370,337478134.0
2023-06-19,600029.SH,南方航空,6.22,6.39,6.19,6.25,551769,347055468.0
2023-06-20,600029.SH,南方航空,6.25,6.28,6.16,6.19,420275,260241629.0
2023-06-21,600029.SH,南方航空,6.19,6.25,6.12,6.14,390723,241317926.0
2023-06-26,600029.SH,南方航空,6.1,6.11,5.95,6.0,521448,313521340.0
2023-06-27,600029.SH,南方航空,6.05,6.12,5.99,6.08,359778,218189049.0
2023-06-28,600029.SH,南方航空,6.08,6.17,6.03,6.15,344011,210059892.0
2023-06-29,600029.SH,南方航空,6.12,6.12,5.93,5.95,669426,401271264.0
2023-06-30,600029.SH,南方航空,5.95,6.07,5.94,6.03,370117,223283957.0
2023-07-03,600029.SH,南方航空,6.05,6.42,6.05,6.37,1369994,865542650.0
2023-07-04,600029.SH,南方航空,6.37,6.44,6.31,6.39,527711,336826783.0
2023-07-05,600029.SH,南方航空,6.38,6.4,6.26,6.33,361421,228043568.0
2023-07-06,600029.SH,南方航空,6.33,6.46,6.29,6.36,499541,318921604.0
2023-07-07,600029.SH,南方航空,6.33,6.54,6.31,6.45,705455,454777826.0
2023-07-10,600029.SH,南方航空,6.56,6.56,6.38,6.47,496518,320489834.0
2023-07-11,600029.SH,南方航空,6.49,6.53,6.4,6.5,430470,278731792.0
2023-07-12,600029.SH,南方航空,6.51,6.52,6.34,6.37,541553,346941667.0
2023-07-13,600029.SH,南方航空,6.4,6.5,6.37,6.39,330469,212051154.0
2023-07-14,600029.SH,南方航空,6.41,6.42,6.34,6.36,266953,169960343.0
2023-07-17,600029.SH,南方航空,6.35,6.48,6.32,6.44,397398,254909692.0
2023-07-18,600029.SH,南方航空,6.42,6.64,6.37,6.6,804714,526375930.0
2023-07-19,600029.SH,南方航空,6.62,6.63,6.45,6.52,418885,272888350.0
2023-07-20,600029.SH,南方航空,6.53,6.57,6.42,6.43,268688,174279890.0
2023-07-21,600029.SH,南方航空,6.43,6.52,6.36,6.42,334805,215354322.0
2023-07-24,600029.SH,南方航空,6.41,6.68,6.39,6.6,784951,518047384.0
2023-07-25,600029.SH,南方航空,6.8,6.94,6.75,6.84,1026304,701330424.0
2023-07-26,600029.SH,南方航空,6.84,6.87,6.71,6.77,368608,249760155.0
2023-07-27,600029.SH,南方航空,6.78,6.87,6.77,6.81,396412,270214536.0
2023-07-28,600029.SH,南方航空,6.74,6.88,6.73,6.87,397729,272033397.0
2023-07-31,600029.SH,南方航空,6.92,7.08,6.89,6.99,804761,564053369.0
2023-08-01,600029.SH,南方航空,7.0,7.08,6.91,6.95,457164,319400409.0
2023-08-02,600029.SH,南方航空,6.96,7.01,6.83,6.88,443809,306995796.0
2023-08-03,600029.SH,南方航空,6.85,6.87,6.74,6.86,386158,262625541.0
2023-08-04,600029.SH,南方航空,6.88,6.96,6.74,6.77,479846,327240800.0
2023-08-07,600029.SH,南方航空,6.77,6.79,6.67,6.77,363300,244621793.0
2023-08-08,600029.SH,南方航空,6.75,6.83,6.71,6.81,298569,202260404.0
2023-08-09,600029.SH,南方航空,6.84,6.84,6.7,6.74,283329,191278262.0
2023-08-10,600029.SH,南方航空,6.84,7.04,6.76,7.02,918021,638836320.0
2023-08-11,600029.SH,南方航空,7.02,7.12,6.88,6.88,474154,331876552.0
2023-08-14,600029.SH,南方航空,6.88,7.0,6.79,6.91,464135,319051595.0
2023-08-15,600029.SH,南方航空,6.9,6.92,6.75,6.83,336050,229626616.0
2023-08-16,600029.SH,南方航空,6.82,6.82,6.71,6.74,318700,215504227.0
2023-08-17,600029.SH,南方航空,6.7,6.78,6.58,6.77,428255,286550882.0
2023-08-18,600029.SH,南方航空,6.77,6.8,6.66,6.69,330875,222463901.0
2023-08-21,600029.SH,南方航空,6.68,6.68,6.45,6.48,525118,342352905.0
2023-08-22,600029.SH,南方航空,6.48,6.54,6.37,6.51,408993,263395025.0
2023-08-23,600029.SH,南方航空,6.49,6.58,6.37,6.38,351056,226338357.0
2023-08-24,600029.SH,南方航空,6.4,6.59,6.35,6.48,383608,248559405.0
2023-08-25,600029.SH,南方航空,6.43,6.47,6.32,6.36,277378,177045639.0
2023-08-28,600029.SH,南方航空,6.65,6.7,6.32,6.34,529043,342327879.0
2023-08-29,600029.SH,南方航空,6.34,6.54,6.34,6.51,350062,226117032.0
2023-08-30,600029.SH,南方航空,6.49,6.52,6.31,6.31,603148,383475320.0
2023-08-31,600029.SH,南方航空,6.34,6.38,6.28,6.32,385732,244082336.0
