trade_date,symbol,name,open,high,low,close,volume,amount
2021-03-22,300033.SZ,同花顺,78.34382483910711,80.4399806876451,77.78703344183921,79.03162597690866,47814,577181907.0
2021-03-23,300033.SZ,同花顺,78.80890941800149,80.06660292712428,78.12110828019996,79.66702321849672,53414,645858907.0
2021-03-24,300033.SZ,同花顺,78.8023589309748,82.24136461998243,78.3831277612672,80.3744758173783,72116,887530584.0
2021-03-25,300033.SZ,同花顺,78.93336867150843,81.86798685946161,78.60584432017437,80.50548555791192,53306,656277870.0
2021-03-26,300033.SZ,同花顺,80.95091867572624,82.05795098323536,80.60374286331214,81.50115958596746,60679,756029499.0
2021-03-29,300033.SZ,同花顺,81.87453734648828,82.0120975740486,79.73907857579022,80.03385049199088,54751,673991612.0
2021-03-30,300033.SZ,同花顺,79.70632614065681,81.86798685946161,79.70632614065681,81.0360750070731,45702,562894527.0
2021-03-31,300033.SZ,同花顺,80.74502091804173,80.77147951423017,78.7738555020037,78.97890962246403,43405,520848750.0
2021-04-01,300033.SZ,同花顺,79.06490006007643,82.0282628331806,79.06490006007643,80.9633043365963,45438,554739224.0
2021-04-02,300033.SZ,同花顺,81.45940301512935,82.05472142936902,80.56642539376983,81.21466100038637,46869,576342334.0
2021-04-06,300033.SZ,同花顺,81.36679792846985,81.95550169366243,80.04386811904834,81.22789029848059,39306,480747966.0
2021-04-07,300033.SZ,同花顺,81.02283617802026,81.88935520319134,79.53454014242105,81.66445713558969,52332,640542078.0
2021-04-08,300033.SZ,同花顺,81.6776864336839,82.5508201079021,80.69871837471199,81.73060362606077,47827,591616875.0
2021-04-09,300033.SZ,同花顺,81.57846669797729,81.57846669797729,80.23569294141446,80.63257188424092,33924,414170282.0
2021-04-12,300033.SZ,同花顺,80.23569294141446,80.24230759046156,77.6427505149483,77.80811674112599,58131,689923229.0
2021-04-13,300033.SZ,同花顺,77.14003718736814,78.44973769869542,76.99451490833177,78.01978551063344,30369,357333039.0
2021-04-14,300033.SZ,同花顺,77.9073364768326,79.28979812767808,77.53030148114748,79.01859751674667,33457,398335750.0
2021-04-15,300033.SZ,同花顺,78.38359120822435,79.0450561129351,78.17853708776401,78.73416760772105,23766,282255293.0
2021-04-16,300033.SZ,同花顺,78.78047015105079,79.17734909387725,78.25129822728219,78.63494787201444,25333,301653437.0
2021-04-19,300033.SZ,同花顺,78.68125041534418,81.62476924130705,77.58983332257144,80.82439670660703,60497,731292166.0
2021-04-20,300033.SZ,同花顺,80.03725347000123,81.98857493889795,80.03725347000123,80.73179161994751,50393,616052418.0
2021-04-21,300033.SZ,同花顺,80.05048276809545,81.62476924130705,80.05048276809545,81.02945082706736,34734,425466671.0
2021-04-22,300033.SZ,同花顺,81.63799853940125,82.42514177600705,80.43413241282768,81.28080749085744,43421,534573989.0
2021-04-23,300033.SZ,同花顺,80.77147951423017,83.344577993555,80.76486486518306,82.50451756457235,56212,700535664.0
2021-04-26,300033.SZ,同花顺,82.68311308884425,84.20448236967898,81.55862275083597,81.75706222224919,62008,777852573.0
2021-04-27,300033.SZ,同花顺,79.29641277672518,79.29641277672518,71.5043561992325,73.54166810574164,190806,2139078615.0
2021-04-28,300033.SZ,同花顺,72.75452486913582,74.41480177995982,71.43159505971433,73.15801846100939,71024,782546994.0
2021-04-29,300033.SZ,同花顺,72.76113951818294,74.08406932760444,72.2848847867912,73.2506235476689,52535,582192797.0
2021-04-30,300033.SZ,同花顺,73.02572548006724,73.03234012911435,71.45143900685564,71.83508865158788,53583,583643917.0
2021-05-06,300033.SZ,同花顺,70.78997410214488,71.82847400254077,69.05693605180272,69.58610797557132,67890,719737482.0
2021-05-07,300033.SZ,同花顺,69.58610797557132,70.77674480405068,69.12308254227379,69.12308254227379,46841,492863879.0
2021-05-10,300033.SZ,同花顺,68.9577163160961,69.78454744698455,67.93244571379444,68.72620359944735,43574,452567160.0
2021-05-11,300033.SZ,同花顺,68.14411448330188,69.41412710034652,67.27759545813078,68.79235008991841,41663,430207568.0
2021-05-12,300033.SZ,同花顺,68.23671956996138,68.42192974328039,67.2048343186126,68.11104123806633,42281,432924483.0
2021-05-13,300033.SZ,同花顺,67.30405405431922,68.66005710897626,67.07915598671755,68.08458264187792,30406,312457531.0
2021-05-14,300033.SZ,同花顺,68.65344245992915,76.71669964835326,68.57406667136387,76.26690351314993,150116,1657723978.0
2021-05-17,300033.SZ,同花顺,74.87782721325735,75.90309781555902,72.76113951818294,73.01249618197302,107033,1197725654.0
2021-05-18,300033.SZ,同花顺,72.70822232580608,76.0684640417367,72.34441662821517,73.9650056447565,61648,694495132.0
2021-05-19,300033.SZ,同花顺,73.59458529811849,75.95601500793587,73.4226044228937,74.2229769575937,50355,568339913.0
2021-05-20,300033.SZ,同花顺,73.72026363001353,75.98247360412431,73.72026363001353,74.85136861706891,60680,686281743.0
2021-05-21,300033.SZ,同花顺,74.86459791516315,75.36731124274331,73.35645793242261,73.98484959189783,46200,517543974.0
2021-05-24,300033.SZ,同花顺,75.07626668467057,76.37273789790365,74.42803107805403,75.45330168035571,62271,713191994.0
2021-05-25,300033.SZ,同花顺,75.40038448797884,81.69091573177812,75.24163291084827,79.7462089119285,127407,1531939450.0
2021-05-26,300033.SZ,同花顺,81.39987117370539,82.23993160268805,79.16411979578304,79.37578856529048,105900,1291927109.0
2021-05-27,300033.SZ,同花顺,79.3890178633847,80.16954645094339,77.75519954874913,78.97890962246403,64890,772355632.0
2021-05-28,300033.SZ,同花顺,78.05947340491608,80.56642539376983,78.05947340491608,78.8730752377103,62596,747861981.0
2021-05-31,300033.SZ,同花顺,78.05947340491608,79.11120260340617,77.09373464403838,78.97890962246403,49516,585745200.0
2021-06-01,300033.SZ,同花顺,78.05285875586897,78.55557208344915,76.36612324885655,78.43650840060121,55952,656934099.0
2021-06-02,300033.SZ,同花顺,78.03301480872764,78.91276313199295,75.85679527222928,76.21398632077307,66957,779776953.0
2021-06-03,300033.SZ,同花顺,76.71669964835326,78.18515173681112,75.7906487817582,75.8832538684177,63147,734743426.0
2021-06-04,300033.SZ,同花顺,75.40699913702595,78.06608805396318,75.07626668467057,75.40699913702595,77806,894464890.0
2021-06-07,300033.SZ,同花顺,75.36731124274331,76.69024105216481,74.11714257283998,75.01673484324661,55932,635182644.0
2021-06-08,300033.SZ,同花顺,74.56032405899619,75.87002457032348,73.79302476953171,74.3155820442532,55346,624310792.0
2021-06-09,300033.SZ,同花顺,74.63969984756149,74.64631449660858,72.8206713596069,73.72026363001353,48448,537837083.0
2021-06-10,300033.SZ,同花顺,73.4226044228937,75.46653097844992,73.41598977384658,74.75876353040941,68964,778323504.0
2021-06-11,300033.SZ,同花顺,75.38054054083752,76.28674746029125,72.09967461347219,72.25181154155565,84833,944070288.0
2021-06-15,300033.SZ,同花顺,71.48451225209118,72.23196759441434,70.54523208740191,70.82304734738042,46522,500387674.0
2021-06-16,300033.SZ,同花顺,70.77674480405068,72.09305996442507,70.181426389811,70.70398366453249,40720,437682102.0
2021-06-17,300033.SZ,同花顺,70.70398366453249,72.026913473954,70.67752506834405,71.47128295399696,41310,445390828.0
2021-06-18,300033.SZ,同花顺,71.47789760304407,73.77979547143751,70.90903778499283,72.36426057535648,49804,546777589.0
2021-06-21,300033.SZ,同花顺,73.52182415860031,74.61324125137304,72.61561723914657,73.12494521577385,50568,561325814.0
2021-06-22,300033.SZ,同花顺,72.95957898959617,76.26690351314993,72.23196759441434,74.08406932760444,69837,782834298.0
2021-06-23,300033.SZ,同花顺,73.257238196716,74.44787502519536,72.09967461347219,73.38291652861105,57942,642294168.0
2021-06-24,300033.SZ,同花顺,73.14478916291517,74.58678265518462,72.83390065770112,74.0377667842747,48995,546966217.0
2021-06-25,300033.SZ,同花顺,74.08406932760444,77.98009761635079,73.4226044228937,76.30659140743258,134978,1553534355.0
2021-06-28,300033.SZ,同花顺,75.98247360412431,75.99570290221853,74.3949578328185,74.71246098707967,71442,808753130.0
2021-06-29,300033.SZ,同花顺,74.50740686661933,75.19533036751852,73.48875091336477,73.65411713954245,46890,524914404.0
2021-06-30,300033.SZ,同花顺,73.65411713954245,75.14241317514164,73.62104389430692,74.60001195327884,44940,505151923.0
2021-07-01,300033.SZ,同花顺,75.47314562749702,76.20075702267886,72.09967461347219,72.1062892625193,76335,852259516.0
2021-07-02,300033.SZ,同花顺,71.76894216111681,73.1646331100565,71.10747725640606,71.94753768538871,48606,531206050.0
2021-07-05,300033.SZ,同花顺,71.87477654587053,72.56270004676972,70.0954359521986,70.47908559693083,53974,578615865.0
2021-07-06,300033.SZ,同花顺,70.47908559693083,70.90242313594571,68.42192974328039,69.68532771127792,58914,617923910.0
2021-07-07,300033.SZ,同花顺,69.25537552321595,70.05574805791595,69.12308254227379,69.5728786774771,44952,472777227.0
2021-07-08,300033.SZ,同花顺,69.85730858650273,70.65768112120274,68.71297430135311,69.01063350847296,56832,598477698.0
2021-07-09,300033.SZ,同花顺,68.4351590413746,69.09662394608536,68.04489474759527,68.88495517657792,45206,468512574.0
2021-07-12,300033.SZ,同花顺,70.4460123516953,71.88800584396475,70.05574805791595,70.32694866884736,87841,941363537.0
2021-07-13,300033.SZ,同花顺,69.96314297125645,70.37986586122423,68.39547114709197,69.28183411940437,65309,682321928.0
2021-07-14,300033.SZ,同花顺,68.64682781088204,70.12850919743413,68.31609535852667,68.82542333515394,56617,590568010.0
2021-07-15,300033.SZ,同花顺,67.4694202804969,67.4694202804969,64.82356066165389,66.86087256816302,88457,886210130.0
2021-07-16,300033.SZ,同花顺,67.13868782814153,67.66124510286303,65.73638223015473,66.29862739915887,50205,504583092.0
2021-07-19,300033.SZ,同花顺,66.3184713463002,66.35815924058284,64.82356066165389,65.92159240347374,45258,448009196.0
2021-07-20,300033.SZ,同花顺,65.27997144590431,66.1464904710754,64.98892688783158,65.20721030638613,40159,397365025.0
2021-07-21,300033.SZ,同花顺,65.38580583065803,67.14530247718864,65.38580583065803,66.23248090868779,61544,617319187.0
2021-07-22,300033.SZ,同花顺,66.34492994248862,68.93125771990766,65.72976758110762,68.27640746424403,79891,819920166.0
2021-07-23,300033.SZ,同花顺,68.66005710897626,71.57050268970359,66.5896719572316,68.34916860376221,86385,898182813.0
2021-07-26,300033.SZ,同花顺,67.4694202804969,68.79235008991841,65.63054784540101,65.88190450919109,68811,695088125.0
2021-07-27,300033.SZ,同花顺,66.1464904710754,66.46399362533656,63.03760541893485,63.03760541893485,73991,723750360.0
2021-07-28,300033.SZ,同花顺,61.93295902806789,63.401411116525765,60.86800053148358,61.55592403238277,66835,627157545.0
2021-07-29,300033.SZ,同花顺,62.475360249930716,63.606465236986104,61.846968590455496,62.83255129847452,52778,500012334.0
2021-07-30,300033.SZ,同花顺,62.177701042810874,62.56796533659022,60.96722026719019,61.29795271954557,48037,446034324.0
2021-08-02,300033.SZ,同花顺,61.4104017533464,65.6173185473068,60.3586725548563,64.37376452645057,79266,760008465.0
2021-08-03,300033.SZ,同花顺,63.50063085223238,66.08034398060433,63.30219138081916,64.43329636787455,61311,598875863.0
2021-08-04,300033.SZ,同花顺,64.37376452645057,64.61189189214646,62.91192708703981,64.34730593026215,49647,479284118.0
2021-08-05,300033.SZ,同花顺,63.599850587938995,64.49282820929851,62.224003586140626,62.759790158956335,42804,409630739.0
2021-08-06,300033.SZ,同花顺,62.8193220003803,63.71891427078693,62.25707683137617,62.66057042324973,32399,307836610.0
2021-08-09,300033.SZ,同花顺,62.67379972134394,65.53132810969439,62.50843349516625,64.46636961311007,69841,684360697.0
2021-08-10,300033.SZ,同花顺,64.01657347790677,65.96128029775639,63.67261172745718,65.67685038873077,60012,588971458.0
2021-08-11,300033.SZ,同花顺,65.48502556636464,66.4044617839126,64.95585364259604,65.14767846496215,44894,444729393.0
2021-08-12,300033.SZ,同花顺,64.80371671451256,65.65039179254234,64.02980277600098,64.08271996837784,38978,380354480.0
2021-08-13,300033.SZ,同花顺,63.71891427078693,65.55778670588283,63.652767780315855,64.63173583928777,40056,391806761.0
2021-08-16,300033.SZ,同花顺,65.15429311400926,69.63902516794818,65.02200013306711,66.97993625101095,92423,945780709.0
2021-08-17,300033.SZ,同花顺,66.21263696154647,70.96195497736969,66.13326117298118,68.3425539547151,124837,1304495579.0
2021-08-18,300033.SZ,同花顺,67.8993724685589,81.02283617802026,67.58848396334484,80.01740952285991,300376,3428194612.0
2021-08-19,300033.SZ,同花顺,78.45635234774252,80.22246364332024,76.30659140743258,76.82914868215408,188087,2219213232.0
2021-08-20,300033.SZ,同花顺,76.82914868215408,78.19838103490534,70.77674480405068,72.12613320966062,171396,1915839455.0
2021-08-23,300033.SZ,同花顺,73.66734643763667,75.84356597413505,72.35103127726227,73.46229231717633,142885,1596512046.0
2021-08-24,300033.SZ,同花顺,74.07745467855733,77.56998937543011,72.76113951818294,75.71127299319289,148911,1692632808.0
2021-08-25,300033.SZ,同花顺,74.38834318377138,75.5260628198739,73.22416495148046,74.52063616471354,77079,866070706.0
2021-08-26,300033.SZ,同花顺,74.52063616471354,76.6703971050235,72.60238794105236,74.18328906331107,92653,1045560170.0
2021-08-27,300033.SZ,同花顺,74.18328906331107,76.90852447071936,73.6938050338251,75.5392921179681,91657,1046033402.0
2021-08-30,300033.SZ,同花顺,76.0684640417367,76.20075702267886,72.1062892625193,73.4226044228937,90153,1006358823.0
2021-08-31,300033.SZ,同花顺,72.23858224346144,78.21822498204666,72.23858224346144,76.53810412408134,119522,1369352727.0
2021-09-01,300033.SZ,同花顺,75.91632711365322,83.90682316255914,75.25486220894248,80.11662925856652,202598,2452741562.0
2021-09-02,300033.SZ,同花顺,79.50808154623263,82.0216481841335,78.72093830962683,80.93023109136074,140305,1714626369.0
2021-09-03,300033.SZ,同花顺,85.98382296335092,85.99043761239801,78.62171857392022,78.81354339628633,147115,1822468141.0
2021-09-06,300033.SZ,同花顺,78.05285875586897,85.58032937147735,78.05285875586897,83.37103658974344,154807,1939889061.0
2021-09-07,300033.SZ,同花顺,83.37765123879053,89.38375257356418,82.2068583574525,89.24484494357492,172135,2249430285.0
2021-09-08,300033.SZ,同花顺,87.71024636464597,96.25637293350893,87.03555216184101,90.82574606583363,181000,2521723159.0
2021-09-09,300033.SZ,同花顺,90.28995949301792,93.06149744375598,89.15223985691541,90.96465369582289,119654,1642418136.0
2021-09-10,300033.SZ,同花顺,91.9436217547948,96.90460854012545,90.37594993063031,91.97008035098322,130842,1853972742.0
2021-09-13,300033.SZ,同花顺,91.82455807194687,96.87814994393703,91.81132877385267,92.86967262138987,109455,1560093420.0
2021-09-14,300033.SZ,同花顺,93.53113752610062,93.92801646892707,89.05963477025591,90.111363968746,109570,1506978773.0
2021-09-15,300033.SZ,同花顺,89.27791818881046,90.85881931106917,87.31336742181952,87.84253934558814,89988,1208342920.0
2021-09-16,300033.SZ,同花顺,87.97483232653028,88.63629723124103,85.05115744770876,85.67954910718396,71180,932877271.0
2021-09-17,300033.SZ,同花顺,86.1624184876228,89.09270801549145,84.66750780297652,88.48416030315757,77848,1028014612.0
2021-09-22,300033.SZ,同花顺,86.38731655522446,89.29114748690469,85.87137392955007,86.73127830567407,51732,682248144.0
2021-09-23,300033.SZ,同花顺,87.40597250847902,89.8269340597204,86.90325918089886,87.67717311941044,60807,811732752.0
2021-09-24,300033.SZ,同花顺,87.34644066705508,88.6164532840997,86.12273059334017,86.53945348330795,46728,616631929.0
2021-09-27,300033.SZ,同花顺,86.38731655522446,88.98025898169062,83.28504615213103,83.88697921541781,98404,1280489874.0
2021-09-28,300033.SZ,同花顺,84.33677535062114,87.71024636464597,83.72161298924013,86.34101401189471,68309,889793065.0
2021-09-29,300033.SZ,同花顺,85.09084534199138,85.9772083143038,78.19838103490534,78.93922172818138,130141,1577547505.0
2021-09-30,300033.SZ,同花顺,79.7462089119285,80.3613712733095,78.21822498204666,79.3030274257723,74184,888873893.0
2021-10-08,300033.SZ,同花顺,80.36798592235661,81.4924762603649,79.11120260340617,80.76486486518306,64678,786362378.0
2021-10-11,300033.SZ,同花顺,81.22789029848059,81.68430108273101,78.96568032436981,79.34932996910204,48842,592182793.0
2021-10-12,300033.SZ,同花顺,79.26333953148965,79.7462089119285,76.82914868215408,77.70889700541937,66815,786033959.0
2021-10-13,300033.SZ,同花顺,78.09916129919871,78.38359120822435,75.67158509891026,77.49061358686484,57946,674089508.0
2021-10-14,300033.SZ,同花顺,77.29878876449871,77.92056577492681,76.0684640417367,77.33186200973425,34275,398709677.0
2021-10-15,300033.SZ,同花顺,76.13461053220777,77.88087788064416,76.13461053220777,76.86222192738961,46243,538285798.0
2021-10-18,300033.SZ,同花顺,76.66378245597639,77.75519954874913,75.73773158938133,77.00774420642598,49422,572553071.0
2021-10-19,300033.SZ,同花顺,76.98790025928466,79.50808154623263,76.79607543691853,77.8941071787384,57603,681290284.0
2021-10-20,300033.SZ,同花顺,78.56218673249624,78.68125041534418,76.98790025928466,77.47076963972351,42697,502198139.0
2021-10-21,300033.SZ,同花顺,77.34509130782847,79.17734909387725,76.73654359549457,77.1268078892739,54625,640935682.0
2021-10-22,300033.SZ,同花顺,77.32524736068714,78.58203067963757,76.25367421505572,77.53691613019458,46998,549623959.0
2021-10-25,300033.SZ,同花顺,78.05285875586897,80.03725347000123,76.39919649409208,79.37578856529048,65386,774437241.0
2021-10-26,300033.SZ,同花顺,79.05167076198221,79.67344777241031,78.18515173681112,78.35051796298882,61236,729263275.0
2021-10-27,300033.SZ,同花顺,78.27114217442352,78.27114217442352,72.76113951818294,73.70041968287221,102039,1149146010.0
2021-10-28,300033.SZ,同花顺,73.4226044228937,75.94278570984167,73.09187197053832,73.6938050338251,65142,735055740.0
2021-10-29,300033.SZ,同花顺,72.77436881627715,75.45991632940282,72.09967461347219,74.61985590042016,60569,676393703.0
2021-11-01,300033.SZ,同花顺,73.85255661095569,77.65597981304252,73.5284388076474,76.72992894644746,68873,793261682.0
2021-11-02,300033.SZ,同花顺,76.40581114313919,76.9415977159549,73.85917126000278,74.87782721325735,48586,552309542.0
2021-11-03,300033.SZ,同花顺,74.87782721325735,75.87663921937059,74.08406932760444,74.84475396802182,36815,415961756.0
2021-11-04,300033.SZ,同花顺,75.04319343943504,75.84356597413505,73.9517763466623,74.17005976521683,39065,440591521.0
2021-11-05,300033.SZ,同花顺,74.15683046712263,75.64512650272182,73.49536556241188,74.71246098707967,43755,494250365.0
2021-11-08,300033.SZ,同花顺,74.38172853472429,76.02216149840696,73.75333687524906,75.14241317514164,49376,558575682.0
2021-11-09,300033.SZ,同花顺,75.33423799750777,76.20737167172597,74.58678265518462,75.67158509891026,44033,502068847.0
2021-11-10,300033.SZ,同花顺,75.40699913702595,75.7972634308053,73.98484959189783,75.06303738657637,42984,485712854.0
2021-11-11,300033.SZ,同花顺,74.7455342323152,78.21822498204666,74.46771897233668,77.84118998636153,104760,1223843772.0
2021-11-12,300033.SZ,同花顺,77.04081745166151,77.72212630351359,76.27351816219704,76.68362640311771,47961,556881437.0
2021-11-15,300033.SZ,同花顺,76.80930473501276,77.31863271164003,75.69142904605158,76.02877614745407,50778,586919319.0
2021-11-16,300033.SZ,同花顺,75.84356597413505,76.35950859980943,74.41480177995982,74.78522212659784,50635,574721022.0
2021-11-17,300033.SZ,同花顺,74.81168072278628,75.59220931034497,74.15021581807552,75.34085264655488,47622,539605992.0
2021-11-18,300033.SZ,同花顺,74.93074440563421,75.30116475227223,72.62884653724079,73.50198021145899,65325,726063161.0
2021-11-19,300033.SZ,同花顺,73.41598977384658,75.87002457032348,72.90004714817219,75.40699913702595,68072,769500051.0
2021-11-22,300033.SZ,同花顺,75.46653097844992,79.2170369881599,75.02996414134083,78.49604024202517,114898,1355942454.0
2021-11-23,300033.SZ,同花顺,78.49604024202517,79.34271532005494,77.78827279398466,78.37697655917724,65819,782936119.0
2021-11-24,300033.SZ,同花顺,77.9867122653979,81.81659406367316,77.97348296730368,80.91038714421943,83560,1013208334.0
2021-11-25,300033.SZ,同花顺,80.69871837471199,81.51893485655332,79.42870575766733,79.79912610430536,58851,714759994.0
2021-11-26,300033.SZ,同花顺,79.79912610430536,80.14970250380206,77.86764858254996,78.03301480872764,58889,699066881.0
2021-11-29,300033.SZ,同花顺,77.16649578355656,77.92056577492681,76.39258184504497,76.97467096119044,53318,620874421.0
2021-11-30,300033.SZ,同花顺,77.26571551926317,79.94464838334173,76.96144166309622,77.61629191875987,74663,884833434.0
2021-12-01,300033.SZ,同花顺,77.52368683210037,81.34695398132853,77.25248622116897,80.83101135565414,125947,1520074376.0
2021-12-02,300033.SZ,同花顺,80.03063882095412,81.4924762603649,79.75943821002271,80.69871837471199,68772,838525331.0
2021-12-03,300033.SZ,同花顺,80.69871837471199,81.7636768712963,79.17734909387725,80.73840626899464,67099,816529434.0
2021-12-06,300033.SZ,同花顺,84.00604289826576,86.3145554157063,81.06913872135001,83.05353343548227,153432,1952717468.0
2021-12-07,300033.SZ,同花顺,84.62781990869387,85.05115744770876,82.04149213127482,82.45160037219549,81576,1026182691.0
2021-12-08,300033.SZ,同花顺,82.3722245836302,86.42700444950711,82.14732651602853,85.73908094860793,90285,1159164505.0
2021-12-09,300033.SZ,同花顺,85.32897270768726,89.81370476162617,84.99824025533188,87.43904575371457,120009,1587010053.0
2021-12-10,300033.SZ,同花顺,85.4546510395823,86.57914137759057,84.00604289826576,84.70058104821206,98942,1272324664.0
2021-12-13,300033.SZ,同花顺,85.65970516004263,91.28215685008405,85.63986121290132,87.3728992632435,128504,1726735031.0
2021-12-14,300033.SZ,同花顺,86.06981340096331,87.94837373034186,85.40834849625256,87.61764127798648,71669,941809788.0
2021-12-15,300033.SZ,同花顺,87.93514443224763,91.6658064948163,87.57795338370383,90.30318879111213,105619,1439246161.0
