trade_date,symbol,name,open,high,low,close,volume,amount
2021-12-13,600887.SH,伊利股份,34.74321037725923,36.09086565206304,34.52134030152933,34.75964519768366,940524,4021762996.0
2021-12-14,600887.SH,伊利股份,34.57886217301486,35.09655901638462,34.25016576452612,34.488470660680456,531450,2238265716.0
2021-12-15,600887.SH,伊利股份,34.22551353388947,34.61994922407595,33.78177338242968,34.01186086837179,430415,1783745837.0
2021-12-16,600887.SH,伊利股份,33.85573007433965,34.085817560281754,33.46951179436538,33.97899122752292,479451,1969674422.0
2021-12-17,600887.SH,伊利股份,33.92968676624961,33.97077381731071,33.35446805139433,33.658512229246405,453662,1855151135.0
2021-12-20,600887.SH,伊利股份,33.51059884542647,33.995426047947355,33.453076973940945,33.65029481903419,526150,2161968816.0
2021-12-21,600887.SH,伊利股份,33.71603410073193,34.51312289131711,33.69138187009528,34.151556841979506,483054,2009556019.0
2021-12-22,600887.SH,伊利股份,34.11046979091841,34.48025325046824,33.84751266412742,34.14333943176729,322357,1339304578.0
2021-12-23,600887.SH,伊利股份,34.02007827858401,34.43094878919493,33.83107784370299,34.09403497049398,294106,1219932058.0
2021-12-24,600887.SH,伊利股份,34.03651309900845,34.858254120230285,33.96255640709848,34.81716706916919,510442,2139482966.0
2021-12-27,600887.SH,伊利股份,34.83360188959363,34.83360188959363,33.81464302327855,34.47203584025603,483820,2024682312.0
2021-12-28,600887.SH,伊利股份,34.41451396877049,34.5952969934393,33.91325194582517,34.43094878919493,363249,1515175376.0
2021-12-29,600887.SH,伊利股份,34.356992097284966,34.53777512195377,33.60920776797309,33.77355597221746,425102,1756683556.0
2021-12-30,600887.SH,伊利股份,33.81464302327855,34.18442648282838,33.65029481903419,33.98720863773514,292045,1206347550.0
2021-12-31,600887.SH,伊利股份,33.93790417646183,34.31590504622387,33.543468486275344,34.069382739857325,352183,1455332129.0
2022-01-04,600887.SH,伊利股份,33.73246892115637,34.02007827858401,33.11616315523999,33.44485956372873,567676,2312303349.0
2022-01-05,600887.SH,伊利股份,33.362685461606546,34.66103627513704,33.12438056545221,34.26660058495057,793807,3314025788.0
2022-01-06,600887.SH,伊利股份,34.26660058495057,34.26660058495057,32.540944440384706,32.853206028449,898364,3609604616.0
2022-01-07,600887.SH,伊利股份,32.70529264462907,33.23942430842327,32.70529264462907,32.97646718163228,378861,1523425309.0
2022-01-10,600887.SH,伊利股份,32.86964084887344,33.85573007433965,32.77924933653904,33.71603410073193,595370,2426942752.0
2022-01-11,600887.SH,伊利股份,33.39555510245542,33.65029481903419,32.65598818335577,32.72172746505351,562208,2252759137.0
2022-01-12,600887.SH,伊利股份,32.72172746505351,33.05864128375446,32.47520515868696,32.80390156717569,356540,1422476990.0
2022-01-13,600887.SH,伊利股份,32.86964084887344,32.94359754078341,31.92463867446833,32.047899827651605,494852,1942999195.0
2022-01-14,600887.SH,伊利股份,32.162943570622666,32.327291774867035,31.826029751921705,31.932856084680548,280463,1094014109.0
2022-01-17,600887.SH,伊利股份,31.883551623407236,32.44233551783808,31.645246727252903,32.179378391047095,376930,1467473148.0
2022-01-18,600887.SH,伊利股份,32.047899827651605,32.59846631187024,32.01503018680273,32.39303105656478,307003,1209956185.0
2022-01-19,600887.SH,伊利股份,32.28620472380594,32.57381408123358,31.883551623407236,32.302639544230374,292535,1148331946.0
2022-01-20,600887.SH,伊利股份,32.294422134018156,32.960032361207844,32.20403062168375,32.91894531014675,437023,1741204584.0
2022-01-21,600887.SH,伊利股份,32.72172746505351,33.13259797566443,32.508074799535834,32.91894531014675,352295,1407526967.0
2022-01-24,600887.SH,伊利股份,32.69707523441686,32.86964084887344,32.212248031895975,32.37659623614034,275000,1086961802.0
2022-01-25,600887.SH,伊利股份,32.10542169913713,32.664205593567985,31.653464137465125,31.76850788043618,354304,1383830231.0
2022-01-26,600887.SH,伊利股份,31.850681982558363,32.458770338262525,31.234376216641987,31.949290905104988,361880,1404832427.0
2022-01-27,600887.SH,伊利股份,31.678116368101776,32.253335082957065,31.20972398600533,31.324767728976386,374825,1442368657.0
2022-01-28,600887.SH,伊利股份,31.39050701067414,31.998595366378293,31.102897653246494,31.2836806779153,436738,1673894232.0
2022-02-07,600887.SH,伊利股份,31.71920341916287,32.130073929773786,31.538420394494068,31.850681982558363,345842,1339578572.0
2022-02-08,600887.SH,伊利股份,31.850681982558363,31.850681982558363,30.979636500063222,31.76029047022396,326387,1251100433.0
2022-02-09,600887.SH,伊利股份,31.735638239587306,32.84498861823678,31.71920341916287,32.81211897738791,529763,2097496894.0
2022-02-10,600887.SH,伊利股份,33.0750761041789,33.18190243693774,32.63133595271911,32.877858259085656,288133,1152133985.0
2022-02-11,600887.SH,伊利股份,33.11616315523999,33.11616315523999,32.672423003780196,32.72994487526573,289814,1157166715.0
2022-02-14,600887.SH,伊利股份,32.590248901658015,33.18190243693774,32.458770338262525,32.86964084887344,377607,1511846716.0
2022-02-15,600887.SH,伊利股份,33.03398905311781,33.27229394927214,32.56559667102136,32.77103192632682,370733,1484269394.0
2022-02-16,600887.SH,伊利股份,32.92716272035897,33.173685026725515,32.47520515868696,33.10794574502777,322853,1293066616.0
2022-02-17,600887.SH,伊利股份,33.28051135948436,33.60099035776088,33.09151092460334,33.22298948799883,302762,1228783747.0
2022-02-18,600887.SH,伊利股份,33.0750761041789,33.43664215351651,32.92716272035897,33.32981582075767,247946,1001616301.0
2022-02-21,600887.SH,伊利股份,33.28051135948436,33.72425151094415,33.09151092460334,33.699599280307496,300613,1226256550.0
2022-02-22,600887.SH,伊利股份,33.46951179436538,33.51059884542647,32.78746674675126,33.27229394927214,333410,1345907741.0
2022-02-23,600887.SH,伊利股份,33.69138187009528,33.85573007433965,32.91072789993453,33.06685869396669,300937,1216837402.0
2022-02-24,600887.SH,伊利股份,32.97646718163228,32.97646718163228,31.998595366378293,32.47520515868696,437054,1727184526.0
2022-02-25,600887.SH,伊利股份,32.590248901658015,32.96824977142006,32.294422134018156,32.458770338262525,255129,1013720140.0
2022-02-28,600887.SH,伊利股份,32.07255205828826,32.4916399791114,32.05611723786382,32.47520515868696,247484,971809186.0
2022-03-01,600887.SH,伊利股份,32.40946587698921,32.63133595271911,32.10542169913713,32.458770338262525,389357,1531768312.0
2022-03-02,600887.SH,伊利股份,32.253335082957065,32.499857389323616,32.10542169913713,32.24511767274485,227063,892223480.0
2022-03-03,600887.SH,伊利股份,32.26155249316928,32.499857389323616,31.883551623407236,32.31907436465481,273168,1071596563.0
2022-03-04,600887.SH,伊利股份,32.36016141571591,32.499857389323616,31.97394313574164,32.335509185079246,321797,1263666795.0
2022-03-07,600887.SH,伊利股份,32.05611723786382,32.11363910934935,30.618070450725607,30.85637534687994,681861,2589977361.0
2022-03-08,600887.SH,伊利股份,30.85637534687994,31.160419524732024,29.91137317247483,30.141460658416946,492881,1830676418.0
2022-03-09,600887.SH,伊利股份,30.281156632024658,30.839940526455507,28.933501357220848,30.100373607355856,596361,2173351601.0
2022-03-10,600887.SH,伊利股份,30.66737491199892,30.81528829581885,30.157895478841386,30.198982529902473,371753,1378387368.0
2022-03-11,600887.SH,伊利股份,30.81528829581885,31.637029317040685,30.66737491199892,31.472681112796316,791864,3005783844.0
2022-03-14,600887.SH,伊利股份,31.05359319197318,31.316550318764172,30.618070450725607,30.618070450725607,441538,1662215040.0
2022-03-15,600887.SH,伊利股份,30.240069580963564,30.404417785207933,28.98280581849416,29.089632151252996,680372,2455942087.0
2022-03-16,600887.SH,伊利股份,29.582676763986097,30.741331603908883,28.810240204037573,30.50302670775455,669713,2432182745.0
2022-03-17,600887.SH,伊利股份,30.88924498772882,31.4644637025841,30.527678938391208,30.568765989452302,614703,2314730116.0
2022-03-18,600887.SH,伊利股份,30.445504836269023,31.0618106021854,30.11680842778029,31.0618106021854,518004,1928644097.0
2022-03-21,600887.SH,伊利股份,30.85637534687994,30.897462397941037,30.20719994011469,30.404417785207933,461418,1709462587.0
2022-03-22,600887.SH,伊利股份,30.37154814435906,30.716679373272232,30.248286991175785,30.50302670775455,255853,948462677.0
2022-03-23,600887.SH,伊利股份,30.50302670775455,30.585200809876735,30.182547709478033,30.256504401388003,328580,1213163096.0
2022-03-24,600887.SH,伊利股份,30.14967806862916,30.429070015844587,29.747024968230466,29.993547274597017,376762,1376876479.0
2022-03-25,600887.SH,伊利股份,29.952460223535926,30.0757213767192,29.31971963719511,29.377241508680637,362854,1309688927.0
2022-03-28,600887.SH,伊利股份,28.810240204037573,29.60732899462275,28.7773705631887,29.60732899462275,315747,1123324176.0
2022-03-29,600887.SH,伊利股份,29.697720506957154,29.944242813323704,29.270415175921798,29.33615445761955,248111,891702889.0
2022-03-30,600887.SH,伊利股份,29.590894174198315,30.35511332393462,29.492285251651694,30.35511332393462,355443,1294841341.0
2022-03-31,600887.SH,伊利股份,30.22363476053913,30.552331169027863,30.0757213767192,30.31402627287353,277429,1023436059.0
2022-04-01,600887.SH,伊利股份,30.272939221812443,30.971419089850997,30.083938786931416,30.68380973242336,297259,1107692223.0
2022-04-06,600887.SH,伊利股份,30.346895913722403,30.76598383454554,30.240069580963564,30.568765989452302,278201,1031222206.0
2022-04-07,600887.SH,伊利股份,30.32224368308575,30.692027142635578,30.1661128890536,30.248286991175785,213644,789462936.0
2022-04-08,600887.SH,伊利股份,30.248286991175785,30.535896348603423,30.092156197143634,30.37154814435906,236182,871090161.0
2022-04-11,600887.SH,伊利股份,30.157895478841386,30.37154814435906,29.747024968230466,30.009982095021453,306284,1120618045.0
2022-04-12,600887.SH,伊利股份,30.14967806862916,30.774201244757762,29.8538513009893,30.774201244757762,351116,1297976781.0
2022-04-13,600887.SH,伊利股份,30.57698339966452,31.27546326770308,30.494809297542336,30.963201679638782,435369,1641705913.0
2022-04-14,600887.SH,伊利股份,31.143984704307584,31.899986443831676,30.963201679638782,31.801377521285055,443541,1701846747.0
2022-04-15,600887.SH,伊利股份,31.497333343432974,32.294422134018156,31.497333343432974,31.727420829375088,358967,1395643682.0
2022-04-18,600887.SH,伊利股份,31.521985574069628,32.17116098083488,31.308332908551954,31.497333343432974,358948,1383847758.0
2022-04-19,600887.SH,伊利股份,31.505550753645196,31.998595366378293,31.07002801239762,31.349419959613044,266211,1018649541.0
2022-04-20,600887.SH,伊利股份,31.39050701067414,32.458770338262525,31.234376216641987,31.90820385404389,587615,2289079756.0
2022-04-21,600887.SH,伊利股份,31.702768598738434,32.17116098083488,31.324767728976386,31.57950744555516,422467,1631565608.0
2022-04-22,600887.SH,伊利股份,31.234376216641987,31.76029047022396,30.897462397941037,31.513768163857414,368506,1409503609.0
2022-04-25,600887.SH,伊利股份,31.07002801239762,31.62059449661625,30.65094009157448,30.675592322211138,474592,1801361901.0
2022-04-26,600887.SH,伊利股份,30.675592322211138,31.637029317040685,30.420852605632373,31.119332473670926,510453,1936904446.0
2022-04-27,600887.SH,伊利股份,31.102897653246494,32.047899827651605,31.0618106021854,32.047899827651605,556900,2143627806.0
2022-04-28,600887.SH,伊利股份,31.883551623407236,31.941073494892763,30.716679373272232,31.27546326770308,764638,2914227794.0
2022-04-29,600887.SH,伊利股份,31.27546326770308,31.78494270086062,31.02072355112431,31.61237708640403,532622,2041303903.0
2022-05-05,600887.SH,伊利股份,32.458770338262525,32.458770338262525,31.686333778313998,31.81781234170949,564202,2198512994.0
2022-05-06,600887.SH,伊利股份,31.472681112796316,31.66989895788956,31.02072355112431,31.03715837154875,343164,1307217081.0
2022-05-09,600887.SH,伊利股份,30.979636500063222,31.250811037066423,30.741331603908883,31.09468024303428,323295,1219149190.0
2022-05-10,600887.SH,伊利股份,30.897462397941037,32.162943570622666,30.81528829581885,32.088986878712696,587184,2273770458.0
2022-05-11,600887.SH,伊利股份,32.03146500722717,32.047899827651605,31.587724855767377,31.801377521285055,521092,2015879518.0
2022-05-12,600887.SH,伊利股份,31.653464137465125,31.998595366378293,31.497333343432974,31.858899392770585,243961,944119450.0
2022-05-13,600887.SH,伊利股份,31.637029317040685,31.92463867446833,31.35763736982526,31.5959422659796,306071,1174966488.0
2022-05-16,600887.SH,伊利股份,31.41515924131079,31.637029317040685,30.461939656693463,30.66737491199892,535843,2015174820.0
2022-05-17,600887.SH,伊利股份,30.568765989452302,30.91389721836547,30.50302670775455,30.91389721836547,325907,1218041099.0
2022-05-18,600887.SH,伊利股份,30.897462397941037,31.135767294095366,30.240069580963564,30.987853910275437,463222,1728195326.0
2022-05-19,600887.SH,伊利股份,30.568765989452302,30.76598383454554,30.1661128890536,30.346895913722403,433439,1603823659.0
2022-05-20,600887.SH,伊利股份,30.338678503510188,30.963201679638782,30.32224368308575,30.963201679638782,428320,1600916004.0
2022-05-23,600887.SH,伊利股份,31.00428873069987,31.00428873069987,30.453722246481245,30.552331169027863,364757,1358110413.0
2022-05-24,600887.SH,伊利股份,30.65094009157448,30.897462397941037,30.32224368308575,30.486591887330118,389575,1449570723.0
2022-05-25,600887.SH,伊利股份,30.453722246481245,30.81528829581885,30.330461093297966,30.51946152817899,264343,983212844.0
2022-05-26,600887.SH,伊利股份,30.51946152817899,31.00428873069987,30.486591887330118,30.70846196306001,454455,1700406212.0
2022-05-27,600887.SH,伊利股份,30.823505706031067,31.2836806779153,30.70846196306001,30.88924498772882,332890,1254328400.0
2022-05-30,600887.SH,伊利股份,30.971419089850997,31.3740721902497,30.823505706031067,30.954984269426564,405757,1534349617.0
2022-05-31,600887.SH,伊利股份,30.971419089850997,31.382289600461917,30.749549014121104,31.22615880642977,561167,2124115057.0
2022-06-01,600887.SH,伊利股份,31.27671288927405,31.27671288927405,30.534839375997468,30.85519384763963,548324,2006066396.0
2022-06-02,600887.SH,伊利股份,30.610712803491666,30.754029277647366,30.273497570184126,30.484257091001336,387338,1398379476.0
2022-06-06,600887.SH,伊利股份,30.307219093514885,30.492687471834028,29.77610510105551,30.484257091001336,719525,2571373865.0
2022-06-07,600887.SH,伊利股份,30.332510236012943,30.89734575180307,30.248206427686064,30.669725469320486,507212,1843084635.0
2022-06-08,600887.SH,伊利股份,30.813041943476186,31.7488142159046,30.711877373483926,31.28514327010674,793944,2943885909.0
2022-06-09,600887.SH,伊利股份,31.445320505927818,31.58863698008352,30.998510321795337,31.21770022344523,650307,2408523819.0
2022-06-10,600887.SH,伊利股份,31.31886479343749,31.512763552589327,31.108105272620282,31.470611648425884,624444,2320414370.0
2022-06-13,600887.SH,伊利股份,31.361016697600938,31.386307840098997,30.99007994096264,31.251421746775986,593981,2194837436.0
2022-06-14,600887.SH,伊利股份,31.22613060427792,31.866839547562236,30.85519384763963,31.833118024231485,548505,2044710777.0
2022-06-15,600887.SH,伊利股份,31.833118024231485,32.49911811001387,31.672940788410408,32.094459830044826,887945,3392907126.0
2022-06-16,600887.SH,伊利股份,32.37266239752354,32.7688902966599,31.866839547562236,32.08602944921214,575579,2202671144.0
2022-06-17,600887.SH,伊利股份,31.93428259422375,32.406383920854296,31.782535739235357,32.27992820836397,505039,1924529228.0
2022-06-20,600887.SH,伊利股份,32.38109277835623,32.44853582501774,31.841548405064177,31.951143355889123,659692,2508581248.0
2022-06-21,600887.SH,伊利股份,31.875269928394932,32.27992820836397,31.571776218418147,31.81625726256611,458285,1732195090.0
2022-06-22,600887.SH,伊利股份,31.942712975056438,31.99329526005257,31.470611648425884,31.563345837585455,432763,1625494416.0
2022-06-23,600887.SH,伊利股份,31.75724459673729,31.841548405064177,31.369447078433623,31.698231930908474,509043,1908020964.0
2022-06-24,600887.SH,伊利股份,31.672940788410408,32.1871940192044,31.48747241009126,32.03544716421601,698862,2633554458.0
2022-06-27,600887.SH,伊利股份,32.03544716421601,32.96278905581173,32.027016783383324,32.6255738225042,828321,3210172687.0
2022-06-28,600887.SH,伊利股份,32.78575105832528,32.86162448581947,32.45696620585043,32.70987763083108,432308,1673809573.0
2022-06-29,600887.SH,伊利股份,32.66772572666764,32.74359915416184,32.01015602171794,32.07759906837945,509701,1952859169.0
2022-06-30,600887.SH,伊利股份,32.07759906837945,32.89534600915023,32.03544716421601,32.836333343321414,667768,2582997020.0
2022-07-01,600887.SH,伊利股份,32.74359915416184,32.99651057914249,32.10289021087751,32.406383920854296,460763,1771734819.0
2022-07-04,600887.SH,伊利股份,31.75724459673729,32.05230792588139,31.2429913659433,31.883700309227617,915083,3442512831.0
2022-07-05,600887.SH,伊利股份,31.7488142159046,31.951143355889123,31.377877459266312,31.512763552589327,592621,2220132461.0
2022-07-06,600887.SH,伊利股份,31.54648507592008,31.715092692573847,31.04909260679146,31.209269842612546,609086,2257873332.0
2022-07-07,600887.SH,伊利股份,31.209269842612546,31.234560985110605,30.82147232430888,30.872054609305003,556958,2044868251.0
2022-07-08,600887.SH,伊利股份,30.998510321795337,31.09124451095491,30.5854216609936,30.63600394598973,536485,1957308618.0
2022-07-11,600887.SH,伊利股份,30.63600394598973,30.63600394598973,30.121750715195734,30.442105186837896,562625,2020869595.0
2022-07-12,600887.SH,伊利股份,30.47582671016865,30.70344699265124,30.273497570184126,30.669725469320486,605838,2191320209.0
2022-07-13,600887.SH,伊利股份,30.813041943476186,30.82147232430888,30.197624142689932,30.31564947434757,530954,1916413829.0
2022-07-14,600887.SH,伊利股份,30.31564947434757,30.517978614332094,30.020586145203474,30.425244425172522,444557,1599076499.0
2022-07-15,600887.SH,伊利股份,30.425244425172522,30.838333085974252,30.071168430199606,30.079598811032294,517258,1869870975.0
2022-07-18,600887.SH,伊利股份,30.121750715195734,30.534839375997468,30.020586145203474,30.391522901841764,393582,1415290060.0
2022-07-19,600887.SH,伊利股份,30.231345666020687,30.517978614332094,30.121750715195734,30.484257091001336,375627,1352480120.0
2022-07-20,600887.SH,伊利股份,30.534839375997468,30.905776132635758,30.484257091001336,30.770890039312746,495079,1804136847.0
2022-07-21,600887.SH,伊利股份,30.68658623098586,30.754029277647366,30.450535567670585,30.450535567670585,265675,963937236.0
2022-07-22,600887.SH,伊利股份,30.450535567670585,30.728738135149307,30.35780137851101,30.5854216609936,275282,996928342.0
2022-07-25,600887.SH,伊利股份,30.669725469320486,30.880484990137695,30.450535567670585,30.863624228472318,345823,1259894566.0
2022-07-26,600887.SH,伊利股份,30.813041943476186,31.057522987624154,30.602282422658973,30.838333085974252,353951,1292359986.0
2022-07-27,600887.SH,伊利股份,30.770890039312746,30.964788798464575,30.602282422658973,30.695016611818545,307119,1121409522.0
2022-07-28,600887.SH,伊利股份,30.829902705141564,31.158687557616414,30.711877373483926,30.998510321795337,402444,1478940208.0
2022-07-29,600887.SH,伊利股份,30.998510321795337,31.082814130122216,30.138611476861115,30.20605452352262,526919,1902698964.0
2022-08-01,600887.SH,伊利股份,30.20605452352262,30.32407985518026,29.83511776688433,30.214484904355313,387995,1384670906.0
2022-08-02,600887.SH,伊利股份,29.927851956043902,29.986864621872723,29.388307582751843,29.759244339390133,455043,1602104065.0
2022-08-03,600887.SH,伊利股份,29.750813958557444,29.995295002705408,29.53162405690755,29.641219007732495,296495,1046809492.0
2022-08-04,600887.SH,伊利股份,29.7845354818882,30.079598811032294,29.658079769397872,29.995295002705408,232817,825908768.0
2022-08-05,600887.SH,伊利股份,30.172333000191866,30.67815585015317,29.927851956043902,30.652864707655105,368776,1330187154.0
2022-08-08,600887.SH,伊利股份,30.754029277647366,30.981649560129956,30.501117852666717,30.63600394598973,292881,1065583401.0
2022-08-09,600887.SH,伊利股份,30.63600394598973,30.880484990137695,30.534839375997468,30.669725469320486,230596,839683373.0
2022-08-10,600887.SH,伊利股份,30.711877373483926,30.829902705141564,30.222915285187998,30.307219093514885,246189,887191806.0
2022-08-11,600887.SH,伊利股份,30.467396329335962,30.796181181810812,30.307219093514885,30.770890039312746,290771,1055265104.0
2022-08-12,600887.SH,伊利股份,30.754029277647366,30.939497655966516,30.63600394598973,30.872054609305003,196513,718046878.0
2022-08-15,600887.SH,伊利股份,30.711877373483926,30.981649560129956,30.534839375997468,30.560130518495534,271294,988887275.0
2022-08-16,600887.SH,伊利股份,30.576991280160914,30.82147232430888,30.35780137851101,30.610712803491666,208011,753847343.0
2022-08-17,600887.SH,伊利股份,30.72030775431661,30.770890039312746,30.399953282674456,30.63600394598973,241168,876414152.0
2022-08-18,600887.SH,伊利股份,30.560130518495534,30.560130518495534,30.307219093514885,30.349370997678324,231682,835162616.0
2022-08-19,600887.SH,伊利股份,30.265067189351438,30.41681404433983,30.1470418576938,30.16390261935918,210902,756960212.0
2022-08-22,600887.SH,伊利股份,30.062738049366914,30.41681404433983,30.020586145203474,30.239776046853372,212356,761872355.0
2022-08-23,600887.SH,伊利股份,30.20605452352262,30.349370997678324,29.843548147717016,29.868839290215085,242459,862013281.0
2022-08-24,600887.SH,伊利股份,29.851978528549704,29.995295002705408,29.632788626899806,29.641219007732495,280745,992598512.0
2022-08-25,600887.SH,伊利股份,29.641219007732495,30.239776046853372,29.58220634190368,30.180763381024555,368653,1306972939.0
2022-08-26,600887.SH,伊利股份,30.5854216609936,30.62757356515704,30.265067189351438,30.5095482334994,311838,1127259531.0
2022-08-29,600887.SH,伊利股份,30.366231759343705,30.55170013766285,30.265067189351438,30.307219093514885,237665,856092191.0
2022-08-30,600887.SH,伊利股份,30.450535567670585,30.5854216609936,30.10488995353036,30.458965948503277,215755,776528189.0
2022-08-31,600887.SH,伊利股份,30.08802919186498,30.349370997678324,29.52319367607486,30.130181096028426,591012,2097200870.0
2022-09-01,600887.SH,伊利股份,29.851978528549704,29.961573479374657,29.110105015273128,29.1269657769385,656909,2302334190.0
2022-09-02,600887.SH,伊利股份,29.169117681101945,29.35458605942109,28.317649217000415,28.578991022813753,602934,2050920274.0
2022-09-05,600887.SH,伊利股份,28.326079597833104,28.519978356984936,27.887699794533304,28.132180838681265,410003,1365771638.0
2022-09-06,600887.SH,伊利股份,28.191193504510085,28.359801121163855,28.098459315350514,28.35137074033117,273726,917841676.0
2022-09-07,600887.SH,伊利股份,28.22491502784084,28.342940359498478,27.929851698696748,28.005725126190942,396174,1318510332.0
2022-09-08,600887.SH,伊利股份,27.91299093703137,28.208054266175466,27.91299093703137,28.047877030354385,275065,915580949.0
2022-09-09,600887.SH,伊利股份,28.031016268689008,28.44410492949074,27.94671246036212,28.41038340615999,395604,1327537040.0
2022-09-13,600887.SH,伊利股份,28.45253531032343,28.638003688642574,28.29235807450235,28.44410492949074,355024,1199240304.0
2022-09-14,600887.SH,伊利股份,28.157471981179334,28.359801121163855,28.115320077015895,28.326079597833104,241093,807564114.0
2022-09-15,600887.SH,伊利股份,28.326079597833104,28.747598639467526,28.199623885342778,28.401953025327295,443258,1493773599.0
2022-09-16,600887.SH,伊利股份,28.283927693669657,28.401953025327295,27.71909217787954,27.71909217787954,458543,1525094712.0
2022-09-19,600887.SH,伊利股份,27.803395986206418,27.95514284119481,27.424028848735443,27.735952939544912,294433,967264103.0
2022-09-20,600887.SH,伊利股份,27.744383320377597,27.862408652035235,27.289142755412424,27.533623799560388,292160,953880254.0
2022-09-21,600887.SH,伊利股份,27.32286427874318,27.575775703723835,27.230130089583604,27.381876944571996,265960,863641262.0
2022-09-22,600887.SH,伊利股份,27.21326932791823,27.390307325404688,26.977218664602955,26.977218664602955,305885,984138780.0
2022-09-23,600887.SH,伊利股份,26.892914856276068,27.48304151456426,26.85076295211263,27.356585802073937,444113,1437893953.0
2022-09-26,600887.SH,伊利股份,27.533623799560388,27.567345322891146,27.27228199374705,27.28071237457974,264327,859427204.0
2022-09-27,600887.SH,伊利股份,27.25542123208167,28.08159855368514,27.17954780458748,28.005725126190942,408776,1344766249.0
2022-09-28,600887.SH,伊利股份,27.972003602860187,28.41038340615999,27.75281370121029,28.039446649521693,425824,1424006697.0
2022-09-29,600887.SH,伊利股份,28.039446649521693,28.536839118650313,27.87083903286793,28.073168172852448,317542,1061022707.0
2022-09-30,600887.SH,伊利股份,28.06473779201976,28.21648464700815,27.761244082042978,27.803395986206418,264762,878073266.0
2022-10-10,600887.SH,伊利股份,27.5251934187277,27.87083903286793,27.145826281256724,27.230130089583604,295575,963530801.0
2022-10-11,600887.SH,伊利股份,27.50833265706233,27.50833265706233,27.019370568766394,27.28071237457974,186800,602926933.0
2022-10-12,600887.SH,伊利股份,27.25542123208167,27.48304151456426,26.66529457379348,27.44931999123351,357993,1151925482.0
2022-10-13,600887.SH,伊利股份,27.33129465957587,27.609497227054586,27.053092092097152,27.44931999123351,268500,871075955.0
2022-10-14,600887.SH,伊利股份,27.415598467902754,27.862408652035235,27.407168087070062,27.660079512050718,341543,1122498601.0
2022-10-17,600887.SH,伊利股份,27.48304151456426,27.963573222027502,27.415598467902754,27.828687128704484,287431,944790661.0
2022-10-18,600887.SH,伊利股份,27.837117509537176,28.16590236201202,27.567345322891146,27.626357988719967,320270,1056162713.0
2022-10-19,600887.SH,伊利股份,27.558914942058454,27.769674462875663,27.2385604704163,27.398737706237377,287299,934361034.0
2022-10-20,600887.SH,伊利股份,27.145826281256724,27.187978185420164,25.51033239971517,25.544053923045922,994402,3087361417.0
2022-10-21,600887.SH,伊利股份,25.333294402228713,25.695800778034315,24.96235764559042,25.24056021306914,645420,1938186753.0
2022-10-24,600887.SH,伊利股份,24.852762694765474,25.367015925559464,24.27949679814266,24.363800606469542,673983,1966765332.0
2022-10-25,600887.SH,伊利股份,24.11931956232158,24.776889267271276,24.110889181488893,24.57456012728675,467633,1356974702.0
2022-10-26,600887.SH,伊利股份,24.532408223123312,25.08038297724806,24.414382891465674,24.532408223123312,400414,1172691641.0
2022-10-27,600887.SH,伊利股份,24.692585458944393,24.827471552267408,24.21205375148115,24.24577527481191,383819,1114625303.0
2022-10-28,600887.SH,伊利股份,22.407952253285828,22.492256061612714,21.81782559499764,21.81782559499764,1526504,3966407663.0
2022-10-31,600887.SH,伊利股份,21.23612931754214,21.733521786670757,20.662863420919326,21.27828122170558,1144019,2889012904.0
2022-11-01,600887.SH,伊利股份,21.573344550849676,22.42481301495121,21.084382462553748,22.374230729955073,1025654,2663095956.0
2022-11-02,600887.SH,伊利股份,22.096028162476358,23.116104243231657,22.003293973316786,23.048661196570148,980889,2628017454.0
2022-11-03,600887.SH,伊利股份,22.745167486593367,22.98964853074133,22.340509206624322,22.45853453828196,540088,1446963091.0
2022-11-04,600887.SH,伊利股份,22.365800349122388,23.773673948181354,22.3573699682897,23.377446049045,816778,2256594508.0
2022-11-07,600887.SH,伊利股份,23.175116909060474,23.714661282352534,22.947496626577887,23.36058528737962,548726,1520203544.0
2022-11-08,600887.SH,伊利股份,23.343724525714244,23.56291442736414,22.871623199083693,23.065521958235525,445014,1219607566.0
2022-11-09,600887.SH,伊利股份,23.09081310073359,23.25099033655467,22.888483960749067,22.939066245745202,271662,742461611.0
2022-11-10,600887.SH,伊利股份,22.770458629091433,23.377446049045,22.7198763440953,23.36058528737962,424300,1161275892.0
2022-11-11,600887.SH,伊利股份,23.883268899006303,24.262636036477282,23.453319476539193,23.9591423265005,794879,2249296215.0
2022-11-14,600887.SH,伊利股份,24.439674033963737,24.557699365621378,23.857977756508237,23.90856004150437,608038,1742089464.0
2022-11-15,600887.SH,伊利股份,23.967572707333186,24.84433231393278,23.925420803169743,24.616712031450195,566234,1644828771.0
2022-11-16,600887.SH,伊利股份,24.464965176461803,24.97078802642311,24.38909174896761,24.616712031450195,395519,1159458526.0
2022-11-17,600887.SH,伊利股份,24.616712031450195,24.92020574142698,24.439674033963737,24.65043355478095,347608,1016186658.0
2022-11-18,600887.SH,伊利股份,24.71787660144246,24.852762694765474,24.44810441479643,24.54926898478869,336682,984093369.0
2022-11-21,600887.SH,伊利股份,24.195192989815773,24.346939844804165,23.933851184002435,24.228914513146528,356047,1017109651.0
2022-11-22,600887.SH,伊利股份,24.330079083138788,24.599851269784818,23.992863849831252,24.16990184731771,312731,899461999.0
