trade_date,symbol,name,open,high,low,close,volume,amount
2021-03-12,000651.SZ,格力电器,40.67406215482986,40.826789474749006,40.40331826951866,40.61158279668112,260732,1524808614.0
2021-03-15,000651.SZ,格力电器,40.59075634396487,40.826789474749006,39.86183049889624,40.1117479314912,301687,1749280904.0
2021-03-16,000651.SZ,格力电器,40.9586903419519,41.81951705422343,40.68794645664069,41.652905432493455,686049,4098103238.0
2021-03-17,000651.SZ,格力电器,42.10414524134547,43.95075738218601,41.652905432493455,43.18017863168488,835718,5181725771.0
2021-03-18,000651.SZ,格力电器,43.68001349687481,44.06877394757807,42.69422806830579,43.38844315884735,485168,3027009764.0
2021-03-19,000651.SZ,格力电器,43.04133561357657,43.04133561357657,41.416872301709326,41.652905432493455,558190,3383161379.0
2021-03-22,000651.SZ,格力电器,41.68761618702053,42.47902139023791,41.37521939627683,42.30546761760252,395757,2394462731.0
2021-03-23,000651.SZ,格力电器,42.24298825945378,43.04133561357657,41.84728565784509,42.63174871015705,384813,2362594458.0
2021-03-24,000651.SZ,格力电器,42.62480655925164,43.04133561357657,42.395715579372926,42.59009580472456,323993,1991491411.0
2021-03-25,000651.SZ,格力电器,42.2499304103592,42.7844760300762,42.13885599587255,42.610922257440805,253387,1554450775.0
2021-03-26,000651.SZ,格力电器,43.457864667901504,43.68695564778022,42.472079239332494,42.777533879170775,378396,2335337076.0
2021-03-29,000651.SZ,格力电器,42.99968270814408,43.52728617695566,42.68034376649496,43.3676167061311,409468,2549934481.0
2021-03-30,000651.SZ,格力电器,43.37455885703652,43.38844315884735,42.63174871015705,43.11075712263073,274203,1696976880.0
2021-03-31,000651.SZ,格力电器,43.242657989833624,43.92298877856435,42.97885625542783,43.52728617695566,365906,2293228232.0
2021-04-01,000651.SZ,格力电器,43.520344026050246,43.73555070411813,43.02745131176574,43.548112629671905,218120,1364967483.0
2021-04-02,000651.SZ,格力电器,43.7216664023073,44.082658249388906,43.18017863168488,43.34679025341485,277602,1747457054.0
2021-04-06,000651.SZ,格力电器,43.353732404320276,43.520344026050246,42.34712052303502,42.57621150291373,241984,1487509293.0
2021-04-07,000651.SZ,格力电器,43.034393462671154,43.11075712263073,42.26381471217003,42.819186784603275,239950,1477888743.0
2021-04-08,000651.SZ,格力电器,42.798360331887025,43.02745131176574,42.451252786616244,42.937203349995336,157212,968814790.0
2021-04-09,000651.SZ,格力电器,43.10381497172531,43.16629432987405,42.13191384496713,42.798360331887025,238153,1458533200.0
2021-04-12,000651.SZ,格力电器,42.728938822832866,42.9233190481845,41.43075660352016,41.79174845060177,233051,1407033177.0
2021-04-13,000651.SZ,格力电器,41.93059146871008,42.000012977764236,40.75736796569485,41.07670690734396,243928,1449297328.0
2021-04-14,000651.SZ,格力电器,41.31274003812809,41.75703769607469,41.17389702001978,41.597368225250136,186635,1117010472.0
2021-04-15,000651.SZ,格力电器,42.34712052303502,43.270426593455284,41.91670716689925,42.020839430480486,483500,2972584975.0
2021-04-16,000651.SZ,格力电器,42.83307108641411,42.958029802711586,41.66678973430429,42.26381471217003,328412,1998254707.0
2021-04-19,000651.SZ,格力电器,42.27769901398086,42.59703795562997,41.895880714183,42.26381471217003,290842,1771553810.0
2021-04-20,000651.SZ,格力电器,42.21521965583212,42.22216180673753,41.40993015080391,41.63902113068262,343386,2060995832.0
2021-04-21,000651.SZ,格力电器,41.305797887222674,41.63902113068262,41.00728539828981,41.389103698087666,222077,1325127407.0
2021-04-22,000651.SZ,格力电器,41.45158305623641,41.5834839234393,40.79207872022192,41.03505400191147,268444,1584854961.0
2021-04-23,000651.SZ,格力电器,41.16695486911436,41.79174845060177,41.00034324738439,41.52100456529056,279492,1670116904.0
2021-04-26,000651.SZ,格力电器,41.63207897977721,41.645963281588045,40.576872042154044,40.61158279668112,420654,2481306191.0
2021-04-27,000651.SZ,格力电器,40.61158279668112,40.77125226750567,39.9312520079504,40.250590949599506,316956,1837875821.0
2021-04-28,000651.SZ,格力电器,40.61158279668112,40.722657211167764,39.84100404617999,40.30612815684284,277110,1601612712.0
2021-04-29,000651.SZ,格力电器,41.31274003812809,42.118029543156304,40.410260420424066,41.31274003812809,822887,4905318040.0
2021-04-30,000651.SZ,格力电器,41.82645920512885,42.069434486818395,41.180839170925196,41.59042607434471,500335,3006921930.0
2021-05-06,000651.SZ,格力电器,41.40993015080391,41.91670716689925,41.38216154718225,41.625136828871796,336127,2014738393.0
2021-05-07,000651.SZ,格力电器,41.82645920512885,42.43736848480542,41.06282260553313,41.347450792655174,365282,2191915285.0
2021-05-10,000651.SZ,格力电器,41.23637637816852,41.54183101800681,40.903153134708575,41.54183101800681,292041,1732190130.0
2021-05-11,000651.SZ,格力电器,41.24331852907393,41.645963281588045,41.11141766187104,41.5834839234393,196449,1171936050.0
2021-05-12,000651.SZ,格力电器,41.5834839234393,41.722326941547614,40.299186005937415,41.01422754919522,387839,2282855383.0
2021-05-13,000651.SZ,格力电器,40.646293551208196,40.75042581478943,39.74381393350417,39.83406189527458,426317,2466420650.0
2021-05-14,000651.SZ,格力电器,39.570260160868784,40.09092147877495,39.27868982284133,40.083979327869535,448423,2562656960.0
2021-05-17,000651.SZ,格力电器,40.09092147877495,40.81984732384358,39.93819415885581,40.46579762766739,360040,2098368500.0
2021-05-18,000651.SZ,格力电器,40.479681929478225,40.7365415129786,40.07703717696412,40.21588019507243,237809,1379605597.0
2021-05-19,000651.SZ,格力电器,40.19505374235619,40.20893804416702,39.71604532988251,39.85488834799082,229975,1319498018.0
2021-05-20,000651.SZ,格力电器,40.201995893261596,40.39637611861323,39.84100404617999,40.26447525141034,294611,1707256067.0
2021-05-21,000651.SZ,格力电器,40.36166536408616,40.66017785301903,39.847946197085406,39.917367706139565,282667,1631780840.0
2021-05-24,000651.SZ,格力电器,39.72992963169334,39.73687178259876,39.34116918099007,39.43141714276047,357296,2028325946.0
2021-05-25,000651.SZ,格力电器,39.01488808843554,39.223152615598,37.973565452623205,38.799681410367654,1127793,6239121391.0
2021-05-26,000651.SZ,格力电器,38.80662356127307,39.1329046538276,38.403978808758964,39.00794593753012,476186,2666326941.0
2021-05-27,000651.SZ,格力电器,40.61158279668112,41.14612841639812,40.00067351700455,40.292243855032005,956354,5563245423.0
2021-05-28,000651.SZ,格力电器,40.26447525141034,40.26447525141034,39.43141714276047,39.56331800996337,648626,3705660093.0
2021-05-31,000651.SZ,格力电器,39.61191306630128,39.71604532988251,38.79273925946224,39.08430959748969,560534,3148066456.0
2021-06-01,000651.SZ,格力电器,39.08430959748969,39.24397906831425,38.84827646670556,39.08430959748969,340780,1914326083.0
2021-06-02,000651.SZ,格力电器,39.08430959748969,39.146788955638435,38.820507863083904,38.9107558248543,322038,1804226473.0
2021-06-03,000651.SZ,格力电器,39.00794593753012,39.223152615598,38.86216076851639,38.86216076851639,385266,2164949330.0
2021-06-04,000651.SZ,格力电器,38.86216076851639,39.07042529567887,38.57059043048894,38.86216076851639,309287,1727355926.0
2021-06-07,000651.SZ,格力电器,38.82745001398931,38.82745001398931,38.29290439427231,38.43174741238063,406189,2252014954.0
2021-06-08,000651.SZ,格力电器,38.39009450694813,38.66083839225934,38.15406137616401,38.34149945061022,286037,1580515234.0
2021-06-09,000651.SZ,格力电器,38.2859622433669,38.49422677052937,38.216540734312744,38.34149945061022,304787,1682756812.0
2021-06-10,000651.SZ,格力电器,38.34149945061022,38.403978808758964,38.18182997978567,38.188772130691085,397507,2189740594.0
2021-06-11,000651.SZ,格力电器,38.20265643250192,38.2859622433669,37.73059017093366,37.91802824537987,422872,2314231527.0
2021-06-15,000651.SZ,格力电器,37.93885469809612,38.445631714191464,37.765300925460735,38.43868956328604,457887,2509517517.0
2021-06-16,000651.SZ,格力电器,38.45257386509687,38.85521861761098,38.1957142815965,38.306788696083146,314229,1740250223.0
2021-06-17,000651.SZ,格力电器,38.32067299789398,38.32067299789398,37.83472243451489,37.973565452623205,291670,1596470740.0
2021-06-18,000651.SZ,格力电器,37.973565452623205,38.119350621636926,37.2585239093654,37.26546606027081,507550,2743124652.0
2021-06-21,000651.SZ,格力电器,36.43240795162094,36.43240795162094,35.404969617619436,35.48133327757901,1112656,5716391191.0
2021-06-22,000651.SZ,格力电器,35.48827542848442,35.6548870502144,34.3636469818071,34.5857958107804,1078956,5412379262.0
2021-06-23,000651.SZ,格力电器,34.60662226349665,35.90480448280936,34.59273796168581,35.90480448280936,867550,4408991826.0
2021-06-24,000651.SZ,格力电器,35.95339953914727,36.00199459548518,35.18282078864614,35.71736640836314,474099,2432921994.0
2021-06-25,000651.SZ,格力电器,35.75207716289022,36.48794515886427,35.51604403210609,36.25885417898555,478185,2491896253.0
2021-06-28,000651.SZ,格力电器,37.418193380189955,37.80695383089323,36.34910214075595,36.55736666791842,525550,2792874731.0
2021-06-29,000651.SZ,格力电器,36.529598064296756,36.529598064296756,35.335548108565284,35.522986183011504,476672,2451681417.0
2021-06-30,000651.SZ,格力电器,35.821498671944376,36.300507084418044,35.522986183011504,36.16860621721515,295133,1531980015.0
2021-07-01,000651.SZ,格力电器,36.18249051902598,36.44629225343177,35.474391126673595,36.00199459548518,353772,1832127574.0
2021-07-02,000651.SZ,格力电器,35.543812635727754,35.7451350119848,34.95372980876743,35.398027466714026,470885,2394366185.0
2021-07-05,000651.SZ,格力电器,35.404969617619436,35.543812635727754,34.495547849009995,34.63439086711831,486469,2435008440.0
2021-07-06,000651.SZ,格力电器,34.39835773633418,34.891250450618685,34.280341170942116,34.78711818703745,352958,1760384508.0
2021-07-07,000651.SZ,格力电器,34.59273796168581,35.46050682486276,34.59273796168581,34.842655394280776,364271,1837963482.0
2021-07-08,000651.SZ,格力电器,34.912076903334935,34.912076903334935,34.01653943653632,34.15538245464464,565598,2785355813.0
2021-07-09,000651.SZ,格力电器,34.15538245464464,34.32199407637461,33.461167364103076,34.22480396369879,405655,1978394152.0
2021-07-12,000651.SZ,格力电器,34.50248999991541,34.57191150896956,33.884638569333426,33.961002229293,380151,1870355646.0
2021-07-13,000651.SZ,格力电器,34.120671700117555,34.48166354719917,33.669431891265546,34.29422547275294,368843,1812638361.0
2021-07-14,000651.SZ,格力电器,34.22480396369879,34.64133301802372,33.884638569333426,34.43306849086126,455308,2242530211.0
2021-07-15,000651.SZ,格力电器,34.08596094559048,34.57191150896956,34.00959728563091,34.3636469818071,380324,1880239607.0
2021-07-16,000651.SZ,格力电器,34.3636469818071,34.821828941564526,34.15538245464464,34.703812376172465,438104,2182804458.0
2021-07-19,000651.SZ,格力电器,34.919019054240344,35.91174663371477,34.71075452707788,35.73819286107938,724003,3689072646.0
2021-07-20,000651.SZ,格力电器,35.64794489930898,36.0575318027285,35.19670509045697,35.543812635727754,463385,2371160199.0
2021-07-21,000651.SZ,格力电器,35.543812635727754,35.7451350119848,34.64133301802372,34.676043772550805,498844,2513927000.0
2021-07-22,000651.SZ,格力电器,34.57191150896956,35.023151317821586,34.3636469818071,34.676043772550805,390263,1950632108.0
2021-07-23,000651.SZ,格力电器,34.64133301802372,34.64827516892914,34.00265513472549,34.03042373834715,450421,2220467342.0
2021-07-26,000651.SZ,格力电器,33.87769641842801,33.89852287114426,33.03075400796731,33.06546476249439,655755,3157734053.0
2021-07-27,000651.SZ,格力电器,33.30844004418393,33.391745855048924,32.41984472829074,32.46149763372323,629826,2997870160.0
2021-07-28,000651.SZ,格力电器,32.28100171018243,33.37786155323809,32.044968579398294,32.975216800723985,562061,2636900476.0
2021-07-29,000651.SZ,格力电器,33.301497893278516,33.44728306229224,32.91273744257524,33.016869706156484,464806,2219582632.0
2021-07-30,000651.SZ,格力电器,32.77389442446694,33.10017551702147,32.28100171018243,32.975216800723985,403025,1896384739.0
2021-08-02,000651.SZ,格力电器,32.71835721722361,33.94711792748217,32.35042321923659,33.49587811863015,523146,2500117936.0
2021-08-03,000651.SZ,格力电器,33.252902836940606,34.3636469818071,33.12100196973771,34.16232460555005,586064,2852640166.0
2021-08-04,000651.SZ,格力电器,34.64133301802372,34.64133301802372,33.5167045713464,33.676374042170956,524208,2553662733.0
2021-08-05,000651.SZ,格力电器,33.40563015685975,34.21786181279337,33.35703510052184,33.40563015685975,348446,1693076390.0
2021-08-06,000651.SZ,格力电器,33.461167364103076,33.50282026953557,32.91273744257524,33.14182842245396,278494,1327766204.0
2021-08-09,000651.SZ,格力电器,32.975216800723985,33.89158072023884,32.898853140764416,33.648605438549296,415868,2015087858.0
2021-08-10,000651.SZ,格力电器,33.38480370414351,33.73191124941429,33.04463830977814,33.669431891265546,359847,1730715524.0
2021-08-11,000651.SZ,格力电器,33.766622003941364,34.17620890736088,33.252902836940606,33.35703510052184,487192,2363706836.0
2021-08-12,000651.SZ,格力电器,33.3362086478056,33.48893596772474,32.392076124669074,32.46843978462865,658667,3109179250.0
2021-08-13,000651.SZ,格力电器,32.47538193553407,32.593398500926135,32.05191073030372,32.29488601199326,391950,1816651828.0
2021-08-16,000651.SZ,格力电器,32.523976991871976,33.44728306229224,32.40596042647991,33.31538219508935,615369,2925127051.0
2021-08-17,000651.SZ,格力电器,33.38480370414351,33.461167364103076,32.66282000998029,32.711415066318196,409459,1947513383.0
2021-08-18,000651.SZ,格力电器,32.75306797175069,33.14182842245396,32.55868774639905,33.0724069133998,328739,1554982460.0
2021-08-19,000651.SZ,格力电器,33.00298540434565,33.23901853512978,32.63505140635862,32.78083657537235,343576,1623878779.0
2021-08-20,000651.SZ,格力电器,32.648935708169454,32.70447291541278,31.552075865113796,32.00331567396581,728893,3357398159.0
2021-08-23,000651.SZ,格力电器,32.67158100442291,33.525497326129425,31.7656871674821,33.406691577022436,942712,4189470026.0
2021-08-24,000651.SZ,格力电器,33.41411693634162,34.141802149621945,32.753259956933974,33.0205728924247,619734,2783194075.0
2021-08-25,000651.SZ,格力电器,33.176505438127634,33.250759031319504,32.872065706040964,32.97602073650958,373017,1659846775.0
2021-08-26,000651.SZ,格力电器,32.74583459761479,32.74583459761479,31.929045072504213,32.03300010297283,549966,2383986208.0
2021-08-27,000651.SZ,格力电器,31.929045072504213,32.26318624186763,31.78796324543966,31.80281396407803,337550,1450676875.0
2021-08-30,000651.SZ,格力电器,31.81766468271641,31.899343635227464,30.31031674092144,30.443973208666808,825769,3409147876.0
2021-08-31,000651.SZ,格力电器,30.59248039505055,31.15680770330876,29.924198056323714,30.518226801858678,654681,2683806292.0
2021-09-01,000651.SZ,格力电器,30.81524117462616,31.097404828755266,30.23606314772957,30.93404692373315,906218,3748449198.0
2021-09-02,000651.SZ,格力电器,30.93404692373315,30.93404692373315,29.820243025855095,30.050429164749893,1043769,4239776817.0
2021-09-03,000651.SZ,格力电器,30.05785452406908,30.354868896836564,29.84994446313185,30.13953347658014,819835,3324871714.0
2021-09-06,000651.SZ,格力电器,30.34001817819819,30.86721868986047,30.25833922568713,30.7335622221151,893792,3688053175.0
2021-09-07,000651.SZ,格力电器,30.65930862892323,31.060278032159328,30.37714497479412,31.000875157605833,701598,2911290153.0
2021-09-08,000651.SZ,格力电器,30.88949476781803,30.941472283052338,30.64445791028486,30.83751725258372,710791,2947899924.0
2021-09-09,000651.SZ,格力电器,30.718711503476726,31.030576594882582,30.637032550965667,30.78553973734941,480368,1993173008.0
2021-09-10,000651.SZ,格力电器,30.81524117462616,30.93404692373315,30.54050287981624,30.622181832327296,590323,2438143161.0
2021-09-13,000651.SZ,格力电器,30.637032550965667,30.7335622221151,30.154384195218512,30.295466022283065,594126,2426375285.0
2021-09-14,000651.SZ,格力电器,30.406846412070873,30.666733988242417,29.827668385174285,29.857369822451034,639684,2590811970.0
2021-09-15,000651.SZ,格力电器,29.723713354705666,29.738564073344037,28.728715205934602,28.951475985510218,1076488,4211635254.0
2021-09-16,000651.SZ,格力电器,28.81039415844566,29.025729578702087,28.35744723997525,28.37229795861363,774093,2986504721.0
2021-09-17,000651.SZ,格力电器,28.283193646783385,28.498529067039808,27.800545291036226,28.40942475520956,724545,2748770738.0
2021-09-22,000651.SZ,格力电器,27.89707496218566,28.156962538357206,27.800545291036226,28.060432867207773,368043,1388108828.0
2021-09-23,000651.SZ,格力电器,28.18666397563395,28.572782660231674,28.127261101080457,28.298044365421756,517064,1970606853.0
2021-09-24,000651.SZ,格力电器,28.2163654129107,28.535655863635743,28.030731429931024,28.149537179038013,436109,1661950917.0
2021-09-27,000651.SZ,格力电器,28.09013430448452,29.144535327809077,27.88222424354728,28.543081222954928,740250,2851179999.0
2021-09-28,000651.SZ,格力电器,28.29061900610257,28.609909456827612,28.008455351973463,28.298044365421756,466110,1778321080.0
2021-09-29,000651.SZ,格力电器,28.825244877084035,29.404422903980624,28.557931941593303,29.181662124405012,1047373,4088950864.0
2021-09-30,000651.SZ,格力电器,29.174236765085826,29.300467873512005,28.75841664321135,28.773267361849726,673326,2621148197.0
2021-10-08,000651.SZ,格力电器,28.86979703299916,29.671735839471356,28.49110370772062,29.560355449683552,826855,3257750459.0
2021-10-11,000651.SZ,格力电器,29.69401191742892,29.790541588578346,29.3598707480655,29.5900568869603,558193,2220797738.0
2021-10-12,000651.SZ,格力电器,29.34502002942713,29.61233296491786,29.159386046447455,29.28561715487363,435443,1719468371.0
2021-10-13,000651.SZ,格力电器,29.122259249851517,29.278191795554445,28.602484097508427,29.033154938021273,453317,1763602973.0
2021-10-14,000651.SZ,格力电器,28.981177422786963,29.196512843043386,28.825244877084035,28.944050626191025,271457,1059647790.0
2021-10-15,000651.SZ,格力电器,28.944050626191025,29.32274395146957,28.81781951776485,28.996028141425334,402258,1573665759.0
2021-10-18,000651.SZ,格力电器,28.996028141425334,29.033154938021273,28.379723317932815,28.483678348401433,396045,1522040794.0
2021-10-19,000651.SZ,格力电器,28.364872599294443,29.151960687128263,28.34259652133688,28.996028141425334,452124,1756961694.0
2021-10-20,000651.SZ,格力电器,29.033154938021273,29.181662124405012,28.602484097508427,28.647036253423547,353147,1366357122.0
2021-10-21,000651.SZ,格力电器,28.647036253423547,29.775690869939975,28.528230504316557,29.7608401513016,966087,3815529562.0
2021-10-22,000651.SZ,格力电器,29.775690869939975,30.488525364581932,29.7608401513016,30.198936351133636,1062089,4321712653.0
2021-10-25,000651.SZ,格力电器,29.738564073344037,29.857369822451034,29.062856375298022,29.23363963963932,885019,3491700489.0
2021-10-26,000651.SZ,格力电器,29.16681140576664,29.37472146670388,28.906923829595094,28.944050626191025,523588,2050893274.0
2021-10-27,000651.SZ,格力电器,28.2163654129107,28.223790772229886,27.176815108224517,27.303046216650696,1591211,5920209011.0
2021-10-28,000651.SZ,格力电器,27.080285437075084,27.28819549801232,26.66446531520061,27.102561515032644,625269,2272474226.0
2021-10-29,000651.SZ,格力电器,27.09513615571346,27.347598372565816,26.753569627030856,27.213941904820448,557771,2031501312.0
2021-11-01,000651.SZ,格力电器,26.96890504728728,27.68916490124842,26.679316033838983,27.451553403034435,632053,2326782405.0
2021-11-02,000651.SZ,格力电器,27.4144266064385,27.61491130805655,26.820397860903537,26.998606484564025,520889,1906431985.0
2021-11-03,000651.SZ,格力电器,26.998606484564025,27.13968831162858,26.590211722008743,26.93920361001053,429450,1551877074.0
2021-11-04,000651.SZ,格力电器,26.946628969329716,27.050583999798334,26.671890674519798,27.04315864047915,511861,1849404279.0
2021-11-05,000651.SZ,格力电器,26.9540543286489,27.28819549801232,26.731293549073293,26.998606484564025,448898,1632362242.0
2021-11-08,000651.SZ,格力电器,26.738718908392478,26.902076813414592,26.649614596562238,26.738718908392478,424179,1527015977.0
2021-11-09,000651.SZ,格力电器,26.738718908392478,26.857524657499475,26.382301661071505,26.434279176305814,525954,1885207239.0
2021-11-10,000651.SZ,格力电器,26.36002558311394,26.367450942433127,25.32047527842776,25.74372075962142,1123073,3886365706.0
2021-11-11,000651.SZ,格力电器,25.788272915536538,26.820397860903537,25.699168603706298,26.820397860903537,1238538,4435844589.0
2021-11-12,000651.SZ,格力电器,26.902076813414592,26.902076813414592,26.2115183967302,26.308048067879632,742524,2638480179.0
2021-11-15,000651.SZ,格力电器,26.419428457667436,26.946628969329716,26.33774950515638,26.79812178294598,578556,2076828091.0
2021-11-16,000651.SZ,格力电器,26.902076813414592,27.206516545501263,26.805547142265166,26.96890504728728,606326,2208393436.0
2021-11-17,000651.SZ,格力电器,27.31047157596988,27.46640412167281,26.909502172733784,26.976330406606465,548348,2000372504.0
2021-11-18,000651.SZ,格力电器,26.902076813414592,26.976330406606465,26.51595812881687,26.54565956609362,462281,1661634371.0
2021-11-19,000651.SZ,格力电器,26.501107410178495,26.760994986350042,26.2709212712837,26.66446531520061,482933,1721816274.0
2021-11-22,000651.SZ,格力电器,26.61991315928549,26.790696423626787,26.441704535625,26.523383488136055,380023,1356811554.0
2021-11-23,000651.SZ,格力电器,26.36002558311394,26.716442830434918,26.07043656966565,26.657039955881423,538987,1923450700.0
2021-11-24,000651.SZ,格力电器,26.657039955881423,26.701592111796547,26.37487630175232,26.53080884745524,379317,1353835380.0
2021-11-25,000651.SZ,格力电器,26.441704535625,26.790696423626787,26.24121983400695,26.2709212712837,436947,1555562197.0
2021-11-26,000651.SZ,格力电器,26.2115183967302,26.226369115368577,26.063011210346463,26.085287288304023,310586,1091575180.0
2021-11-29,000651.SZ,格力电器,25.81797435281329,25.86252650872841,25.639765729152803,25.714019322344672,424632,1471557292.0
2021-11-30,000651.SZ,格力电器,25.751146118940607,26.048160491708085,25.587788213918493,25.662041807110363,388079,1346723296.0
2021-12-01,000651.SZ,格力电器,25.550661417322555,26.129839444219144,25.417004949577187,26.122414084899958,441191,1536348091.0
2021-12-02,000651.SZ,格力电器,25.98875761715459,26.196667678091828,25.810548993494102,26.063011210346463,299982,1051275802.0
2021-12-03,000651.SZ,格力电器,26.063011210346463,26.174391600134268,25.728870040983043,25.973906898516216,360033,1257442559.0
2021-12-06,000651.SZ,格力电器,25.91450402396272,26.731293549073293,25.877377227366786,26.285771989922072,709541,2526480574.0
2021-12-07,000651.SZ,格力电器,26.456555254263375,27.206516545501263,26.434279176305814,27.199091186182077,1092862,3963859106.0
2021-12-08,000651.SZ,格力电器,27.273344779373943,27.31047157596988,26.753569627030856,27.10998687435183,687489,2498667390.0
2021-12-09,000651.SZ,格力电器,27.072860077755898,27.785694572397855,27.072860077755898,27.377299809842565,1022009,3787536391.0
2021-12-10,000651.SZ,格力电器,27.176815108224517,27.377299809842565,26.91692753205297,27.176815108224517,541645,1977834725.0
