trade_date,symbol,name,open,high,low,close,volume,amount
2021-02-05,300570.SZ,太辰光,12.91528649423589,13.175637841851875,12.52475947281191,12.55265426005648,15190,20922229.0
2021-02-08,300570.SZ,太辰光,12.459671635907913,12.785110820427896,12.459671635907913,12.534057735226767,10825,14675895.0
2021-02-09,300570.SZ,太辰光,12.69212819627933,12.766514295598183,12.46896989832277,12.69212819627933,12873,17439623.0
2021-02-10,300570.SZ,太辰光,12.77581255801304,12.878093444576463,12.534057735226767,12.766514295598183,12183,16670249.0
2021-02-18,300570.SZ,太辰光,12.822303870087323,13.352304827734152,12.822303870087323,13.25002394117073,15357,21783426.0
2021-02-19,300570.SZ,太辰光,13.259322203585585,13.742831849158131,13.194234366681588,13.696340537083849,17923,26013195.0
2021-02-22,300570.SZ,太辰光,13.687042274668991,14.021779721603831,13.659147487424422,13.668445749839277,22968,34217948.0
2021-02-23,300570.SZ,太辰光,13.705638799498706,13.780024898817558,13.435989189467861,13.454585714297576,17328,25266551.0
2021-02-24,300570.SZ,太辰光,13.463883976712433,13.807919686062128,13.44528745188272,13.61265617535014,15892,23323687.0
2021-02-25,300570.SZ,太辰光,13.575463125690712,13.677744012254136,13.454585714297576,13.510375288786715,11631,16930670.0
2021-02-26,300570.SZ,太辰光,13.398796139808436,14.179850182656393,13.277918728415298,14.031077984018687,32569,48578182.0
2021-03-01,300570.SZ,太辰光,14.031077984018687,14.179850182656393,13.854410998136412,14.13335887058211,21799,32919311.0
2021-03-02,300570.SZ,太辰光,14.040376246433544,14.13335887058211,13.761428373987846,13.807919686062128,18449,27553132.0
2021-03-03,300570.SZ,太辰光,14.170551920241538,14.170551920241538,13.770726636402701,13.873007522966125,17567,26246591.0
2021-03-04,300570.SZ,太辰光,13.835814473306698,13.993884934359262,13.687042274668991,13.79862142364727,13865,20665672.0
2021-03-05,300570.SZ,太辰光,13.696340537083849,14.310025856464387,13.649849225009564,14.300727594049532,20734,31321971.0
2021-03-08,300570.SZ,太辰光,14.337920643708957,14.365815430953527,13.900902310210693,13.928797097455265,18669,28425467.0
2021-03-09,300570.SZ,太辰光,13.88230578538098,13.993884934359262,13.435989189467861,13.733533586743274,20335,30005410.0
2021-03-10,300570.SZ,太辰光,13.854410998136412,13.854410998136412,13.575463125690712,13.659147487424422,8986,13201342.0
2021-03-11,300570.SZ,太辰光,13.947393622284977,13.96599014711469,13.631252700179852,13.817217948476983,14576,21580043.0
2021-03-12,300570.SZ,太辰光,13.854410998136412,13.854410998136412,13.082655217703309,13.259322203585585,27156,38952022.0
2021-03-15,300570.SZ,太辰光,13.110550004947878,13.25002394117073,12.989672593554744,13.110550004947878,10427,14672028.0
2021-03-16,300570.SZ,太辰光,13.026865643214169,13.370901352563866,13.008269118384456,13.315111778074726,9329,13260076.0
2021-03-17,300570.SZ,太辰光,13.296515253245012,13.408094402223291,13.212830891511302,13.324410040489582,6952,9944132.0
2021-03-18,300570.SZ,太辰光,13.315111778074726,13.370901352563866,13.110550004947878,13.129146529777591,8279,11764852.0
2021-03-19,300570.SZ,太辰光,13.110550004947878,13.296515253245012,13.054760430458739,13.175637841851875,9335,13255659.0
2021-03-22,300570.SZ,太辰光,13.175637841851875,13.435989189467861,13.13844479219245,13.333708302904439,10356,14790895.0
2021-03-23,300570.SZ,太辰光,13.389497877393579,14.709851140303224,13.315111778074726,14.644763303399227,51964,78824407.0
2021-03-24,300570.SZ,太辰光,14.440201530272379,14.505289367176376,14.003183196774119,14.096165820922684,27384,41901930.0
2021-03-25,300570.SZ,太辰光,14.012481459188974,14.440201530272379,13.938095359870122,14.21704323231582,18785,28683620.0
2021-03-26,300570.SZ,太辰光,14.179850182656393,14.319324118879244,13.984586671944404,14.291429331634673,13047,19878794.0
2021-03-29,300570.SZ,太辰光,14.179850182656393,14.328622381294101,13.96599014711469,14.226341494730677,14304,21674406.0
2021-03-30,300570.SZ,太辰光,14.114762345752398,14.533184154420947,13.928797097455265,14.412306743027811,19891,30578852.0
2021-03-31,300570.SZ,太辰光,14.310025856464387,15.658273906618602,14.16125365782668,14.812132026866646,40949,65624367.0
2021-04-01,300570.SZ,太辰光,14.63546504098437,15.621080856959177,14.505289367176376,15.035290324823208,36543,59151431.0
2021-04-02,300570.SZ,太辰光,14.979500750334065,15.407220821417472,14.691254615473511,14.821430289281503,28455,45942841.0
2021-04-06,300570.SZ,太辰光,14.598271991324943,15.27704514760948,14.55178067925066,14.905114651015214,18280,29373100.0
2021-04-07,300570.SZ,太辰光,14.737745927547794,14.99809727516378,14.607570253739802,14.737745927547794,15221,24150675.0
2021-04-08,300570.SZ,太辰光,14.691254615473511,14.960904225504352,14.384411955783241,14.449499792687236,19791,31182060.0
2021-04-09,300570.SZ,太辰光,14.477394579931808,14.616868516154657,14.282131069219817,14.375113693368384,11464,17783328.0
2021-04-12,300570.SZ,太辰光,14.403008480612954,14.626166778569514,14.300727594049532,14.421605005442666,11802,18362793.0
2021-04-13,300570.SZ,太辰光,14.375113693368384,14.821430289281503,14.235639757145535,14.681956353058652,15199,23665120.0
2021-04-14,300570.SZ,太辰光,14.644763303399227,14.840026814111217,14.505289367176376,14.728447665132936,12077,19139034.0
2021-04-15,300570.SZ,太辰光,14.654061565814082,14.747044189962649,14.35651716853867,14.393710218198098,11664,18178075.0
2021-04-16,300570.SZ,太辰光,14.319324118879244,14.933009438259782,14.291429331634673,14.849325076526073,16132,25444667.0
2021-04-19,300570.SZ,太辰光,14.951605963089495,15.035290324823208,14.709851140303224,14.988799012748924,15964,25552317.0
2021-04-20,300570.SZ,太辰光,15.156167736216343,15.379326034172902,14.626166778569514,14.626166778569514,24335,39253963.0
2021-04-21,300570.SZ,太辰光,14.570377204080373,14.80283376445179,14.384411955783241,14.430903267857524,12374,19428071.0
2021-04-22,300570.SZ,太辰光,14.449499792687236,14.570377204080373,14.300727594049532,14.486692842346663,10917,16929238.0
2021-04-23,300570.SZ,太辰光,14.458798055102095,14.533184154420947,13.891604047795838,13.928797097455265,18776,28477491.0
2021-04-26,300570.SZ,太辰光,13.88230578538098,14.096165820922684,13.631252700179852,13.780024898817558,15004,22340019.0
2021-04-27,300570.SZ,太辰光,13.696340537083849,13.835814473306698,13.398796139808436,13.659147487424422,13160,19211500.0
2021-04-28,300570.SZ,太辰光,13.575463125690712,13.780024898817558,13.491778763957,13.724235324328419,8167,11986282.0
2021-04-29,300570.SZ,太辰光,13.724235324328419,14.310025856464387,13.724235324328419,14.012481459188974,15277,23091095.0
2021-04-30,300570.SZ,太辰光,14.16125365782668,14.16125365782668,13.677744012254136,13.789323161232415,10121,15023509.0
2021-05-06,300570.SZ,太辰光,14.10546408333754,14.10546408333754,13.807919686062128,13.900902310210693,7067,10606005.0
2021-05-07,300570.SZ,太辰光,13.705638799498706,14.012481459188974,13.705638799498706,13.770726636402701,6535,9747039.0
2021-05-10,300570.SZ,太辰光,13.761428373987846,13.761428373987846,13.343006565319294,13.408094402223291,13015,18870658.0
2021-05-11,300570.SZ,太辰光,13.352304827734152,14.031077984018687,13.296515253245012,13.770726636402701,11298,16651379.0
2021-05-12,300570.SZ,太辰光,13.770726636402701,14.003183196774119,13.714937061913561,13.910200572625552,8672,12946596.0
2021-05-13,300570.SZ,太辰光,13.780024898817558,14.077569296092971,13.780024898817558,13.817217948476983,8442,12667769.0
2021-05-14,300570.SZ,太辰光,13.817217948476983,14.077569296092971,13.714937061913561,13.956691884699834,12762,19071122.0
2021-05-17,300570.SZ,太辰光,13.947393622284977,14.012481459188974,13.724235324328419,13.733533586743274,9985,14861665.0
2021-05-18,300570.SZ,太辰光,13.696340537083849,13.891604047795838,13.594059650520425,13.742831849158131,7140,10565858.0
2021-05-19,300570.SZ,太辰光,13.714937061913561,13.742831849158131,13.473182239127288,13.510375288786715,13327,19403129.0
2021-05-20,300570.SZ,太辰光,13.454585714297576,13.668445749839277,13.417392664638149,13.51967355120157,7793,11352001.0
2021-05-21,300570.SZ,太辰光,13.538270076031285,13.789323161232415,13.482480501542145,13.649849225009564,9357,13739388.0
2021-05-24,300570.SZ,太辰光,13.659147487424422,13.835814473306698,13.631252700179852,13.79862142364727,9338,13817334.0
2021-05-25,300570.SZ,太辰光,13.752130111572987,13.854410998136412,13.649849225009564,13.817217948476983,10161,15058724.0
2021-05-26,300570.SZ,太辰光,13.807919686062128,14.124060608167254,13.761428373987846,14.077569296092971,17233,25925088.0
2021-05-27,300570.SZ,太辰光,14.077569296092971,14.347218906123814,13.984586671944404,14.291429331634673,22509,34446704.0
2021-05-28,300570.SZ,太辰光,14.27283280680496,14.27283280680496,13.863709260551268,13.910200572625552,21939,33037827.0
2021-05-31,300570.SZ,太辰光,13.910200572625552,14.114762345752398,13.910200572625552,14.068271033678116,11194,16888153.0
2021-06-01,300570.SZ,太辰光,14.086867558507828,14.486692842346663,13.956691884699834,14.440201530272379,29620,45584483.0
2021-06-02,300570.SZ,太辰光,14.421605005442666,14.570377204080373,14.179850182656393,14.300727594049532,20871,32180025.0
2021-06-03,300570.SZ,太辰光,14.319324118879244,14.765640714792363,14.24493801956039,14.486692842346663,30464,47742413.0
2021-06-04,300570.SZ,太辰光,14.458798055102095,14.812132026866646,14.347218906123814,14.477394579931808,27146,42383514.0
2021-06-07,300570.SZ,太辰光,14.598271991324943,15.193360785875768,14.514587629591233,15.063185112067776,39917,63804072.0
2021-06-08,300570.SZ,太辰光,15.146869473801486,15.490905183151183,14.784237239622076,15.072483374482633,36733,59583042.0
2021-06-09,300570.SZ,太辰光,15.05388684965292,15.100378161727201,14.57967546649523,14.765640714792363,28067,44620023.0
2021-06-10,300570.SZ,太辰光,14.765640714792363,15.007395537578637,14.607570253739802,14.970202487919211,32421,51810713.0
2021-06-11,300570.SZ,太辰光,14.99809727516378,15.156167736216343,14.57967546649523,14.644763303399227,27146,43021937.0
2021-06-15,300570.SZ,太辰光,14.644763303399227,15.063185112067776,14.588973728910087,14.77493897720722,28167,44821426.0
2021-06-16,300570.SZ,太辰光,14.765640714792363,15.295641672439192,14.626166778569514,14.970202487919211,40132,64800712.0
2021-06-17,300570.SZ,太辰光,15.05388684965292,15.741958268352311,14.895816388600355,15.741958268352311,86171,142828510.0
2021-06-18,300570.SZ,太辰光,15.704765218692886,15.704765218692886,15.230553835535195,15.323536459683762,57380,94803464.0
2021-06-21,300570.SZ,太辰光,15.156167736216343,15.444413871076899,15.109676424142059,15.323536459683762,34497,56599812.0
2021-06-22,300570.SZ,太辰光,15.267746885194624,15.323536459683762,14.765640714792363,14.970202487919211,47672,76718113.0
2021-06-23,300570.SZ,太辰光,14.877219863770643,15.667572169033459,14.71914940271808,15.63967738178889,63161,103818929.0
2021-06-24,300570.SZ,太辰光,15.704765218692886,15.704765218692886,15.109676424142059,15.156167736216343,41145,67549980.0
2021-06-25,300570.SZ,太辰光,15.156167736216343,15.295641672439192,14.877219863770643,15.02599206240835,24001,38906714.0
2021-06-28,300570.SZ,太辰光,15.02599206240835,15.295641672439192,14.970202487919211,15.22125557312034,21728,35427673.0
2021-06-29,300570.SZ,太辰光,15.27704514760948,15.27704514760948,14.626166778569514,14.63546504098437,28641,45768347.0
2021-06-30,300570.SZ,太辰光,14.626166778569514,14.960904225504352,14.626166778569514,14.877219863770643,20886,33339724.0
2021-07-01,300570.SZ,太辰光,14.923711175844927,14.979500750334065,14.337920643708957,14.365815430953527,26336,41545026.0
2021-07-02,300570.SZ,太辰光,14.46809631751695,14.626166778569514,14.226341494730677,14.49599110476152,15336,23755335.0
2021-07-05,300570.SZ,太辰光,14.533184154420947,14.960904225504352,14.486692842346663,14.923711175844927,19614,31201727.0
2021-07-06,300570.SZ,太辰光,14.914412913430068,14.914412913430068,14.607570253739802,14.895816388600355,22613,35918337.0
2021-07-07,300570.SZ,太辰光,14.85862333894093,15.425817346247186,14.709851140303224,15.425817346247186,48000,77832784.0
2021-07-08,300570.SZ,太辰光,15.23642423772124,15.321649730660637,15.065973251842443,15.141729245566353,34011,54551832.0
2021-07-09,300570.SZ,太辰光,15.037564754195978,15.501570215754922,14.961808760472069,15.501570215754922,33829,54836637.0
2021-07-12,300570.SZ,太辰光,15.596265207909807,16.14549616240815,15.435283721246503,15.889819683589957,57727,96815560.0
2021-07-13,300570.SZ,太辰光,15.86141118594349,15.956106178098379,15.58679570869432,15.86141118594349,40514,67483630.0
2021-07-14,300570.SZ,太辰光,15.851941686728,15.984514675744842,15.473161718108456,15.473161718108456,37854,62646064.0
2021-07-15,300570.SZ,太辰光,15.435283721246503,15.681490700849205,14.961808760472069,15.132259746350865,36280,58142557.0
2021-07-16,300570.SZ,太辰光,15.17960724242831,15.22695473850575,14.895522265963649,14.942869762041092,22763,36176054.0
2021-07-19,300570.SZ,太辰光,14.942869762041092,15.57732620947883,14.829235771455227,15.264832735367706,44967,72388158.0
2021-07-20,300570.SZ,太辰光,15.160668243997332,15.643612703987252,15.037564754195978,15.340588729091614,31616,51105278.0
2021-07-21,300570.SZ,太辰光,15.416344722815525,15.681490700849205,15.24589373693673,15.57732620947883,68568,112496046.0
2021-07-22,300570.SZ,太辰光,15.57732620947883,15.91822818123642,15.350058228307104,15.851941686728,67737,112601836.0
2021-07-23,300570.SZ,太辰光,16.0223926726068,16.0223926726068,15.29324123301417,15.321649730660637,69142,113571630.0
2021-07-26,300570.SZ,太辰光,15.492100716539433,15.937167179667398,15.103851248704398,15.444753220461989,53637,87794792.0
2021-07-27,300570.SZ,太辰光,15.473161718108456,16.41064214044183,15.444753220461989,15.842472187512513,116204,196577543.0
2021-07-28,300570.SZ,太辰光,15.842472187512513,19.01475442470121,15.842472187512513,19.01475442470121,324360,616786957.0
2021-07-29,300570.SZ,太辰光,18.635974456081666,19.848070355664213,17.97310951099746,19.74390586429384,345671,692307267.0
2021-07-30,300570.SZ,太辰光,18.88218143568437,19.478759886260157,18.32348098197054,18.778016944313993,222578,442949752.0
2021-08-02,300570.SZ,太辰光,18.39923697569445,19.630271873707972,18.39923697569445,19.601863376061505,206192,414312333.0
2021-08-03,300570.SZ,太辰光,19.185205410580007,19.223083407441962,17.85000602119611,18.427645473340917,167237,326945247.0
2021-08-04,300570.SZ,太辰光,18.12462149844528,20.444648806239996,18.048865504721366,19.090510418425122,182334,366827657.0
2021-08-05,300570.SZ,太辰光,19.08104091920963,20.018521341543007,18.446584471771892,18.74960844666753,156833,315964308.0
2021-08-06,300570.SZ,太辰光,18.039396005505882,18.1909079929537,16.959873094940175,17.49963455022303,171859,316160948.0
2021-08-09,300570.SZ,太辰光,17.243958071404833,17.56592104473145,17.054568087095063,17.518573548654004,87956,161111942.0
2021-08-10,300570.SZ,太辰光,17.32918356434423,17.793189025903175,17.215549573758366,17.594329542377913,93955,173373476.0
2021-08-11,300570.SZ,太辰光,17.40493955806814,17.745841529825732,17.149263079249945,17.528043047869495,77772,143209283.0
2021-08-12,300570.SZ,太辰光,17.423878556499115,18.001518008643927,17.40493955806814,17.452287054145582,84418,157406331.0
2021-08-13,300570.SZ,太辰光,17.452287054145582,17.53751254708498,16.751544112199426,16.865178102785286,99160,177330792.0
2021-08-16,300570.SZ,太辰光,16.959873094940175,17.707963532963777,16.940934096509196,17.234488572189345,66776,121418081.0
2021-08-17,300570.SZ,太辰光,17.13979358003446,17.215549573758366,16.173904660054614,16.192843658485593,75626,132198700.0
2021-08-18,300570.SZ,太辰光,16.173904660054614,16.524276131027694,15.975045176529354,16.36329464436439,48794,83661129.0
2021-08-19,300570.SZ,太辰光,16.173904660054614,17.045098587879572,16.126557163977175,16.865178102785286,70974,125894675.0
2021-08-20,300570.SZ,太辰光,16.391703142010854,16.72313561455296,16.183374159270105,16.675788118475513,45557,79260845.0
2021-08-23,300570.SZ,太辰光,16.448520137303788,17.13979358003446,16.41064214044183,17.016690090233105,61348,109802205.0
2021-08-24,300570.SZ,太辰光,17.064037586310548,17.13979358003446,16.647379620829046,16.798891608276865,47559,84395620.0
2021-08-25,300570.SZ,太辰光,16.836769605138823,17.016690090233105,16.47692863495025,16.600032124751607,37067,65147542.0
2021-08-26,300570.SZ,太辰光,16.581093126320628,16.647379620829046,16.117087664761684,16.126557163977175,40010,68971395.0
2021-08-27,300570.SZ,太辰光,16.117087664761684,16.685257617691004,16.117087664761684,16.685257617691004,46058,79867846.0
2021-08-30,300570.SZ,太辰光,16.70419661612198,16.817830606707847,16.240191154563036,16.49586763338123,33926,59041517.0
2021-08-31,300570.SZ,太辰光,16.56215412788965,16.56215412788965,15.444753220461989,15.454222719677478,63366,105082529.0
2021-09-01,300570.SZ,太辰光,15.387936225169058,15.851941686728,15.31218023144515,15.624673705556274,30615,50282705.0
2021-09-02,300570.SZ,太辰光,15.79512469143507,15.80459419065056,15.51103971497041,15.539448212616877,26280,43283013.0
2021-09-03,300570.SZ,太辰光,15.880350184374468,15.889819683589957,15.444753220461989,15.709899198495672,26147,43286265.0
2021-09-06,300570.SZ,太辰光,15.719368697711163,16.012923173391307,15.463692218892966,15.899289182805445,30373,50768125.0
2021-09-07,300570.SZ,太辰光,15.899289182805445,15.975045176529354,15.738307696142138,15.87088068515898,28437,47498480.0
2021-09-08,300570.SZ,太辰光,15.79512469143507,16.22125215613206,15.738307696142138,16.15496566162364,37540,63436529.0
2021-09-09,300570.SZ,太辰光,16.240191154563036,16.259130152994015,15.634143204771764,15.719368697711163,39183,65672044.0
2021-09-10,300570.SZ,太辰光,15.984514675744842,16.14549616240815,15.492100716539433,15.993984174960332,38252,63995338.0
2021-09-13,300570.SZ,太辰光,16.098148666330708,16.098148666330708,15.672021201633719,15.785655192219583,24813,41329971.0
2021-09-14,300570.SZ,太辰光,15.662551702418227,16.088679167115217,15.662551702418227,16.088679167115217,36889,62081833.0
2021-09-15,300570.SZ,太辰光,16.82730010592333,17.1871410761119,16.325416647502433,16.47692863495025,79254,139485845.0
2021-09-16,300570.SZ,太辰光,16.00345367417582,17.423878556499115,15.946636678882887,17.007220591017617,110044,194625056.0
2021-09-17,300570.SZ,太辰光,16.77995260984589,17.48069555179205,16.49586763338123,17.215549573758366,87506,157548241.0
2021-09-22,300570.SZ,太辰光,16.742074612983934,17.13032408081897,16.391703142010854,16.82730010592333,51398,90897425.0
2021-09-23,300570.SZ,太辰光,16.798891608276865,17.272366569051297,16.590562625536116,17.206080074542882,56382,101218945.0
2021-09-24,300570.SZ,太辰光,17.19661057532739,17.206080074542882,16.41064214044183,16.457989636519276,46864,82710472.0
2021-09-27,300570.SZ,太辰光,16.62844062239807,16.713666115337467,15.065973251842443,15.22695473850575,55814,93376351.0
2021-09-28,300570.SZ,太辰光,15.23642423772124,15.463692218892966,14.933400262825602,15.331119229876126,23136,37213640.0
2021-09-29,300570.SZ,太辰光,15.113320747919888,15.321649730660637,14.412577805973728,14.431516804404705,43993,68476426.0
2021-09-30,300570.SZ,太辰光,14.488333799697637,14.88605276674816,14.440986303620193,14.715601780869363,23871,36974520.0
2021-10-08,300570.SZ,太辰光,14.923930763610114,15.321649730660637,14.791357774593273,15.198546240859285,24399,39048596.0
2021-10-11,300570.SZ,太辰光,15.151198744781842,15.700429699280182,15.122790247135375,15.51103971497041,30415,49559637.0
2021-10-12,300570.SZ,太辰光,15.397405724384548,15.624673705556274,15.151198744781842,15.406875223600034,24862,40292651.0
2021-10-13,300570.SZ,太辰光,15.217485239290262,15.776185693004093,15.217485239290262,15.662551702418227,30448,50173916.0
2021-10-14,300570.SZ,太辰光,15.529978713401386,15.624673705556274,15.255363236152217,15.463692218892966,22822,37173243.0
2021-10-15,300570.SZ,太辰光,15.435283721246503,15.548917711832367,15.170137743212818,15.17960724242831,19646,31841924.0
2021-10-18,300570.SZ,太辰光,15.189076741643795,15.31218023144515,15.037564754195978,15.103851248704398,19208,30690837.0
2021-10-19,300570.SZ,太辰光,15.009156256549511,15.22695473850575,14.895522265963649,14.933400262825602,18612,29541529.0
2021-10-20,300570.SZ,太辰光,15.018625755765,15.018625755765,14.630376287929964,14.715601780869363,22168,34584705.0
2021-10-21,300570.SZ,太辰光,14.725071280084853,14.800827273808762,14.346291311465306,14.365230309896283,24258,37112673.0
2021-10-22,300570.SZ,太辰光,14.412577805973728,14.554620294206055,14.308413314603351,14.393638807542748,17319,26409279.0
2021-10-25,300570.SZ,太辰光,14.431516804404705,14.630376287929964,14.185309824802,14.630376287929964,16455,25080012.0
2021-10-26,300570.SZ,太辰光,14.630376287929964,14.677723784007409,14.422047305189215,14.677723784007409,16443,25260052.0
2021-10-27,300570.SZ,太辰光,14.507272798128614,14.639845787145456,14.185309824802,14.251596319310421,17922,27113456.0
2021-10-28,300570.SZ,太辰光,14.100084331862602,14.280004816956886,13.645548369519146,13.730773862458545,21439,31410465.0
2021-10-29,300570.SZ,太辰光,13.920163846768316,14.45992530205117,13.882285849906362,14.261065818525909,23814,35841336.0
2021-11-01,300570.SZ,太辰光,14.185309824802,14.630376287929964,14.10955383107809,14.545150794990567,17454,26614825.0
2021-11-02,300570.SZ,太辰光,14.583028791852524,14.88605276674816,14.40310830675824,14.488333799697637,22410,34676422.0
2021-11-03,300570.SZ,太辰光,14.507272798128614,14.715601780869363,14.393638807542748,14.6019677902835,14229,21862504.0
2021-11-04,300570.SZ,太辰光,14.53568129577508,14.895522265963649,14.516742297344102,14.857644269101693,19950,31101389.0
2021-11-05,300570.SZ,太辰光,14.848174769886205,16.29700814985597,14.781888275377783,15.785655192219583,86145,142650780.0
2021-11-08,300570.SZ,太辰光,16.457989636519276,17.793189025903175,16.448520137303788,16.55268462867416,141558,254400409.0
2021-11-09,300570.SZ,太辰光,16.84623910435431,16.99775109180213,16.429581138872813,16.77995260984589,71760,126392524.0
2021-11-10,300570.SZ,太辰光,16.817830606707847,17.32918356434423,16.581093126320628,16.76101361141491,59829,106650287.0
2021-11-11,300570.SZ,太辰光,16.91252559886273,17.281836068266788,16.57162362710514,17.168202077680924,69377,124668440.0
2021-11-12,300570.SZ,太辰光,17.054568087095063,17.111385082387994,16.429581138872813,16.56215412788965,101110,178015155.0
2021-11-15,300570.SZ,太辰光,16.694727116906492,17.783719526687687,16.429581138872813,17.33865306355972,118627,214337782.0
2021-11-16,300570.SZ,太辰光,17.149263079249945,18.370828478047983,16.8557086035698,16.903056099647245,119969,222759879.0
2021-11-17,300570.SZ,太辰光,16.92199509807822,17.13032408081897,16.57162362710514,16.969342594155663,74538,132335359.0
2021-11-18,300570.SZ,太辰光,16.817830606707847,17.13032408081897,16.344355645933412,16.382233642795367,62064,109039224.0
2021-11-19,300570.SZ,太辰光,16.609501623967095,16.72313561455296,16.211782656916572,16.543215129458673,41841,72872765.0
2021-11-22,300570.SZ,太辰光,16.62844062239807,17.13979358003446,16.382233642795367,16.92199509807822,50317,89257998.0
2021-11-23,300570.SZ,太辰光,16.8557086035698,17.992048509428436,16.7704831106304,17.679555035317314,102004,187909077.0
2021-11-24,300570.SZ,太辰光,17.802658525118666,18.45605397098738,17.064037586310548,18.134090997660767,131713,248918242.0
2021-11-25,300570.SZ,太辰光,18.370828478047983,19.204144409010986,17.840536521980617,17.954170512566485,127636,246410924.0
2021-11-26,300570.SZ,太辰光,17.887884018058063,17.944701013350993,16.77995260984589,16.97881209337115,102872,186087667.0
2021-11-29,300570.SZ,太辰光,16.66631861926003,16.99775109180213,16.63791012161356,16.77995260984589,47937,85073298.0
2021-11-30,300570.SZ,太辰光,16.82730010592333,17.158732578465436,16.47692863495025,16.808361107492356,47649,84847361.0
2021-12-01,300570.SZ,太辰光,16.647379620829046,17.53751254708498,16.581093126320628,17.281836068266788,66864,121781709.0
2021-12-02,300570.SZ,太辰光,17.19661057532739,17.225019072973858,16.391703142010854,16.429581138872813,55060,97003493.0
2021-12-03,300570.SZ,太辰光,16.47692863495025,16.742074612983934,16.382233642795367,16.41064214044183,30894,53801825.0
2021-12-06,300570.SZ,太辰光,16.439050638088297,16.50533713259672,15.927697680451912,15.946636678882887,37087,63176339.0
2021-12-07,300570.SZ,太辰光,16.00345367417582,16.15496566162364,15.435283721246503,15.624673705556274,31165,51556772.0
2021-12-08,300570.SZ,太辰光,15.757246694573116,15.80459419065056,15.482631217323945,15.766716193788602,24688,40922584.0
2021-12-09,300570.SZ,太辰光,15.766716193788602,16.012923173391307,15.58679570869432,15.899289182805445,33429,56029012.0
2021-12-10,300570.SZ,太辰光,15.984514675744842,15.984514675744842,15.700429699280182,15.851941686728,26674,44529130.0
2021-12-13,300570.SZ,太辰光,15.908758682020935,16.07920966789973,15.662551702418227,15.946636678882887,31161,52291391.0
2021-12-14,300570.SZ,太辰光,15.946636678882887,16.457989636519276,15.747777195357626,16.429581138872813,52074,89481366.0
2021-12-15,300570.SZ,太辰光,16.287538650640478,16.50533713259672,16.164435160839126,16.306477649071457,35849,61772535.0
2021-12-16,300570.SZ,太辰光,16.429581138872813,16.57162362710514,16.240191154563036,16.533745630243185,32415,56245707.0
