trade_date,symbol,name,open,high,low,close,volume,amount
2021-02-01,000858.SZ,五 粮 液,251.4525893165541,257.3396401431865,250.83470643096007,250.83470643096007,195760,5790219683.0
2021-02-02,000858.SZ,五 粮 液,250.58583693537355,261.167081351172,250.5000198679299,260.9868655095404,297492,8931329219.0
2021-02-03,000858.SZ,五 粮 液,260.71225089372086,265.1747384007891,258.4123534862318,264.96019573218007,224547,6862660163.0
2021-02-04,000858.SZ,五 粮 液,262.6002263774805,271.8684696613916,261.7506374097886,269.12232350319573,280575,8823190961.0
2021-02-05,000858.SZ,五 粮 液,269.4741734797145,283.19632256394954,269.4655917729702,274.40865485772275,328913,10624157468.0
2021-02-08,000858.SZ,五 粮 液,278.0472985173323,283.62540790116765,269.29395763808293,274.61461581958747,266530,8556525644.0
2021-02-09,000858.SZ,五 粮 液,276.33095716845986,283.19632256394954,272.77813057629396,282.7672372267314,224780,7323491251.0
2021-02-10,000858.SZ,五 粮 液,285.7708345872582,296.65243873910936,285.3417492500401,294.0521815955676,331932,11318193474.0
2021-02-18,000858.SZ,五 粮 液,304.21292238089234,306.5299832018701,283.96009446419777,286.19991992447626,343815,11828646631.0
2021-02-19,000858.SZ,五 粮 液,286.2857369919199,297.09868748981614,279.7207313324829,295.55398027583095,274750,9295089531.0
2021-02-22,000858.SZ,五 粮 液,293.4943706571841,293.75182185951496,266.87391633617284,268.65891133900016,414582,13367286789.0
2021-02-23,000858.SZ,五 粮 液,262.6002263774805,277.068983948475,261.02977404326225,270.3237624474064,278668,8795804295.0
2021-02-24,000858.SZ,五 粮 液,270.3237624474064,270.33234415415075,247.71096517601222,251.51266126376464,417248,12424962071.0
2021-02-25,000858.SZ,五 粮 液,254.4476049703365,257.4340389173745,245.07638120549305,247.92550784462128,249046,7274333597.0
2021-02-26,000858.SZ,五 粮 液,240.76836441982329,246.6125067127339,232.5642527722131,240.287788842139,288971,8100247691.0
2021-03-01,000858.SZ,五 粮 液,245.43681288875626,252.30217828424597,241.15454122331957,248.0284883255536,255063,7352003877.0
2021-03-02,000858.SZ,五 粮 液,251.61564174469697,253.91553915218603,236.25438667228883,240.88850831424435,244125,6955462354.0
2021-03-03,000858.SZ,五 粮 液,236.85510614439417,246.12334942830526,233.08773688361921,244.83609341665095,211717,5951313500.0
2021-03-04,000858.SZ,五 粮 液,240.287788842139,240.287788842139,227.41522872559585,228.5394323091073,329359,8896042111.0
2021-03-05,000858.SZ,五 粮 液,221.40803400454237,233.5854758747922,217.97535130679753,228.70248473725016,291650,7727068295.0
2021-03-08,000858.SZ,五 粮 液,229.9897407489045,231.73182721800998,209.77123965918736,209.82272989965352,383654,9779570334.0
2021-03-09,000858.SZ,五 粮 液,207.677303213563,213.8561320695037,197.37925512032848,208.1063885507811,438746,10599045847.0
2021-03-10,000858.SZ,五 粮 液,212.82632726018028,218.83352198123376,212.05397365318768,216.77391236258683,309582,7776577821.0
2021-03-11,000858.SZ,五 粮 液,218.8421036879781,231.2769967605588,214.6113222630076,227.44955555257332,301531,7909417124.0
2021-03-12,000858.SZ,五 粮 液,230.93372849078435,231.26841505381444,219.49431340054963,226.9432348546559,251438,6596290241.0
2021-03-15,000858.SZ,五 粮 液,225.2268935057835,228.70248473725016,211.10998591130786,215.40942099023326,248997,6320778553.0
2021-03-16,000858.SZ,五 粮 液,215.91574168815063,225.31271057322715,215.0146624799926,225.1925666788061,231656,5953026225.0
2021-03-17,000858.SZ,五 粮 液,224.41163136506913,230.01548586913754,218.83352198123376,226.82309096023488,198878,5234840656.0
2021-03-18,000858.SZ,五 粮 液,227.41522872559585,235.99693546995795,227.41522872559585,232.040768660807,201303,5462748512.0
2021-03-19,000858.SZ,五 粮 液,225.69888737672343,227.41522872559585,221.12483768197845,223.80233018621942,197850,5158274508.0
2021-03-22,000858.SZ,五 粮 液,223.9396374941292,226.20520807464078,218.58465248564724,222.69529001619668,142782,3700614995.0
2021-03-23,000858.SZ,五 粮 液,222.69529001619668,226.53989463767093,220.53269991661745,225.05525937089627,126952,3309793203.0
2021-03-24,000858.SZ,五 粮 液,222.34344003967783,230.8479114233407,221.94009982269284,223.8109118929638,179422,4728182217.0
2021-03-25,000858.SZ,五 粮 液,220.49837308963998,221.31363523035438,216.25900995792512,219.67452924218122,186259,4750886353.0
2021-03-26,000858.SZ,五 粮 液,221.40803400454237,229.2860407958668,219.53722193427143,228.23049086631025,230203,6054732217.0
2021-03-29,000858.SZ,五 粮 液,229.13157007446827,240.24488030841718,228.2648176932877,233.49965880734857,281995,7712653715.0
2021-03-30,000858.SZ,五 粮 液,232.135167434995,239.0176962439734,232.135167434995,234.67535263132618,168708,4624076063.0
2021-03-31,000858.SZ,五 粮 液,232.30680156988225,232.30680156988225,227.42381043234022,229.97257733541576,134111,3583946108.0
2021-04-01,000858.SZ,五 粮 液,231.7060820977769,235.04436602133376,229.14015178121264,234.34924777504042,121142,3280567357.0
2021-04-02,000858.SZ,五 粮 液,237.72185852557473,244.57864221432007,235.99693546995795,244.20104711756812,229626,6443304987.0
2021-04-06,000858.SZ,五 粮 液,245.39390435503446,247.1531542376287,242.00413019101143,244.37268125245538,155508,4431624295.0
2021-04-07,000858.SZ,五 粮 液,242.870882572192,243.42011180383116,230.67627728845346,232.4355271710477,244936,6674234724.0
2021-04-08,000858.SZ,五 粮 液,227.41522872559585,235.86820986879255,226.60854829162582,234.34924777504042,162114,4396674335.0
2021-04-09,000858.SZ,五 粮 液,232.5642527722131,233.85150878386744,227.41522872559585,227.67267992792674,146116,3895892301.0
2021-04-12,000858.SZ,五 粮 液,227.58686286048308,229.44051151726532,223.1243753534148,223.97396432110665,133233,3495254788.0
2021-04-13,000858.SZ,五 粮 液,224.2056704032044,230.17853829728048,224.2056704032044,225.61307030927978,138757,3670699723.0
2021-04-14,000858.SZ,五 粮 液,225.6216520160242,229.65505418587438,224.19708869646007,226.36826050278364,148178,3916715200.0
2021-04-15,000858.SZ,五 粮 液,224.24857893692624,225.69030566997907,213.95911255043606,219.52005852078273,285959,7267459255.0
2021-04-16,000858.SZ,五 粮 液,219.52005852078273,226.23953490161824,219.52005852078273,224.66908256739998,187543,4877110716.0
2021-04-19,000858.SZ,五 粮 液,223.1243753534148,230.16995659053606,217.54626596957942,227.99020307746812,188156,4960854542.0
2021-04-20,000858.SZ,五 粮 液,227.41522872559585,234.95854895389016,225.70746908346777,229.77519808029544,199147,5367602759.0
2021-04-21,000858.SZ,五 粮 液,227.41522872559585,234.2548490008525,226.1966263678964,232.4355271710477,159232,4295280588.0
2021-04-22,000858.SZ,五 粮 液,232.47843570476948,235.13876479552175,230.8479114233407,232.727305200356,116274,3157592141.0
2021-04-23,000858.SZ,五 粮 液,233.6369661152584,241.14595951657523,233.6369661152584,240.287788842139,207833,5769545850.0
2021-04-26,000858.SZ,五 粮 液,242.86230086544765,245.34241411456827,235.8767915755369,235.99693546995795,203904,5710005243.0
2021-04-27,000858.SZ,五 粮 液,237.7132768188304,241.8496594696129,233.71420147595762,241.8496594696129,142315,3950995457.0
2021-04-28,000858.SZ,五 粮 液,235.99693546995795,245.0935446189818,234.96713066063452,245.0935446189818,220279,6211307911.0
2021-04-29,000858.SZ,五 粮 液,246.34647380365865,249.72766626093733,241.41199242565045,248.44041024928302,206936,5941444368.0
2021-04-30,000858.SZ,五 粮 液,246.2949835631925,248.2687761143958,243.4458569240643,244.57864221432007,158031,4521364969.0
2021-05-06,000858.SZ,五 粮 液,242.00413019101143,245.26517875386904,236.68347200950694,237.2327012411461,168661,4713100400.0
2021-05-07,000858.SZ,五 粮 液,240.29637054888337,240.48516809725936,232.80454056105523,233.50824051409296,125008,3441009131.0
2021-05-10,000858.SZ,五 粮 液,232.2038210889499,235.13876479552175,224.32581429762547,226.55705805115963,195248,5183389746.0
2021-05-11,000858.SZ,五 粮 液,225.0295142506632,236.3916939801986,224.83213499554287,236.38311227345426,192326,5208651090.0
2021-05-12,000858.SZ,五 粮 液,235.31039893040898,239.9273571588758,235.13876479552175,238.15094386279284,121063,3356761370.0
2021-05-13,000858.SZ,五 粮 液,235.3018172236646,239.04344136420653,233.85150878386744,236.85510614439417,97079,2670400820.0
2021-05-14,000858.SZ,五 粮 液,238.53712066628913,247.49642250740317,236.15140619135647,246.2949835631925,218085,6208023602.0
2021-05-17,000858.SZ,五 粮 液,247.3419517860047,261.45885938048036,247.3419517860047,255.03974273569747,280615,8373250451.0
2021-05-18,000858.SZ,五 粮 液,255.74344268873517,257.4512023308632,252.55962948657682,257.0221169936451,147287,4370179795.0
2021-05-19,000858.SZ,五 粮 液,255.7348609819908,265.2605554682328,254.04426475335146,259.84549851254025,167001,5082549122.0
2021-05-20,000858.SZ,五 粮 液,261.48460450071343,264.2994043128642,258.7899485829837,260.46338139813435,140240,4268328787.0
2021-05-21,000858.SZ,五 粮 液,261.7420557030443,262.33419346840526,253.21183919914836,254.53342203778013,172621,5161569642.0
2021-05-24,000858.SZ,五 粮 液,257.4512023308632,261.91368983793154,253.46070869473488,261.7506374097886,157089,4729942081.0
2021-05-25,000858.SZ,五 粮 液,262.6002263774805,277.2406180833623,261.6734020490894,277.21487296312915,323059,10261281423.0
2021-05-26,000858.SZ,五 粮 液,275.0437011568055,278.05588022407665,271.1819331218426,273.75644514515125,190751,6100319124.0
2021-05-27,000858.SZ,五 粮 液,273.0441634853692,279.9610191213251,269.6543893213462,273.05274519211355,164363,5251052172.0
2021-05-28,000858.SZ,五 粮 液,274.7175963005198,275.54144014797856,269.8002783360003,271.95428672883514,130245,4116488946.0
2021-05-31,000858.SZ,五 粮 液,270.58121364973726,270.85582826555685,265.4493530166087,270.42674292833874,177684,5542253079.0
2021-06-01,000858.SZ,五 粮 液,271.4393843241735,272.2975549986097,266.3590139315111,270.9244819195117,163876,5152812416.0
2021-06-02,000858.SZ,五 粮 液,270.9244819195117,273.2157976202564,264.745653063571,267.61194311618794,156532,4890684590.0
2021-06-03,000858.SZ,五 粮 液,267.61194311618794,274.61461581958747,266.1873797966239,269.13090520994007,179177,5652744412.0
2021-06-04,000858.SZ,五 粮 液,267.74925042409774,273.32735980793314,265.6124054447516,270.58121364973726,175288,5497026749.0
2021-06-07,000858.SZ,五 粮 液,271.4908745646396,272.4091171862864,265.0631762131124,268.53018573783476,187370,5843427388.0
2021-06-08,000858.SZ,五 粮 液,268.60742109853396,269.0365064357521,250.57725522862918,255.69195244826898,311653,9408595821.0
2021-06-09,000858.SZ,五 粮 液,254.87669030755458,257.4512023308632,250.19966013187727,254.4476049703365,171577,5075838987.0
2021-06-10,000858.SZ,五 粮 液,254.88527201429895,262.1711410402624,253.58943429590028,260.0686228878937,150773,4565221138.0
2021-06-11,000858.SZ,五 粮 液,260.07720459463803,260.88388502860806,254.0185196331184,258.7985302897281,159128,4783871682.0
2021-06-15,000858.SZ,五 粮 液,258.75562175600624,260.9267935623299,251.24662835468942,256.81615603178045,145161,4323376155.0
2021-06-16,000858.SZ,五 粮 液,256.81615603178045,256.81615603178045,248.2001224604409,250.86045155119314,140630,4120477427.0
2021-06-17,000858.SZ,五 粮 液,249.82206503512532,255.7348609819908,249.82206503512532,252.49097583262196,109046,3213936358.0
2021-06-18,000858.SZ,五 粮 液,253.4263818677574,254.87669030755458,245.43681288875626,249.72766626093733,190716,5539524449.0
2021-06-21,000858.SZ,五 粮 液,251.44400760980974,255.13414150988547,249.72766626093733,254.7651281198779,206028,6063841832.0
2021-06-22,000858.SZ,五 粮 液,255.7348609819908,259.5966290169537,255.13414150988547,257.35680355667523,161664,4846385284.0
2021-06-23,000858.SZ,五 粮 液,256.8504828587579,257.0221169936451,248.86949558650113,249.67617602047116,230564,6749757120.0
2021-06-24,000858.SZ,五 粮 液,247.5822395748468,253.16034895868216,243.87494226128237,251.1865564074789,165518,4788276581.0
2021-06-25,000858.SZ,五 粮 液,249.77057479465915,258.6354778615852,249.624685780005,257.38254867690836,205223,6107081700.0
2021-06-28,000858.SZ,五 粮 液,257.45978403760756,263.05505683493163,257.45978403760756,262.8662592865557,161254,4908850411.0
2021-06-29,000858.SZ,五 粮 液,263.0121483012099,263.1494556091197,254.60207569173502,256.20685485293075,156720,4707055411.0
2021-06-30,000858.SZ,五 粮 液,254.0185196331184,259.5108119495101,253.58085258915594,255.6404622078028,103395,3090106555.0
2021-07-01,000858.SZ,五 粮 液,254.66214763894556,256.593031656427,250.58583693537355,255.90649511687803,136310,4012429333.0
2021-07-02,000858.SZ,五 粮 液,252.30217828424597,252.89431604960694,244.7502763492073,245.46255800898933,211692,6104707041.0
2021-07-05,000858.SZ,五 粮 液,243.86636055453803,247.5822395748468,240.3049522556277,241.23177658401886,180543,5106360245.0
2021-07-06,000858.SZ,五 粮 液,240.1590632409736,241.1717046368083,231.8948796461529,237.92781948743942,238955,6571285948.0
2021-07-07,000858.SZ,五 粮 液,240.287788842139,244.57864221432007,239.32663768677045,244.2267922378012,174544,4936536496.0
2021-07-08,000858.SZ,五 粮 液,244.57864221432007,245.2565970471247,229.66363589261871,231.5687747898671,439576,12010041260.0
2021-07-09,000858.SZ,五 粮 液,233.46619088049061,234.4452845739215,227.01110414061438,231.5859844072649,213674,5702882115.0
2021-07-12,000858.SZ,五 粮 液,233.94274090826673,236.5074465122981,227.60895781182438,234.76587277442545,264247,7111433622.0
2021-07-13,000858.SZ,五 粮 液,234.7832018663446,242.0354268345008,234.7832018663446,239.141468484006,218997,6044746554.0
2021-07-14,000858.SZ,五 粮 液,237.32191383249722,240.00792307996252,232.20983171635365,238.5349502668364,209218,5710321392.0
2021-07-15,000858.SZ,五 粮 液,238.27501388804944,243.64703238298,236.29083286330894,243.32644418247608,195495,5443652587.0
2021-07-16,000858.SZ,五 粮 液,243.34377327439523,245.51857431024615,240.00792307996252,240.45847946985992,151514,4230603079.0
2021-07-19,000858.SZ,五 粮 液,238.96817756481468,244.77342335772352,237.8331220441116,243.37843145823348,143320,3994088405.0
2021-07-20,000858.SZ,五 粮 液,241.74083227187563,246.2550607168092,240.67509311884905,244.60013243853223,130092,3669251201.0
2021-07-21,000858.SZ,五 粮 液,244.59146789257267,247.78002080569274,242.61595141379172,243.66436147489918,149605,4226787177.0
2021-07-22,000858.SZ,五 粮 液,244.78208790368308,246.64496528498967,241.4375731632908,242.69393232742783,143104,4028250662.0
2021-07-23,000858.SZ,五 粮 液,241.6195286284417,241.74083227187563,232.31380626786844,234.99115096937413,212304,5760869080.0
2021-07-26,000858.SZ,五 粮 液,232.78169174968497,232.78169174968497,211.49290232703268,216.21507987499584,462131,11693393537.0
2021-07-27,000858.SZ,五 粮 液,214.01428520126623,215.57390347398803,200.15101166596153,200.280979855355,423313,10158683399.0
2021-07-28,000858.SZ,五 粮 液,200.30697349323373,206.12954837806168,194.85697408466703,205.07247377099472,361143,8397862029.0
2021-07-29,000858.SZ,五 粮 液,212.66261603157403,212.9658751401588,202.47310998312508,203.66015277958553,313222,7483908399.0
2021-07-30,000858.SZ,五 粮 液,203.6688173255451,203.6688173255451,187.88201458721687,191.26985205740695,427979,9495555500.0
2021-08-02,000858.SZ,五 粮 液,186.60832633116075,203.53018459019205,183.8183425321807,203.1402800220116,468444,10454507732.0
2021-08-03,000858.SZ,五 粮 液,198.5047479336441,208.52096306290173,197.29171149930494,207.99242575936827,341719,8061076932.0
2021-08-04,000858.SZ,五 粮 液,205.3497392417008,206.98733842805865,201.8839208578746,203.18360275180945,230290,5412225848.0
2021-08-05,000858.SZ,五 粮 液,198.41810247404845,204.48328464574425,195.38551138820054,196.83249056344795,285511,6538505734.0
2021-08-06,000858.SZ,五 粮 液,194.95228409022226,197.46500241849625,191.70307935538523,195.81873868617882,191529,4306125513.0
2021-08-09,000858.SZ,五 粮 液,194.08582949426574,205.07247377099472,192.35292030235263,199.29322161596454,264929,6099681510.0
2021-08-10,000858.SZ,五 粮 液,200.37628986091022,216.61364898913587,197.01444602859885,215.66054893358367,460837,11083250874.0
2021-08-11,000858.SZ,五 粮 液,213.121836967431,217.5840781366072,209.6560185836048,213.321121524501,253075,6234986634.0
2021-08-12,000858.SZ,五 粮 液,212.28137600935315,215.40061255479668,205.47970743109428,206.1468774699808,237149,5718032984.0
2021-08-13,000858.SZ,五 粮 液,205.3497392417008,210.54846681744004,204.48328464574425,208.64226670633568,160031,3832138024.0
2021-08-16,000858.SZ,五 粮 液,207.94910302957044,211.73550961390052,206.56277567603996,208.55562124674,133173,3210893055.0
2021-08-17,000858.SZ,五 粮 液,207.43789481795605,209.68201222148352,199.09393705889454,199.24123434020714,218730,5137552314.0
2021-08-18,000858.SZ,五 粮 液,197.5516478780919,201.45069355989634,193.9991840346701,198.41810247404845,212645,4858678332.0
2021-08-19,000858.SZ,五 粮 液,198.3314570144528,200.40228349878893,192.35292030235263,192.9161157897244,289689,6520859197.0
2021-08-20,000858.SZ,五 粮 液,183.27247613672807,187.74338185186383,177.96110946351445,178.81889951351144,534004,11218172732.0
2021-08-23,000858.SZ,五 粮 液,178.827564059471,183.4890897857172,177.53654671149576,178.5243049508862,418364,8684039375.0
2021-08-24,000858.SZ,五 粮 液,180.22255595896104,184.25156983015896,176.75673757513485,181.95546515087412,411904,8606900863.0
2021-08-25,000858.SZ,五 粮 液,182.71794519531588,189.69290469276606,182.52732518420544,188.4538746205482,381799,8242448408.0
2021-08-26,000858.SZ,五 粮 液,188.34123552307386,188.34123552307386,178.48964676704796,179.5033986443171,332283,6953022887.0
2021-08-27,000858.SZ,五 粮 液,179.49473409835753,181.95546515087412,177.18996487311313,178.21238129634185,271910,5618956602.0
2021-08-30,000858.SZ,五 粮 液,180.65578325693932,181.94680060491456,172.82303370949217,179.35610136300448,347329,7094644686.0
2021-08-31,000858.SZ,五 粮 液,178.9228740650262,180.22255595896104,172.77104643373477,174.75522745847525,318552,6427633946.0
2021-09-01,000858.SZ,五 粮 液,174.7638920044348,182.87390702258807,170.69155540343905,179.97128412613364,503643,10338242748.0
2021-09-02,000858.SZ,五 粮 液,180.17056868320364,180.30920141855668,173.46421011049998,174.35665834433522,374602,7590159048.0
2021-09-03,000858.SZ,五 粮 液,173.1176282721174,178.96619679482404,170.49227084636905,178.39433676149272,344795,6994069662.0
2021-09-06,000858.SZ,五 粮 液,177.18996487311313,186.54767450944382,175.50037841099788,183.22048886097068,440710,9315590567.0
2021-09-07,000858.SZ,五 粮 液,182.3886924488524,185.52525808621508,181.14099783067496,183.66238070490851,259374,5483883908.0
2021-09-08,000858.SZ,五 粮 液,183.6883743427872,184.30355710591635,178.48964676704796,179.9799486720932,215537,4498947533.0
2021-09-09,000858.SZ,五 粮 液,179.98861321805276,181.27096602006847,177.6231921710914,179.64203137967016,177575,3672149965.0
2021-09-10,000858.SZ,五 粮 液,179.64203137967016,185.7678653730829,178.9228740650262,185.16134715591332,318835,6744385341.0
2021-09-13,000858.SZ,五 粮 液,183.6883743427872,186.02780175186987,179.34743681704492,180.04060049381016,263428,5526541970.0
2021-09-14,000858.SZ,五 粮 液,179.9799486720932,181.7908387776424,177.831141274121,178.25570402613968,235967,4881373812.0
2021-09-15,000858.SZ,五 粮 液,175.89028297917832,177.23328760291096,170.4316190246521,171.99123729737389,382036,7625717389.0
2021-09-16,000858.SZ,五 粮 液,169.8251008074825,172.92700826100696,166.73185789991766,170.69155540343905,335387,6590288015.0
2021-09-17,000858.SZ,五 粮 液,169.8251008074825,177.6231921710914,168.15284343728638,174.98050565342393,294397,5901688645.0
2021-09-22,000858.SZ,五 粮 液,170.69155540343905,171.99123729737389,167.6156415877933,168.0315397938525,249090,4852441663.0
2021-09-23,000858.SZ,五 粮 液,168.80268438425378,170.58758085192426,166.9138133650685,168.45610254587118,188113,3661752983.0
2021-09-24,000858.SZ,五 粮 液,168.00554615597378,176.75673757513485,167.2777242953703,173.7414755812061,350540,7023121318.0
2021-09-27,000858.SZ,五 粮 液,179.89330321249756,191.11389023013479,179.89330321249756,191.11389023013479,760066,16521941311.0
2021-09-28,000858.SZ,五 粮 液,190.89727658114563,192.87279305992655,185.4212835347003,187.96866004681254,411459,8943981561.0
2021-09-29,000858.SZ,五 粮 液,187.92533731701468,191.6857502634661,184.2948925599568,189.4762910437769,311367,6769523772.0
2021-09-30,000858.SZ,五 粮 液,188.0206473225699,193.47064673113658,188.0206473225699,190.09147380690607,331906,7321693530.0
2021-10-08,000858.SZ,五 粮 液,191.13988386801347,204.4659555538251,188.54052008014384,197.74226788920234,416279,9498183647.0
2021-10-11,000858.SZ,五 粮 液,198.79934249626933,203.8161146068577,195.37684684224098,197.3783569589006,261466,5990773979.0
2021-10-12,000858.SZ,五 粮 液,196.68519328213537,199.28455707000498,193.22803944426875,198.7126970366737,203424,4632611152.0
2021-10-13,000858.SZ,五 粮 液,197.87223607859582,211.93479417097052,196.85848420132666,207.5072111856326,347774,8246438709.0
2021-10-14,000858.SZ,五 粮 液,206.21619383765733,212.00411053864704,204.6219173810973,207.94910302957044,240590,5770465386.0
2021-10-15,000858.SZ,五 粮 液,204.30999372655296,206.11221928614256,199.29322161596454,203.02764092453725,302158,7060878521.0
2021-10-18,000858.SZ,五 粮 液,194.90896136042443,194.90896136042443,184.12160164076548,186.56500360136292,522287,11335046052.0
2021-10-19,000858.SZ,五 粮 液,184.55482893874375,191.3824911548813,184.55482893874375,189.7275628766043,271520,5912575916.0
2021-10-20,000858.SZ,五 粮 液,191.05323840841783,192.52621122154395,187.91667277105515,190.56802383468215,171712,3767655125.0
2021-10-21,000858.SZ,五 粮 液,191.4864657063961,193.17605216851135,189.75355651448302,191.47780116043654,157814,3483824011.0
2021-10-22,000858.SZ,五 粮 液,192.95943851952222,198.3487861063719,191.49513025235566,194.97827772810098,226149,5094183379.0
2021-10-25,000858.SZ,五 粮 液,193.21937489830918,194.85697408466703,188.88710191852647,190.93193476498394,248160,5460700048.0
2021-10-26,000858.SZ,五 粮 液,190.93193476498394,193.21937489830918,188.88710191852647,191.19187114377087,171975,3792558316.0
2021-10-27,000858.SZ,五 粮 液,189.76222106044256,191.19187114377087,185.4212835347003,187.1541927266134,200485,4335703423.0
2021-10-28,000858.SZ,五 粮 液,188.0206473225699,190.60268201852043,185.23066352358987,186.53900996348423,219253,4755135735.0
2021-10-29,000858.SZ,五 粮 液,186.5216808715651,191.94568664225307,186.35705449833338,187.5960845705512,236335,5148687289.0
2021-11-01,000858.SZ,五 粮 液,173.2909191913087,181.539566944815,170.6049099438434,177.571204895334,580037,11775758002.0
2021-11-02,000858.SZ,五 粮 液,176.73940848321573,178.40300130745229,172.9876600827239,174.43463925797133,349334,7067034632.0
2021-11-03,000858.SZ,五 粮 液,174.60793017716264,175.45705568120005,172.14719912464605,172.5371036928265,218920,4378799392.0
2021-11-04,000858.SZ,五 粮 液,174.23535470090133,180.10125231552712,173.55085557009565,179.20013953573232,298642,6104737433.0
2021-11-05,000858.SZ,五 粮 液,179.20013953573232,186.02780175186987,179.19147498977276,182.22406607562064,301430,6372245155.0
2021-11-08,000858.SZ,五 粮 液,181.95546515087412,184.0436207271294,180.01460685593145,182.8132552008711,156374,3290544446.0
2021-11-09,000858.SZ,五 粮 液,181.67819968016804,184.27756346803767,179.8326513907806,180.8897259978476,155039,3250092170.0
2021-11-10,000858.SZ,五 粮 液,180.8897259978476,181.85149059935932,176.0635738983696,178.22971038826097,172003,3532443273.0
2021-11-11,000858.SZ,五 粮 液,178.19505220442272,179.35610136300448,176.39282664483312,178.93153861098577,166521,3416388386.0
2021-11-12,000858.SZ,五 粮 液,179.6766895635084,179.93662594229536,175.98559298473356,176.62676938574137,157885,3227721076.0
2021-11-15,000858.SZ,五 粮 液,177.61452762513184,179.78932866098276,175.98559298473356,177.36325579230444,207245,4251527056.0
2021-11-16,000858.SZ,五 粮 液,178.39433676149272,184.9447335069242,177.71850217664664,183.6883743427872,314357,6618521492.0
2021-11-17,000858.SZ,五 粮 液,182.8652424766285,184.55482893874375,181.08901055491756,183.26381159076848,174215,3668952608.0
2021-11-18,000858.SZ,五 粮 液,181.94680060491456,182.80459065491152,179.8326513907806,180.75975780845408,132203,2759820062.0
2021-11-19,000858.SZ,五 粮 液,180.11858140744624,187.58742002459167,179.70268320138712,184.20824710036112,242930,5188161635.0
2021-11-22,000858.SZ,五 粮 液,185.4212835347003,192.35292030235263,184.55482893874375,187.12819908873468,319783,6972004751.0
2021-11-23,000858.SZ,五 粮 液,186.27907358469727,189.32032921650475,184.8667525932881,186.11444721146555,193866,4190535756.0
2021-11-24,000858.SZ,五 粮 液,188.88710191852647,197.53431878617278,188.88710191852647,194.44974042456747,476278,10627879572.0
2021-11-25,000858.SZ,五 粮 液,197.5516478780919,198.54807066344193,192.50021758366523,193.17605216851135,284628,6397889416.0
2021-11-26,000858.SZ,五 粮 液,193.0980712548753,193.72191856396398,189.82287288215954,193.0980712548753,162473,3602490660.0
2021-11-29,000858.SZ,五 粮 液,191.05323840841783,194.95228409022226,190.8366247594287,194.718341349314,192364,4292901366.0
2021-11-30,000858.SZ,五 粮 液,194.93495499830314,195.38551138820054,188.88710191852647,188.88710191852647,230146,5063790458.0
2021-12-01,000858.SZ,五 粮 液,193.23670399022834,194.81365135486922,188.9824119240817,191.10522568417522,192486,4256218970.0
