trade_date,symbol,name,open,high,low,close,volume,amount
2022-05-11,600115.SH,中国东航,4.61,4.74,4.6,4.66,431035,201693527.0
2022-05-12,600115.SH,中国东航,4.62,4.64,4.53,4.57,316283,144727920.0
2022-05-13,600115.SH,中国东航,4.59,4.6,4.52,4.59,170792,77852950.0
2022-05-16,600115.SH,中国东航,4.64,4.76,4.61,4.69,488607,228669894.0
2022-05-17,600115.SH,中国东航,4.64,4.68,4.55,4.66,309610,142608200.0
2022-05-18,600115.SH,中国东航,4.61,4.64,4.53,4.56,366582,167423216.0
2022-05-19,600115.SH,中国东航,4.5,4.53,4.44,4.51,409917,183721581.0
2022-05-20,600115.SH,中国东航,4.54,4.63,4.52,4.6,383522,175689688.0
2022-05-23,600115.SH,中国东航,4.6,4.6,4.55,4.59,244547,111920699.0
2022-05-24,600115.SH,中国东航,4.59,4.66,4.49,4.51,350431,160321288.0
2022-05-25,600115.SH,中国东航,4.51,4.65,4.5,4.61,392634,180540878.0
2022-05-26,600115.SH,中国东航,4.6,4.71,4.6,4.68,450542,209731722.0
2022-05-27,600115.SH,中国东航,4.7,4.73,4.65,4.71,333933,156832412.0
2022-05-30,600115.SH,中国东航,4.78,4.86,4.74,4.77,570720,273982814.0
2022-05-31,600115.SH,中国东航,4.77,4.87,4.77,4.82,375659,180548140.0
2022-06-01,600115.SH,中国东航,4.8,4.84,4.7,4.75,302855,144349937.0
2022-06-02,600115.SH,中国东航,4.73,4.76,4.68,4.72,210580,99106708.0
2022-06-06,600115.SH,中国东航,4.73,4.74,4.62,4.67,316059,146913991.0
2022-06-07,600115.SH,中国东航,4.68,4.69,4.62,4.66,245858,114259837.0
2022-06-08,600115.SH,中国东航,4.65,4.73,4.61,4.73,408183,190758503.0
2022-06-09,600115.SH,中国东航,4.71,4.73,4.66,4.69,239162,112194653.0
2022-06-10,600115.SH,中国东航,4.65,4.66,4.61,4.64,432185,200138026.0
2022-06-13,600115.SH,中国东航,4.61,4.61,4.51,4.54,536639,243555762.0
2022-06-14,600115.SH,中国东航,4.51,4.59,4.49,4.58,364933,165116013.0
2022-06-15,600115.SH,中国东航,4.57,4.65,4.54,4.59,526096,242269691.0
2022-06-16,600115.SH,中国东航,4.61,4.63,4.57,4.6,335944,154510113.0
2022-06-17,600115.SH,中国东航,4.57,4.65,4.55,4.64,399552,184149903.0
2022-06-20,600115.SH,中国东航,4.64,4.86,4.63,4.84,1105155,527176679.0
2022-06-21,600115.SH,中国东航,4.86,4.88,4.72,4.77,441747,211930082.0
2022-06-22,600115.SH,中国东航,4.77,4.82,4.75,4.77,310518,148276816.0
2022-06-23,600115.SH,中国东航,4.78,4.86,4.73,4.83,417151,199970957.0
2022-06-24,600115.SH,中国东航,4.83,4.94,4.77,4.92,501184,243711378.0
2022-06-27,600115.SH,中国东航,4.92,5.15,4.92,5.12,746116,379345446.0
2022-06-28,600115.SH,中国东航,5.09,5.41,5.07,5.35,744841,389613120.0
2022-06-29,600115.SH,中国东航,5.37,5.45,5.27,5.3,694066,371749342.0
2022-06-30,600115.SH,中国东航,5.4,5.56,5.34,5.49,687709,375718758.0
2022-07-01,600115.SH,中国东航,5.41,5.48,5.11,5.17,605108,316800268.0
2022-07-04,600115.SH,中国东航,5.25,5.25,5.06,5.18,561778,288920780.0
2022-07-05,600115.SH,中国东航,5.18,5.25,5.12,5.15,289260,150028356.0
2022-07-06,600115.SH,中国东航,5.15,5.18,5.02,5.08,294662,149833568.0
2022-07-07,600115.SH,中国东航,5.08,5.17,5.02,5.11,303233,154804539.0
2022-07-08,600115.SH,中国东航,5.16,5.25,5.06,5.08,207334,106202663.0
2022-07-11,600115.SH,中国东航,5.07,5.07,4.95,4.99,261607,130630773.0
2022-07-12,600115.SH,中国东航,4.98,5.02,4.94,4.97,225158,112144835.0
2022-07-13,600115.SH,中国东航,5.04,5.09,5.0,5.03,273960,138080554.0
2022-07-14,600115.SH,中国东航,5.02,5.16,4.99,5.11,306527,155768646.0
2022-07-15,600115.SH,中国东航,5.08,5.11,4.95,4.97,249008,125366871.0
2022-07-18,600115.SH,中国东航,4.93,5.04,4.91,5.01,241261,120361764.0
2022-07-19,600115.SH,中国东航,5.05,5.06,4.96,4.99,167113,83626140.0
2022-07-20,600115.SH,中国东航,5.04,5.09,4.99,5.04,154722,78071523.0
2022-07-21,600115.SH,中国东航,5.04,5.08,5.0,5.0,155431,78189115.0
2022-07-22,600115.SH,中国东航,4.98,5.07,4.97,5.02,162259,81321702.0
2022-07-25,600115.SH,中国东航,5.0,5.04,4.97,4.98,113056,56498901.0
2022-07-26,600115.SH,中国东航,4.99,5.16,4.99,5.05,231385,117081303.0
2022-07-27,600115.SH,中国东航,5.02,5.07,4.97,5.04,171020,85832357.0
2022-07-28,600115.SH,中国东航,5.05,5.08,4.86,4.95,341481,169335067.0
2022-07-29,600115.SH,中国东航,4.94,4.95,4.85,4.9,248618,121210686.0
2022-08-01,600115.SH,中国东航,4.84,4.9,4.83,4.86,126894,61768179.0
2022-08-02,600115.SH,中国东航,4.83,4.88,4.7,4.83,249872,119665196.0
2022-08-03,600115.SH,中国东航,4.82,4.89,4.75,4.76,143841,69218445.0
2022-08-04,600115.SH,中国东航,4.77,4.79,4.71,4.74,129504,61460780.0
2022-08-05,600115.SH,中国东航,4.74,4.77,4.67,4.77,173511,81896540.0
2022-08-08,600115.SH,中国东航,4.77,4.79,4.71,4.72,165340,78262328.0
2022-08-09,600115.SH,中国东航,4.7,4.78,4.68,4.77,134571,63755427.0
2022-08-10,600115.SH,中国东航,4.76,4.76,4.69,4.72,118052,55653042.0
2022-08-11,600115.SH,中国东航,4.73,4.79,4.7,4.78,161742,76820901.0
2022-08-12,600115.SH,中国东航,4.78,4.88,4.74,4.87,231773,111591550.0
2022-08-15,600115.SH,中国东航,4.85,4.87,4.76,4.79,185237,88964252.0
2022-08-16,600115.SH,中国东航,4.79,4.83,4.76,4.81,119829,57481351.0
2022-08-17,600115.SH,中国东航,4.81,4.87,4.77,4.86,144565,69921650.0
2022-08-18,600115.SH,中国东航,4.86,4.86,4.79,4.82,106643,51306016.0
2022-08-19,600115.SH,中国东航,4.81,4.86,4.79,4.81,123559,59567860.0
2022-08-22,600115.SH,中国东航,4.81,4.87,4.79,4.86,127096,61620865.0
2022-08-23,600115.SH,中国东航,4.84,4.87,4.79,4.82,100801,48539813.0
2022-08-24,600115.SH,中国东航,4.82,4.82,4.72,4.74,162111,77293309.0
2022-08-25,600115.SH,中国东航,4.76,4.79,4.71,4.78,145695,69299080.0
2022-08-26,600115.SH,中国东航,4.78,4.87,4.77,4.78,248561,119930146.0
2022-08-29,600115.SH,中国东航,4.75,4.82,4.73,4.82,143421,68596577.0
2022-08-30,600115.SH,中国东航,4.83,4.93,4.81,4.91,345751,169177800.0
2022-08-31,600115.SH,中国东航,4.93,4.96,4.87,4.91,354181,174154507.0
2022-09-01,600115.SH,中国东航,4.92,4.93,4.69,4.7,368387,175605745.0
2022-09-02,600115.SH,中国东航,4.69,4.81,4.64,4.76,319615,150533761.0
2022-09-05,600115.SH,中国东航,4.76,4.81,4.71,4.79,178670,85138842.0
2022-09-06,600115.SH,中国东航,4.81,4.98,4.8,4.91,369428,181486884.0
2022-09-07,600115.SH,中国东航,4.91,4.94,4.87,4.91,155249,76224422.0
2022-09-08,600115.SH,中国东航,4.91,5.02,4.9,5.0,254849,127158306.0
2022-09-09,600115.SH,中国东航,5.0,5.06,4.97,5.0,182644,91574177.0
2022-09-13,600115.SH,中国东航,5.03,5.16,4.97,5.12,336433,171732766.0
2022-09-14,600115.SH,中国东航,5.07,5.15,5.03,5.08,233368,118851913.0
2022-09-15,600115.SH,中国东航,5.11,5.13,5.04,5.08,170807,86768130.0
2022-09-16,600115.SH,中国东航,5.11,5.14,4.98,4.98,254409,127988139.0
2022-09-19,600115.SH,中国东航,5.0,5.04,4.91,5.01,179206,89403322.0
2022-09-20,600115.SH,中国东航,5.05,5.05,4.92,5.0,207938,103449543.0
2022-09-21,600115.SH,中国东航,5.05,5.05,4.95,4.95,154470,76933569.0
2022-09-22,600115.SH,中国东航,4.9,4.93,4.82,4.88,243488,118232616.0
2022-09-23,600115.SH,中国东航,4.85,4.94,4.81,4.84,140236,68192746.0
2022-09-26,600115.SH,中国东航,4.86,4.98,4.82,4.92,264999,130591120.0
2022-09-27,600115.SH,中国东航,4.91,5.15,4.91,5.14,337125,170746343.0
2022-09-28,600115.SH,中国东航,5.16,5.21,5.09,5.12,264155,135975435.0
2022-09-29,600115.SH,中国东航,5.15,5.16,4.92,4.96,220990,110431872.0
2022-09-30,600115.SH,中国东航,5.0,5.0,4.84,4.88,200820,98273962.0
2022-10-10,600115.SH,中国东航,4.93,5.02,4.89,4.91,208205,103157412.0
2022-10-11,600115.SH,中国东航,4.93,4.94,4.76,4.83,212205,102302881.0
2022-10-12,600115.SH,中国东航,4.83,4.88,4.75,4.86,193261,92798891.0
2022-10-13,600115.SH,中国东航,4.86,4.88,4.78,4.83,163138,78832824.0
2022-10-14,600115.SH,中国东航,4.83,4.89,4.82,4.87,222377,107767778.0
2022-10-17,600115.SH,中国东航,4.85,4.98,4.78,4.96,238315,116562142.0
2022-10-18,600115.SH,中国东航,5.1,5.28,5.02,5.09,498725,255145745.0
2022-10-19,600115.SH,中国东航,5.07,5.18,4.94,4.94,294528,148830373.0
2022-10-20,600115.SH,中国东航,4.93,5.17,4.87,5.0,400903,200879275.0
2022-10-21,600115.SH,中国东航,5.0,5.1,4.94,5.04,298696,150072169.0
2022-10-24,600115.SH,中国东航,5.0,5.06,4.84,4.86,350139,172138850.0
2022-10-25,600115.SH,中国东航,4.84,4.93,4.81,4.88,241214,117443266.0
2022-10-26,600115.SH,中国东航,4.9,5.08,4.89,5.06,455483,227924850.0
2022-10-27,600115.SH,中国东航,5.06,5.09,4.98,5.0,233643,117579520.0
2022-10-28,600115.SH,中国东航,4.99,5.02,4.89,4.92,245862,121753259.0
2022-10-31,600115.SH,中国东航,4.89,4.9,4.74,4.8,331702,159361366.0
2022-11-01,600115.SH,中国东航,4.79,5.03,4.67,5.01,495772,241650162.0
2022-11-02,600115.SH,中国东航,4.95,5.28,4.92,5.11,976256,501114406.0
2022-11-03,600115.SH,中国东航,5.09,5.25,5.08,5.22,457542,237377303.0
2022-11-04,600115.SH,中国东航,5.2,5.49,5.17,5.4,613865,328691101.0
2022-11-07,600115.SH,中国东航,5.3,5.34,5.22,5.31,310168,163648148.0
2022-11-08,600115.SH,中国东航,5.29,5.36,5.23,5.31,346645,183002830.0
2022-11-09,600115.SH,中国东航,5.31,5.34,5.22,5.23,198878,104929261.0
2022-11-10,600115.SH,中国东航,5.19,5.32,5.1,5.27,288198,150171970.0
2022-11-11,600115.SH,中国东航,5.33,5.48,5.14,5.33,719366,381945351.0
2022-11-14,600115.SH,中国东航,5.31,5.31,5.07,5.09,520495,268291130.0
2022-11-15,600115.SH,中国东航,5.11,5.18,5.06,5.11,360183,183814377.0
2022-11-16,600115.SH,中国东航,5.13,5.22,5.08,5.11,344189,176878132.0
2022-11-17,600115.SH,中国东航,5.08,5.17,5.07,5.12,189724,97246484.0
2022-11-18,600115.SH,中国东航,5.14,5.14,5.07,5.07,255090,129834990.0
2022-11-21,600115.SH,中国东航,5.04,5.05,4.94,4.98,251443,125080274.0
2022-11-22,600115.SH,中国东航,5.0,5.01,4.92,4.96,242391,120219887.0
2022-11-23,600115.SH,中国东航,4.95,5.02,4.92,5.02,195693,97452178.0
2022-11-24,600115.SH,中国东航,5.0,5.02,4.91,4.94,205997,101952750.0
2022-11-25,600115.SH,中国东航,4.92,4.96,4.91,4.95,137307,67856815.0
2022-11-28,600115.SH,中国东航,4.91,5.03,4.85,5.02,384411,190779492.0
2022-11-29,600115.SH,中国东航,5.0,5.22,4.98,5.21,729062,373578333.0
2022-11-30,600115.SH,中国东航,5.18,5.35,5.14,5.35,836620,441356103.0
2022-12-01,600115.SH,中国东航,5.42,5.46,5.18,5.24,670596,352478862.0
2022-12-02,600115.SH,中国东航,5.22,5.25,5.13,5.19,338490,175257415.0
2022-12-05,600115.SH,中国东航,5.3,5.45,5.25,5.41,790266,424876119.0
2022-12-06,600115.SH,中国东航,5.42,5.51,5.36,5.46,591574,322387122.0
2022-12-07,600115.SH,中国东航,5.48,5.82,5.48,5.66,973162,546143426.0
2022-12-08,600115.SH,中国东航,5.68,5.7,5.55,5.6,721787,404977824.0
2022-12-09,600115.SH,中国东航,5.65,5.68,5.48,5.57,525410,292209225.0
2022-12-12,600115.SH,中国东航,5.58,5.73,5.55,5.66,708870,401559823.0
2022-12-13,600115.SH,中国东航,5.67,5.99,5.63,5.74,847956,489521367.0
2022-12-14,600115.SH,中国东航,5.74,5.85,5.69,5.77,589557,339312856.0
2022-12-15,600115.SH,中国东航,5.82,5.87,5.66,5.69,594861,340923401.0
2022-12-16,600115.SH,中国东航,5.67,5.75,5.62,5.75,528828,301919942.0
2022-12-19,600115.SH,中国东航,5.74,5.79,5.61,5.69,498127,283239969.0
2022-12-20,600115.SH,中国东航,5.65,5.73,5.56,5.6,307548,173493863.0
2022-12-21,600115.SH,中国东航,5.62,5.67,5.58,5.61,431027,242265656.0
2022-12-22,600115.SH,中国东航,5.64,5.7,5.57,5.59,442967,249816385.0
2022-12-23,600115.SH,中国东航,5.54,5.65,5.51,5.59,375794,210223769.0
2022-12-26,600115.SH,中国东航,5.61,5.72,5.54,5.56,544652,306629810.0
2022-12-27,600115.SH,中国东航,5.67,5.76,5.49,5.56,542338,302952220.0
2022-12-28,600115.SH,中国东航,5.56,5.59,5.4,5.45,566542,310059624.0
2022-12-29,600115.SH,中国东航,5.42,5.48,5.35,5.4,336096,181910977.0
2022-12-30,600115.SH,中国东航,5.4,5.58,5.39,5.53,434290,238926720.0
2023-01-03,600115.SH,中国东航,5.54,5.57,5.38,5.41,436088,236473139.0
2023-01-04,600115.SH,中国东航,5.43,5.49,5.36,5.46,537286,291877026.0
2023-01-05,600115.SH,中国东航,5.49,5.55,5.45,5.51,431842,237526521.0
2023-01-06,600115.SH,中国东航,5.48,5.49,5.37,5.38,456976,247135629.0
2023-01-09,600115.SH,中国东航,5.41,5.49,5.39,5.48,419587,228459685.0
2023-01-10,600115.SH,中国东航,5.49,5.49,5.38,5.4,301254,163184014.0
2023-01-11,600115.SH,中国东航,5.42,5.42,5.33,5.36,342477,183336293.0
2023-01-12,600115.SH,中国东航,5.37,5.4,5.31,5.38,249127,133508654.0
2023-01-13,600115.SH,中国东航,5.38,5.57,5.34,5.56,567863,310626066.0
2023-01-16,600115.SH,中国东航,5.52,5.64,5.45,5.48,503520,277489146.0
2023-01-17,600115.SH,中国东航,5.49,5.49,5.38,5.45,325680,176511887.0
2023-01-18,600115.SH,中国东航,5.42,5.49,5.39,5.43,249203,135162111.0
2023-01-19,600115.SH,中国东航,5.41,5.43,5.33,5.39,309984,166520828.0
2023-01-20,600115.SH,中国东航,5.4,5.45,5.36,5.44,290359,157347305.0
2023-01-30,600115.SH,中国东航,5.45,5.49,5.32,5.4,423953,229057002.0
2023-01-31,600115.SH,中国东航,5.39,5.43,5.36,5.37,256781,138377916.0
2023-02-01,600115.SH,中国东航,5.37,5.39,5.25,5.31,392918,208136594.0
2023-02-02,600115.SH,中国东航,5.32,5.38,5.27,5.34,287337,153075236.0
2023-02-03,600115.SH,中国东航,5.34,5.35,5.24,5.28,348445,183676380.0
2023-02-06,600115.SH,中国东航,5.26,5.34,5.2,5.3,299016,158110624.0
2023-02-07,600115.SH,中国东航,5.3,5.33,5.26,5.29,185572,97917082.0
2023-02-08,600115.SH,中国东航,5.29,5.33,5.27,5.33,248471,131875007.0
2023-02-09,600115.SH,中国东航,5.3,5.34,5.28,5.34,194464,103518898.0
2023-02-10,600115.SH,中国东航,5.33,5.38,5.31,5.35,193825,103665002.0
2023-02-13,600115.SH,中国东航,5.36,5.51,5.31,5.49,568601,309711531.0
2023-02-14,600115.SH,中国东航,5.52,5.54,5.43,5.47,286761,156610590.0
2023-02-15,600115.SH,中国东航,5.45,5.48,5.4,5.4,304694,165362795.0
2023-02-16,600115.SH,中国东航,5.44,5.58,5.37,5.41,596310,327695957.0
2023-02-17,600115.SH,中国东航,5.41,5.52,5.37,5.38,362656,196739383.0
2023-02-20,600115.SH,中国东航,5.4,5.47,5.39,5.43,354716,192360249.0
2023-02-21,600115.SH,中国东航,5.44,5.45,5.38,5.43,242806,131358240.0
2023-02-22,600115.SH,中国东航,5.4,5.43,5.38,5.4,194381,105070930.0
2023-02-23,600115.SH,中国东航,5.41,5.42,5.35,5.38,231151,124381250.0
2023-02-24,600115.SH,中国东航,5.37,5.39,5.34,5.34,129667,69494398.0
2023-02-27,600115.SH,中国东航,5.33,5.41,5.29,5.36,268563,143660602.0
2023-02-28,600115.SH,中国东航,5.36,5.45,5.34,5.43,350591,189578495.0
2023-03-01,600115.SH,中国东航,5.45,5.47,5.4,5.47,291355,158786346.0
2023-03-02,600115.SH,中国东航,5.46,5.54,5.45,5.51,300741,165651713.0
2023-03-03,600115.SH,中国东航,5.53,5.54,5.48,5.51,263789,145538087.0
2023-03-06,600115.SH,中国东航,5.53,5.6,5.48,5.49,289662,160193540.0
2023-03-07,600115.SH,中国东航,5.47,5.58,5.46,5.51,447715,248036891.0
2023-03-08,600115.SH,中国东航,5.49,5.54,5.45,5.49,185211,101619694.0
2023-03-09,600115.SH,中国东航,5.51,5.54,5.41,5.43,210284,114741928.0
2023-03-10,600115.SH,中国东航,5.4,5.43,5.35,5.35,192120,103475616.0
2023-03-13,600115.SH,中国东航,5.34,5.47,5.34,5.47,234248,126562529.0
2023-03-14,600115.SH,中国东航,5.46,5.52,5.42,5.43,243825,133236274.0
2023-03-15,600115.SH,中国东航,5.46,5.47,5.37,5.39,263416,142196466.0
2023-03-16,600115.SH,中国东航,5.4,5.41,5.27,5.28,289468,154115064.0
2023-03-17,600115.SH,中国东航,5.31,5.42,5.3,5.33,294013,157213597.0
2023-03-20,600115.SH,中国东航,5.34,5.4,5.26,5.27,368654,195877572.0
2023-03-21,600115.SH,中国东航,5.27,5.32,5.26,5.31,212822,112622747.0
2023-03-22,600115.SH,中国东航,5.31,5.35,5.27,5.29,206360,109481907.0
2023-03-23,600115.SH,中国东航,5.3,5.32,5.23,5.31,239266,126027063.0
2023-03-24,600115.SH,中国东航,5.3,5.41,5.23,5.24,479698,254928453.0
2023-03-27,600115.SH,中国东航,5.24,5.27,5.16,5.2,349831,181766112.0
2023-03-28,600115.SH,中国东航,5.19,5.21,5.09,5.09,457449,234666186.0
2023-03-29,600115.SH,中国东航,5.11,5.21,5.09,5.1,362399,186310244.0
2023-03-30,600115.SH,中国东航,5.09,5.22,5.08,5.21,746653,383801376.0
2023-03-31,600115.SH,中国东航,5.17,5.21,5.13,5.15,378926,195789286.0
2023-04-03,600115.SH,中国东航,5.16,5.4,5.15,5.39,801577,424977929.0
2023-04-04,600115.SH,中国东航,5.4,5.62,5.37,5.49,890663,490089974.0
2023-04-06,600115.SH,中国东航,5.49,5.5,5.42,5.46,352725,192564507.0
2023-04-07,600115.SH,中国东航,5.5,5.52,5.39,5.47,456828,249545159.0
2023-04-10,600115.SH,中国东航,5.46,5.47,5.37,5.4,404573,218585973.0
2023-04-11,600115.SH,中国东航,5.42,5.46,5.31,5.34,540998,290979856.0
2023-04-12,600115.SH,中国东航,5.35,5.39,5.28,5.3,384005,204312786.0
2023-04-13,600115.SH,中国东航,5.28,5.32,5.26,5.29,364404,192657001.0
2023-04-14,600115.SH,中国东航,5.31,5.35,5.25,5.3,344489,182419416.0
2023-04-17,600115.SH,中国东航,5.28,5.48,5.27,5.46,769817,416289274.0
2023-04-18,600115.SH,中国东航,5.44,5.47,5.38,5.46,422477,229244508.0
2023-04-19,600115.SH,中国东航,5.46,5.46,5.3,5.32,487946,261426463.0
2023-04-20,600115.SH,中国东航,5.33,5.33,5.27,5.31,261017,138442375.0
2023-04-21,600115.SH,中国东航,5.32,5.35,5.2,5.21,412502,217010973.0
2023-04-24,600115.SH,中国东航,5.23,5.27,5.1,5.17,447026,231685159.0
2023-04-25,600115.SH,中国东航,5.17,5.26,5.04,5.1,453798,232686545.0
2023-04-26,600115.SH,中国东航,5.09,5.18,5.07,5.13,318460,163229826.0
2023-04-27,600115.SH,中国东航,5.1,5.13,5.05,5.11,358698,182531844.0
2023-04-28,600115.SH,中国东航,5.12,5.19,5.08,5.18,356592,183472817.0
2023-05-04,600115.SH,中国东航,5.16,5.21,5.06,5.07,541325,277053881.0
2023-05-05,600115.SH,中国东航,5.08,5.12,5.05,5.08,344622,174745142.0
2023-05-08,600115.SH,中国东航,5.09,5.09,4.95,5.02,494590,247667749.0
2023-05-09,600115.SH,中国东航,5.03,5.13,5.02,5.06,506978,257664748.0
2023-05-10,600115.SH,中国东航,5.06,5.06,4.91,4.95,503232,249393897.0
2023-05-11,600115.SH,中国东航,4.95,4.96,4.92,4.95,217532,107569313.0
2023-05-12,600115.SH,中国东航,4.93,4.96,4.91,4.91,212431,104705808.0
2023-05-15,600115.SH,中国东航,4.91,4.94,4.85,4.94,283423,138490098.0
2023-05-16,600115.SH,中国东航,4.96,4.97,4.91,4.93,172865,85373853.0
2023-05-17,600115.SH,中国东航,4.93,4.95,4.87,4.89,242804,119261113.0
2023-05-18,600115.SH,中国东航,4.91,4.96,4.9,4.93,191481,94297674.0
2023-05-19,600115.SH,中国东航,4.93,4.97,4.88,4.95,174889,86280643.0
2023-05-22,600115.SH,中国东航,4.96,4.98,4.93,4.96,190459,94334380.0
2023-05-23,600115.SH,中国东航,4.96,4.97,4.88,4.88,224478,110213928.0
2023-05-24,600115.SH,中国东航,4.87,4.88,4.73,4.74,349736,167303722.0
2023-05-25,600115.SH,中国东航,4.74,4.75,4.68,4.72,207486,97655727.0
2023-05-26,600115.SH,中国东航,4.72,4.73,4.67,4.72,211967,99530465.0
2023-05-29,600115.SH,中国东航,4.8,4.88,4.74,4.76,257576,123481401.0
2023-05-30,600115.SH,中国东航,4.74,4.75,4.67,4.72,240007,112829683.0
2023-05-31,600115.SH,中国东航,4.71,4.75,4.67,4.67,341227,160247429.0
2023-06-01,600115.SH,中国东航,4.68,4.7,4.55,4.57,409413,188605484.0
2023-06-02,600115.SH,中国东航,4.56,4.65,4.56,4.64,281787,129883795.0
2023-06-05,600115.SH,中国东航,4.65,4.69,4.62,4.67,191857,89460129.0
2023-06-06,600115.SH,中国东航,4.69,4.71,4.63,4.67,241438,113084366.0
2023-06-07,600115.SH,中国东航,4.69,4.7,4.58,4.6,307712,142266943.0
2023-06-08,600115.SH,中国东航,4.6,4.7,4.57,4.7,333033,154562021.0
2023-06-09,600115.SH,中国东航,4.69,4.79,4.67,4.79,410694,194069227.0
2023-06-12,600115.SH,中国东航,4.76,4.8,4.71,4.75,277418,131758553.0
2023-06-13,600115.SH,中国东航,4.75,4.78,4.72,4.74,232315,110195062.0
2023-06-14,600115.SH,中国东航,4.79,4.79,4.69,4.7,249694,118044759.0
2023-06-15,600115.SH,中国东航,4.69,4.73,4.67,4.73,187699,88319742.0
2023-06-16,600115.SH,中国东航,4.75,4.8,4.74,4.79,316500,151127363.0
2023-06-19,600115.SH,中国东航,4.79,4.93,4.77,4.86,635392,309586010.0
2023-06-20,600115.SH,中国东航,4.88,4.88,4.75,4.76,241311,115620874.0
2023-06-21,600115.SH,中国东航,4.76,4.8,4.74,4.74,189062,90185961.0
2023-06-26,600115.SH,中国东航,4.72,4.72,4.63,4.66,268167,124889412.0
2023-06-27,600115.SH,中国东航,4.65,4.79,4.64,4.79,338807,160771820.0
2023-06-28,600115.SH,中国东航,4.8,4.86,4.75,4.85,229567,110563011.0
2023-06-29,600115.SH,中国东航,4.82,4.83,4.71,4.72,291125,138366836.0
2023-06-30,600115.SH,中国东航,4.73,4.77,4.71,4.76,169255,80417111.0
2023-07-03,600115.SH,中国东航,4.76,5.08,4.76,5.03,1166224,579815809.0
2023-07-04,600115.SH,中国东航,5.01,5.09,4.98,5.08,434700,219497600.0
2023-07-05,600115.SH,中国东航,5.07,5.07,4.97,5.03,282258,141296671.0
2023-07-06,600115.SH,中国东航,5.02,5.13,4.99,5.03,287009,144854182.0
2023-07-07,600115.SH,中国东航,5.02,5.05,4.98,5.03,214241,107526197.0
2023-07-10,600115.SH,中国东航,5.04,5.06,4.97,5.03,229521,115051876.0
2023-07-11,600115.SH,中国东航,5.02,5.09,5.0,5.08,299416,151289831.0
2023-07-12,600115.SH,中国东航,4.98,4.98,4.7,4.77,1884173,905133739.0
2023-07-13,600115.SH,中国东航,4.81,4.84,4.71,4.73,1337573,635958439.0
2023-07-14,600115.SH,中国东航,4.74,4.76,4.7,4.71,751983,355403956.0
2023-07-17,600115.SH,中国东航,4.7,4.72,4.66,4.7,344803,161965165.0
2023-07-18,600115.SH,中国东航,4.7,4.82,4.68,4.79,881354,420153413.0
2023-07-19,600115.SH,中国东航,4.78,4.8,4.69,4.71,573221,270999056.0
2023-07-20,600115.SH,中国东航,4.72,4.75,4.69,4.7,483243,228271757.0
2023-07-21,600115.SH,中国东航,4.69,4.75,4.68,4.7,427725,201630230.0
2023-07-24,600115.SH,中国东航,4.71,4.79,4.69,4.74,882796,419856188.0
2023-07-25,600115.SH,中国东航,4.81,4.87,4.78,4.82,1052441,506900235.0
2023-07-26,600115.SH,中国东航,4.81,4.82,4.74,4.77,531742,253817092.0
2023-07-27,600115.SH,中国东航,4.78,4.81,4.75,4.76,511156,244356591.0
2023-07-28,600115.SH,中国东航,4.75,4.83,4.74,4.82,659333,316162301.0
2023-07-31,600115.SH,中国东航,4.83,4.93,4.83,4.89,1005926,491225719.0
2023-08-01,600115.SH,中国东航,4.89,4.94,4.83,4.86,698063,340648122.0
2023-08-02,600115.SH,中国东航,4.85,4.85,4.78,4.8,605321,290810606.0
2023-08-03,600115.SH,中国东航,4.79,4.83,4.75,4.83,505142,241992006.0
2023-08-04,600115.SH,中国东航,4.84,4.86,4.8,4.81,602578,290798073.0
2023-08-07,600115.SH,中国东航,4.8,4.8,4.76,4.79,383893,183569040.0
2023-08-08,600115.SH,中国东航,4.79,4.81,4.76,4.8,357469,170993424.0
2023-08-09,600115.SH,中国东航,4.79,4.8,4.75,4.76,432245,206264451.0
2023-08-10,600115.SH,中国东航,4.77,4.88,4.74,4.87,1329359,642778863.0
2023-08-11,600115.SH,中国东航,4.87,4.94,4.73,4.75,1264098,611053535.0
2023-08-14,600115.SH,中国东航,4.76,4.78,4.65,4.71,753599,354148808.0
2023-08-15,600115.SH,中国东航,4.71,4.71,4.6,4.64,651625,302982630.0
2023-08-16,600115.SH,中国东航,4.64,4.71,4.6,4.65,582398,271093810.0
2023-08-17,600115.SH,中国东航,4.63,4.65,4.58,4.64,441494,203829326.0
2023-08-18,600115.SH,中国东航,4.62,4.64,4.55,4.55,624362,286560676.0
2023-08-21,600115.SH,中国东航,4.54,4.55,4.37,4.39,825569,366341832.0
2023-08-22,600115.SH,中国东航,4.42,4.45,4.37,4.42,447966,197078212.0
2023-08-23,600115.SH,中国东航,4.42,4.43,4.35,4.36,336470,147428601.0
2023-08-24,600115.SH,中国东航,4.37,4.42,4.35,4.36,406156,177797735.0
2023-08-25,600115.SH,中国东航,4.36,4.37,4.3,4.32,480223,208012202.0
2023-08-28,600115.SH,中国东航,4.45,4.5,4.31,4.33,680101,298953911.0
2023-08-29,600115.SH,中国东航,4.32,4.4,4.31,4.38,520644,227157561.0
2023-08-30,600115.SH,中国东航,4.38,4.39,4.35,4.37,377722,165000197.0
2023-08-31,600115.SH,中国东航,4.37,4.39,4.33,4.34,710838,309079556.0
2023-09-01,600115.SH,中国东航,4.35,4.39,4.34,4.36,413951,180539493.0
