trade_date,symbol,name,open,high,low,close,volume,amount
2021-08-10,600036.SH,招商银行,39.2796422846764,40.44010441411366,38.8634765554989,40.184002426927506,663575,3291349066.0
2021-08-11,600036.SH,招商银行,40.184002426927506,41.432499614460006,40.015935497836594,40.73622233679765,568555,2905233228.0
2021-08-12,600036.SH,招商银行,40.57615859480631,41.21641356277169,40.34406616891885,40.56015222060717,397182,2021030379.0
2021-08-13,600036.SH,招商银行,40.58416178190587,41.09636575627818,40.26403429792318,40.960311575585536,467405,2379825404.0
2021-08-16,600036.SH,招商银行,40.97631794978467,41.00833069818294,39.61577614285822,40.71221277549895,744140,3770118258.0
2021-08-17,600036.SH,招商银行,40.71221277549895,41.136381691776016,39.63178251705736,39.71181438805303,603232,3044300922.0
2021-08-18,600036.SH,招商银行,40.007932310737026,42.873073292382124,39.951910001040055,42.52893624710073,1231242,6434458385.0
2021-08-19,600036.SH,招商银行,42.25682788571544,42.496923498702465,41.10436894337774,41.280439059568224,676301,3515991219.0
2021-08-20,600036.SH,招商银行,41.40849005316131,42.07275458242539,39.93590362684092,40.840263769092026,693765,3537372069.0
2021-08-23,600036.SH,招商银行,41.200407188572555,42.31285019541241,40.98432113688424,41.52853785965482,539017,2806624180.0
2021-08-24,600036.SH,招商银行,41.63257929194919,42.29684382121328,40.82425739489289,41.776636659741406,528277,2748379141.0
2021-08-25,600036.SH,招商银行,42.08075776952496,42.18479920181934,40.98432113688424,41.16039125307472,407381,2107816696.0
2021-08-26,600036.SH,招商银行,41.560550608053084,41.560550608053084,39.59976976865909,39.6958080138539,763035,3825334082.0
2021-08-27,600036.SH,招商银行,39.775839884849574,40.672196840001114,39.61577614285822,40.29604704632145,386142,1942863649.0
2021-08-30,600036.SH,招商银行,40.29604704632145,40.29604704632145,38.10317378104,38.77544149740366,1079682,5224229635.0
2021-08-31,600036.SH,招商银行,38.77544149740366,39.57576020736039,38.295250271429616,39.183604039481594,710440,3451030103.0
2021-09-01,600036.SH,招商银行,39.119578542685055,40.77623827229549,38.895489303897165,40.64818727870241,826055,4129767782.0
2021-09-02,600036.SH,招商银行,40.56815540770673,41.52053467255525,40.256031110823606,41.29644543376737,726201,3729206237.0
2021-09-03,600036.SH,招商银行,41.376477304763036,41.88067809203577,40.34406616891885,41.616572917750055,642573,3321589086.0
2021-09-06,600036.SH,招商银行,41.22441674987125,42.216811950217604,40.960311575585536,40.97631794978467,547428,2830673161.0
2021-09-07,600036.SH,招商银行,41.04834663368077,42.48091712450332,40.37607891731712,42.26483107281501,772320,4026086396.0
2021-09-08,600036.SH,招商银行,42.1928023889189,42.85706691818299,41.8246557823388,41.94470358883231,553907,2921088035.0
2021-09-09,600036.SH,招商银行,41.69660478874573,42.16078964052063,41.3604709305639,41.69660478874573,357800,1863278532.0
2021-09-10,600036.SH,招商银行,41.616572917750055,43.63337606684102,41.41649324026087,43.31324858285832,1070978,5766878119.0
2021-09-13,600036.SH,招商银行,42.9531051633778,43.61736969264189,42.81705098268515,43.153184840866984,592830,3202583507.0
2021-09-14,600036.SH,招商银行,43.457305950650536,43.929493989525014,41.456509175758704,41.69660478874573,631166,3336827187.0
2021-09-15,600036.SH,招商银行,41.616572917750055,42.00872908562886,40.65619046580198,41.136381691776016,542338,2799380278.0
2021-09-16,600036.SH,招商银行,41.00032751108337,41.48051873705741,40.184002426927506,40.57615859480631,629896,3193865170.0
2021-09-17,600036.SH,招商银行,40.64018409160284,41.24842631116996,40.41609485281496,41.016333885282506,420165,2143690280.0
2021-09-22,600036.SH,招商银行,38.959514800693704,39.99992912363746,38.4953299489188,39.543747458962116,1122596,5492053805.0
2021-09-23,600036.SH,招商银行,39.61577614285822,40.44010441411366,38.90349249099673,39.08756579428679,861025,4246316974.0
2021-09-24,600036.SH,招商银行,38.77544149740366,39.47972196216558,38.73542556190582,39.03154348458981,532039,2596408378.0
2021-09-27,600036.SH,招商银行,38.64739050381058,39.85587175584524,38.583365007014045,39.28764547177597,667905,3265832147.0
2021-09-28,600036.SH,招商银行,39.295648658875535,40.800247833594184,39.28764547177597,40.35206935601842,709925,3562616329.0
2021-09-29,600036.SH,招商银行,39.97591956233876,41.7526270984427,39.70381120095347,41.264432685369094,904610,4619317490.0
2021-09-30,600036.SH,招商银行,41.136381691776016,41.16039125307472,40.09596736883226,40.37607891731712,586118,2960621631.0
2021-10-08,600036.SH,招商银行,40.03194187203573,40.88027970458986,40.03194187203573,40.76023189809635,645553,3266919267.0
2021-10-11,600036.SH,招商银行,41.16839444017428,43.36126770545573,41.16839444017428,42.41689162770679,971779,5171368866.0
2021-10-12,600036.SH,招商银行,42.17679601471977,43.049143408572604,41.856668530737075,42.4889203116029,589373,3129716165.0
2021-10-13,600036.SH,招商银行,42.376875692208955,42.73701911168948,41.65658885324789,42.44090118900549,442557,2335530448.0
2021-10-14,600036.SH,招商银行,42.40888844060722,42.61697130519597,41.776636659741406,41.90468765333448,288996,1518009834.0
2021-10-15,600036.SH,招商银行,41.976716337230584,42.76903186008775,41.896684466234916,42.66499042779338,420358,2230147908.0
2021-10-18,600036.SH,招商银行,42.66499042779338,42.69700317619164,41.256429498269526,41.504528298356114,577945,3008070372.0
2021-10-19,600036.SH,招商银行,41.81665259523924,42.67299361489294,41.616572917750055,42.320853382511984,481693,2545615998.0
2021-10-20,600036.SH,招商银行,42.5849585567977,42.929095602079094,41.84066215653794,41.93670040173275,305710,1612336024.0
2021-10-21,600036.SH,招商银行,42.29684382121328,43.217210337663516,42.096764143724094,43.01713066017434,576587,3084324265.0
2021-10-22,600036.SH,招商银行,43.28923902155963,43.8574653056289,43.0011242859752,43.44930276355097,547151,2967094160.0
2021-10-25,600036.SH,招商银行,43.08115615697087,43.96150673792328,42.496923498702465,43.689398376537994,623341,3376970796.0
2021-10-26,600036.SH,招商银行,43.689398376537994,45.001921060867026,43.457305950650536,44.25762466060727,715424,3961794950.0
2021-10-27,600036.SH,招商银行,44.1775927896116,44.1775927896116,43.08115615697087,43.63337606684102,420394,2287323386.0
2021-10-28,600036.SH,招商银行,43.457305950650536,44.01752904762025,43.097162531170014,43.393280453854,346232,1883008799.0
2021-10-29,600036.SH,招商银行,43.393280453854,43.817449370131065,42.977114724676504,43.19320077636482,405439,2197661116.0
2021-11-01,600036.SH,招商银行,43.217210337663516,43.937497176624575,42.6569872406938,43.31324858285832,425018,2300857413.0
2021-11-02,600036.SH,招商银行,43.49732188614838,43.60936650554232,41.35246774346434,41.81665259523924,752206,3957181527.0
2021-11-03,600036.SH,招商银行,41.896684466234916,42.00872908562886,41.35246774346434,41.376477304763036,444372,2312474223.0
2021-11-04,600036.SH,招商银行,41.616572917750055,41.69660478874573,41.04034344658121,41.41649324026087,482915,2492815499.0
2021-11-05,600036.SH,招商银行,41.39248367896217,41.70460797584529,41.15238806597515,41.264432685369094,361974,1871325317.0
2021-11-08,600036.SH,招商银行,41.07235619497948,41.53654104675438,40.65619046580198,41.05634982078034,386749,1984383358.0
2021-11-09,600036.SH,招商银行,41.136381691776016,41.376477304763036,40.49612672381063,40.86427333039073,387884,1979827705.0
2021-11-10,600036.SH,招商银行,40.86427333039073,40.93630201428683,40.04794824623486,40.52013628510934,558071,2812533072.0
2021-11-11,600036.SH,招商银行,40.45611078831279,42.31285019541241,40.38408210441669,42.272834259914575,849732,4430680097.0
2021-11-12,600036.SH,招商银行,42.272834259914575,42.560948995499,41.81665259523924,41.93670040173275,343597,1807134405.0
2021-11-15,600036.SH,招商银行,42.24882469861587,42.90508604078039,41.912690840434045,42.36086931800982,366950,1941710247.0
2021-11-16,600036.SH,招商银行,42.336859756711114,42.72101273749035,41.74462391134313,42.01673227272842,322315,1699581537.0
2021-11-17,600036.SH,招商银行,41.792643033940536,42.28083744701414,41.46451236285828,41.488521924156984,339386,1768981458.0
2021-11-18,600036.SH,招商银行,41.456509175758704,41.616572917750055,40.81625420779332,41.14438487887558,342443,1762554164.0
2021-11-19,600036.SH,招商银行,41.200407188572555,42.208808763118036,40.904289265888565,41.88067809203577,464668,2419758611.0
2021-11-22,600036.SH,招商银行,41.69660478874573,41.88868127913535,41.2884422466678,41.36847411766347,376538,1952025765.0
2021-11-23,600036.SH,招商银行,41.41649324026087,41.856668530737075,41.16839444017428,41.41649324026087,389149,2014132978.0
2021-11-24,600036.SH,招商银行,41.2884422466678,41.53654104675438,40.95230838848597,41.40849005316131,315040,1622099211.0
2021-11-25,600036.SH,招商银行,41.376477304763036,41.376477304763036,41.00833069818294,41.15238806597515,215660,1107928516.0
2021-11-26,600036.SH,招商银行,40.97631794978467,41.17639762727386,39.91989725264179,40.09596736883226,823357,4141774917.0
2021-11-29,600036.SH,招商银行,39.83986538164611,40.09596736883226,39.071559420087645,39.87187813004438,827247,4081227200.0
2021-11-30,600036.SH,招商银行,39.59976976865909,39.895887691343084,39.14358810398375,39.60777295575866,610043,3008854122.0
2021-12-01,600036.SH,招商银行,39.59976976865909,40.17599923982794,39.43970602666774,40.007932310737026,500361,2498326166.0
2021-12-02,600036.SH,招商银行,40.023938684936155,40.81625420779332,39.60777295575866,40.728219149698084,556070,2814606846.0
2021-12-03,600036.SH,招商银行,40.87227651749029,41.04034344658121,40.39208529151625,41.016333885282506,494076,2518566499.0
2021-12-06,600036.SH,招商银行,41.20841037567212,41.93670040173275,41.080359382079045,41.47251554995784,604716,3140183373.0
2021-12-07,600036.SH,招商银行,41.84866534363751,42.08075776952496,40.896286078789,41.488521924156984,540774,2797815011.0
2021-12-08,600036.SH,招商银行,41.60056654355092,41.84066215653794,41.136381691776016,41.64858566614832,490975,2543266829.0
2021-12-09,600036.SH,招商银行,41.81665259523924,43.089159344070445,41.456509175758704,42.52093306000116,840557,4454333955.0
2021-12-10,600036.SH,招商银行,42.336859756711114,42.809047795585585,42.16078964052063,42.809047795585585,564263,2996780162.0
2021-12-13,600036.SH,招商银行,42.865070105282555,43.37727407965487,41.94470358883231,41.95270677593189,645546,3432179789.0
2021-12-14,600036.SH,招商银行,41.87267490493621,42.01673227272842,40.69620640129982,40.93630201428683,810629,4165403558.0
2021-12-15,600036.SH,招商银行,40.81625420779332,41.088362569178614,40.64018409160284,40.81625420779332,378493,1929195599.0
2021-12-16,600036.SH,招商银行,40.744225523897214,41.05634982078034,40.504129910910194,40.97631794978467,383653,1957514899.0
