trade_date,symbol,name,open,high,low,close,volume,amount
2021-03-04,601006.SH,大秦铁路,4.77166287879415,4.858289133779824,4.728349751301314,4.814976006286987,738164,492001480.0
2021-03-05,601006.SH,大秦铁路,4.807757151704847,4.9232588250190785,4.800538297122708,4.879945697526241,749850,506157444.0
2021-03-08,601006.SH,大秦铁路,4.879945697526241,4.9593530979297755,4.872726842944102,4.887164552108381,843813,575689786.0
2021-03-09,601006.SH,大秦铁路,4.90160226127266,4.9593530979297755,4.879945697526241,4.9232588250190785,774515,528934494.0
2021-03-10,601006.SH,大秦铁路,4.9232588250190785,4.988228516258333,4.908821115854799,4.952134243347636,658605,453218213.0
2021-03-11,601006.SH,大秦铁路,4.9593530979297755,4.9954473708404725,4.887164552108381,4.9232588250190785,534730,364958550.0
2021-03-12,601006.SH,大秦铁路,4.908821115854799,4.981009661676194,4.894383406690521,4.981009661676194,588327,403222075.0
2021-03-15,601006.SH,大秦铁路,4.988228516258333,5.110949044154703,4.966571952511915,5.0315416437511695,683175,476269479.0
2021-03-16,601006.SH,大秦铁路,5.0315416437511695,5.067635916661866,4.9954473708404725,5.02432278916903,387065,269713374.0
2021-03-17,601006.SH,大秦铁路,5.0315416437511695,5.053198207497587,4.952134243347636,4.9593530979297755,440671,304377938.0
2021-03-18,601006.SH,大秦铁路,4.981009661676194,4.981009661676194,4.9232588250190785,4.952134243347636,278630,191203112.0
2021-03-19,601006.SH,大秦铁路,4.944915388765496,4.952134243347636,4.872726842944102,4.930477679601218,415084,281949515.0
2021-03-22,601006.SH,大秦铁路,4.908821115854799,4.944915388765496,4.872726842944102,4.937696534183357,306273,208782039.0
2021-03-23,601006.SH,大秦铁路,4.9232588250190785,4.9954473708404725,4.916039970436938,4.988228516258333,393915,270991894.0
2021-03-24,601006.SH,大秦铁路,4.966571952511915,4.966571952511915,4.908821115854799,4.9232588250190785,295246,201733777.0
2021-03-25,601006.SH,大秦铁路,4.930477679601218,4.9954473708404725,4.9232588250190785,4.9593530979297755,254880,175528956.0
2021-03-26,601006.SH,大秦铁路,4.966571952511915,5.009885080004751,4.937696534183357,4.966571952511915,235554,162029173.0
2021-03-29,601006.SH,大秦铁路,4.966571952511915,5.02432278916903,4.9593530979297755,5.002666225422612,334621,231671863.0
2021-03-30,601006.SH,大秦铁路,5.009885080004751,5.067635916661866,4.981009661676194,5.060417062079726,345279,240504559.0
2021-03-31,601006.SH,大秦铁路,5.060417062079726,5.089292480408284,5.0315416437511695,5.060417062079726,269968,189186645.0
2021-04-01,601006.SH,大秦铁路,5.067635916661866,5.074854771244006,4.9954473708404725,5.01710393458689,232440,161796810.0
2021-04-02,601006.SH,大秦铁路,5.01710393458689,5.045979352915448,4.9593530979297755,4.973790807094054,295044,204254204.0
2021-04-06,601006.SH,大秦铁路,4.981009661676194,5.009885080004751,4.937696534183357,4.944915388765496,211280,145136067.0
2021-04-07,601006.SH,大秦铁路,4.966571952511915,5.002666225422612,4.9232588250190785,4.981009661676194,305860,210630850.0
2021-04-08,601006.SH,大秦铁路,4.981009661676194,5.002666225422612,4.930477679601218,4.988228516258333,239085,164604972.0
2021-04-09,601006.SH,大秦铁路,4.973790807094054,5.002666225422612,4.9593530979297755,4.973790807094054,190610,131458531.0
2021-04-12,601006.SH,大秦铁路,4.981009661676194,5.053198207497587,4.9593530979297755,5.0315416437511695,279945,194636010.0
2021-04-13,601006.SH,大秦铁路,5.045979352915448,5.053198207497587,4.966571952511915,4.988228516258333,242265,167749750.0
2021-04-14,601006.SH,大秦铁路,4.9954473708404725,4.9954473708404725,4.944915388765496,4.9593530979297755,166240,114260963.0
2021-04-15,601006.SH,大秦铁路,4.952134243347636,4.966571952511915,4.937696534183357,4.944915388765496,132480,90868213.0
2021-04-16,601006.SH,大秦铁路,4.937696534183357,4.988228516258333,4.930477679601218,4.988228516258333,181358,124755527.0
2021-04-19,601006.SH,大秦铁路,4.981009661676194,5.009885080004751,4.952134243347636,4.988228516258333,235424,162681195.0
2021-04-20,601006.SH,大秦铁路,4.988228516258333,4.9954473708404725,4.937696534183357,4.9593530979297755,199165,136867785.0
2021-04-21,601006.SH,大秦铁路,4.952134243347636,4.952134243347636,4.916039970436938,4.9232588250190785,188192,128615750.0
2021-04-22,601006.SH,大秦铁路,4.944915388765496,4.944915388765496,4.872726842944102,4.887164552108381,257594,174822624.0
2021-04-23,601006.SH,大秦铁路,4.90160226127266,4.90160226127266,4.865507988361963,4.872726842944102,149187,100898792.0
2021-04-26,601006.SH,大秦铁路,4.879945697526241,4.887164552108381,4.822194860869126,4.829413715451266,370865,248742414.0
2021-04-27,601006.SH,大秦铁路,4.829413715451266,4.851070279197684,4.807757151704847,4.836632570033405,145035,97050264.0
2021-04-28,601006.SH,大秦铁路,4.836632570033405,4.858289133779824,4.807757151704847,4.836632570033405,257757,172387221.0
2021-04-29,601006.SH,大秦铁路,4.858289133779824,4.887164552108381,4.829413715451266,4.872726842944102,376861,253337132.0
2021-04-30,601006.SH,大秦铁路,4.872726842944102,5.01710393458689,4.865507988361963,4.966571952511915,518916,355878256.0
2021-05-06,601006.SH,大秦铁路,4.952134243347636,5.009885080004751,4.944915388765496,4.981009661676194,411902,284353512.0
2021-05-07,601006.SH,大秦铁路,4.9954473708404725,5.02432278916903,4.966571952511915,5.002666225422612,536061,371475147.0
2021-05-10,601006.SH,大秦铁路,5.009885080004751,5.089292480408284,5.009885080004751,5.082073625826145,587605,411965372.0
2021-05-11,601006.SH,大秦铁路,5.067635916661866,5.096511334990423,5.045979352915448,5.089292480408284,373999,263213690.0
2021-05-12,601006.SH,大秦铁路,5.082073625826145,5.096511334990423,5.038760498333309,5.074854771244006,294730,207106200.0
2021-05-13,601006.SH,大秦铁路,5.067635916661866,5.089292480408284,5.045979352915448,5.067635916661866,303720,213348420.0
2021-05-14,601006.SH,大秦铁路,5.082073625826145,5.132605607901121,5.053198207497587,5.118167898736842,340495,240972481.0
2021-05-17,601006.SH,大秦铁路,5.118167898736842,5.125386753318981,5.074854771244006,5.082073625826145,303081,214199100.0
2021-05-18,601006.SH,大秦铁路,5.089292480408284,5.118167898736842,5.067635916661866,5.082073625826145,172038,121239297.0
2021-05-19,601006.SH,大秦铁路,5.082073625826145,5.082073625826145,5.009885080004751,5.0315416437511695,304263,211942385.0
2021-05-20,601006.SH,大秦铁路,5.0315416437511695,5.045979352915448,4.981009661676194,5.01710393458689,236512,164275240.0
2021-05-21,601006.SH,大秦铁路,5.02432278916903,5.053198207497587,4.9954473708404725,5.002666225422612,173346,120597606.0
2021-05-24,601006.SH,大秦铁路,5.002666225422612,5.0315416437511695,4.981009661676194,5.009885080004751,240933,166881892.0
2021-05-25,601006.SH,大秦铁路,5.009885080004751,5.0315416437511695,4.981009661676194,5.0315416437511695,318325,220572095.0
2021-05-26,601006.SH,大秦铁路,5.0315416437511695,5.038760498333309,4.981009661676194,5.002666225422612,281610,195164190.0
2021-05-27,601006.SH,大秦铁路,5.002666225422612,5.02432278916903,4.988228516258333,5.002666225422612,269860,187249066.0
2021-05-28,601006.SH,大秦铁路,5.002666225422612,5.01710393458689,4.988228516258333,5.002666225422612,190977,132195707.0
2021-05-31,601006.SH,大秦铁路,4.9954473708404725,5.002666225422612,4.9232588250190785,4.944915388765496,332696,227786837.0
2021-06-01,601006.SH,大秦铁路,4.930477679601218,4.937696534183357,4.916039970436938,4.930477679601218,273502,186615912.0
2021-06-02,601006.SH,大秦铁路,4.930477679601218,4.9593530979297755,4.9232588250190785,4.944915388765496,284465,194437252.0
2021-06-03,601006.SH,大秦铁路,4.944915388765496,4.966571952511915,4.908821115854799,4.916039970436938,414779,283242215.0
2021-06-04,601006.SH,大秦铁路,4.916039970436938,4.944915388765496,4.908821115854799,4.930477679601218,208524,142379487.0
2021-06-07,601006.SH,大秦铁路,4.937696534183357,4.937696534183357,4.90160226127266,4.916039970436938,225518,153609345.0
2021-06-08,601006.SH,大秦铁路,4.916039970436938,4.9593530979297755,4.908821115854799,4.952134243347636,276089,188827260.0
2021-06-09,601006.SH,大秦铁路,4.937696534183357,4.952134243347636,4.9232588250190785,4.937696534183357,332560,227203038.0
2021-06-10,601006.SH,大秦铁路,4.930477679601218,4.9593530979297755,4.865507988361963,4.865507988361963,733246,498634958.0
2021-06-11,601006.SH,大秦铁路,4.836632570033405,4.872726842944102,4.663380060062059,4.663380060062059,1828641,1207231788.0
2021-06-15,601006.SH,大秦铁路,4.706693187554896,4.7427874604655935,4.692255478390617,4.699474332972756,656806,428940970.0
2021-06-16,601006.SH,大秦铁路,4.713912042137036,4.728349751301314,4.685036623808478,4.721130896719175,343214,223808976.0
2021-06-17,601006.SH,大秦铁路,4.721130896719175,4.750006315047733,4.713912042137036,4.728349751301314,219979,144402386.0
2021-06-18,601006.SH,大秦铁路,4.728349751301314,4.7427874604655935,4.699474332972756,4.699474332972756,311611,203629751.0
2021-06-21,601006.SH,大秦铁路,4.713912042137036,4.713912042137036,4.663380060062059,4.692255478390617,339830,220951816.0
2021-06-22,601006.SH,大秦铁路,4.692255478390617,4.713912042137036,4.677817769226339,4.685036623808478,356245,231506357.0
2021-06-23,601006.SH,大秦铁路,4.692255478390617,4.699474332972756,4.670598914644199,4.692255478390617,229531,149058754.0
2021-06-24,601006.SH,大秦铁路,4.699474332972756,4.713912042137036,4.692255478390617,4.713912042137036,209426,136464136.0
2021-06-25,601006.SH,大秦铁路,4.721130896719175,4.750006315047733,4.713912042137036,4.750006315047733,340054,222676796.0
2021-06-28,601006.SH,大秦铁路,4.750006315047733,4.764444024212011,4.728349751301314,4.728349751301314,360901,237398864.0
2021-06-29,601006.SH,大秦铁路,4.735568605883453,4.7427874604655935,4.706693187554896,4.721130896719175,237921,155665908.0
2021-06-30,601006.SH,大秦铁路,4.728349751301314,4.757225169629872,4.728349751301314,4.750006315047733,201464,132392635.0
2021-07-01,601006.SH,大秦铁路,4.764444024212011,4.77888173337629,4.7427874604655935,4.764444024212011,295318,194892770.0
2021-07-02,601006.SH,大秦铁路,4.764444024212011,4.77888173337629,4.750006315047733,4.764444024212011,316505,208789562.0
2021-07-05,601006.SH,大秦铁路,4.764444024212011,4.77166287879415,4.735568605883453,4.750006315047733,295281,194249663.0
2021-07-06,601006.SH,大秦铁路,4.750006315047733,4.793319442540569,4.735568605883453,4.786100587958429,454201,299424580.0
2021-07-07,601006.SH,大秦铁路,4.793319442540569,4.807757151704847,4.77166287879415,4.786100587958429,529237,351166049.0
2021-07-08,601006.SH,大秦铁路,4.793879394652796,4.8016616663973615,4.731621220696266,4.739403492440832,570051,349363863.0
2021-07-09,601006.SH,大秦铁路,4.739403492440832,4.762750307674531,4.6849275902288685,4.700492133718001,377930,229562343.0
2021-07-12,601006.SH,大秦铁路,4.7238389489517,4.747185764185398,4.669363046739736,4.677145318484302,384570,232152112.0
2021-07-13,601006.SH,大秦铁路,4.6849275902288685,4.692709861973435,4.66158077499517,4.669363046739736,408528,245376907.0
2021-07-14,601006.SH,大秦铁路,4.677145318484302,4.7238389489517,4.66158077499517,4.692709861973435,388325,234282886.0
2021-07-15,601006.SH,大秦铁路,4.692709861973435,4.747185764185398,4.677145318484302,4.739403492440832,309145,187562411.0
2021-07-16,601006.SH,大秦铁路,4.739403492440832,4.739403492440832,4.692709861973435,4.700492133718001,255414,154452245.0
2021-07-19,601006.SH,大秦铁路,4.700492133718001,4.7238389489517,4.677145318484302,4.692709861973435,288403,173916947.0
2021-07-20,601006.SH,大秦铁路,4.6849275902288685,4.700492133718001,4.677145318484302,4.6849275902288685,171340,103090420.0
2021-07-21,601006.SH,大秦铁路,4.6849275902288685,4.708274405462567,4.677145318484302,4.692709861973435,229282,138072787.0
2021-07-22,601006.SH,大秦铁路,4.6849275902288685,4.692709861973435,4.677145318484302,4.6849275902288685,206281,124092647.0
2021-07-23,601006.SH,大秦铁路,4.6849275902288685,4.692709861973435,4.677145318484302,4.6849275902288685,205331,123463669.0
2021-07-26,601006.SH,大秦铁路,4.6849275902288685,4.692709861973435,4.630451688016905,4.646016231506037,367373,219922066.0
2021-07-27,601006.SH,大秦铁路,4.646016231506037,4.66158077499517,4.591540329294074,4.591540329294074,343525,204171333.0
2021-07-28,601006.SH,大秦铁路,4.591540329294074,4.646016231506037,4.5681935140603755,4.622669416272339,348157,206148661.0
2021-07-29,601006.SH,大秦铁路,4.622669416272339,4.653798503250604,4.575975785804942,4.591540329294074,232213,137290473.0
2021-07-30,601006.SH,大秦铁路,4.591540329294074,4.59932260103864,4.552628970571242,4.575975785804942,190963,112075076.0
2021-08-02,601006.SH,大秦铁路,4.575975785804942,4.607104872783206,4.521499883592978,4.59932260103864,328181,192538369.0
2021-08-03,601006.SH,大秦铁路,4.591540329294074,4.591540329294074,4.560411242315809,4.575975785804942,228676,134543044.0
2021-08-04,601006.SH,大秦铁路,4.575975785804942,4.591540329294074,4.552628970571242,4.591540329294074,240879,141621255.0
2021-08-05,601006.SH,大秦铁路,4.575975785804942,4.59932260103864,4.560411242315809,4.575975785804942,220955,129984271.0
2021-08-06,601006.SH,大秦铁路,4.575975785804942,4.575975785804942,4.529282155337544,4.544846698826676,226702,132372234.0
2021-08-09,601006.SH,大秦铁路,4.521499883592978,4.583758057549507,4.513717611848412,4.5681935140603755,243214,142343814.0
2021-08-10,601006.SH,大秦铁路,4.560411242315809,4.575975785804942,4.53706442708211,4.575975785804942,197585,115706906.0
2021-08-11,601006.SH,大秦铁路,4.5681935140603755,4.622669416272339,4.560411242315809,4.614887144527772,263775,156074781.0
2021-08-12,601006.SH,大秦铁路,4.622669416272339,4.622669416272339,4.583758057549507,4.591540329294074,185609,109610388.0
2021-08-13,601006.SH,大秦铁路,4.591540329294074,4.59932260103864,4.575975785804942,4.583758057549507,126805,74743066.0
2021-08-16,601006.SH,大秦铁路,4.583758057549507,4.59932260103864,4.575975785804942,4.591540329294074,189595,111790863.0
2021-08-17,601006.SH,大秦铁路,4.591540329294074,4.638233959761471,4.583758057549507,4.59932260103864,288297,170780399.0
2021-08-18,601006.SH,大秦铁路,4.591540329294074,4.622669416272339,4.583758057549507,4.59932260103864,217669,128755312.0
2021-08-19,601006.SH,大秦铁路,4.59932260103864,4.66158077499517,4.591540329294074,4.638233959761471,285366,169783975.0
2021-08-20,601006.SH,大秦铁路,4.638233959761471,4.66158077499517,4.614887144527772,4.630451688016905,196817,117170459.0
2021-08-23,601006.SH,大秦铁路,4.630451688016905,4.646016231506037,4.614887144527772,4.630451688016905,175169,104239179.0
2021-08-24,601006.SH,大秦铁路,4.638233959761471,4.646016231506037,4.607104872783206,4.607104872783206,259145,153908314.0
2021-08-25,601006.SH,大秦铁路,4.614887144527772,4.646016231506037,4.607104872783206,4.630451688016905,188400,112088889.0
2021-08-26,601006.SH,大秦铁路,4.630451688016905,4.6849275902288685,4.622669416272339,4.66158077499517,291565,174734126.0
2021-08-27,601006.SH,大秦铁路,4.6849275902288685,4.700492133718001,4.669363046739736,4.692709861973435,242947,146477109.0
2021-08-30,601006.SH,大秦铁路,4.692709861973435,4.7238389489517,4.669363046739736,4.692709861973435,424075,255400734.0
2021-08-31,601006.SH,大秦铁路,4.6849275902288685,4.747185764185398,4.677145318484302,4.7238389489517,384944,233292688.0
2021-09-01,601006.SH,大秦铁路,4.731621220696266,4.8639198403538915,4.7238389489517,4.817226209886495,687010,423384502.0
2021-09-02,601006.SH,大秦铁路,4.825008481631061,4.840573025120193,4.762750307674531,4.832790753375627,479446,295492619.0
2021-09-03,601006.SH,大秦铁路,4.832790753375627,4.848355296864759,4.78609712290823,4.8016616663973615,384358,237666783.0
2021-09-06,601006.SH,大秦铁路,4.8016616663973615,4.918395742565855,4.793879394652796,4.856137568609325,628788,393113424.0
2021-09-07,601006.SH,大秦铁路,4.856137568609325,4.9261780143104215,4.840573025120193,4.902831199076723,568660,357186487.0
2021-09-08,601006.SH,大秦铁路,4.910613470821289,4.918395742565855,4.871702112098458,4.895048927332157,481053,302432083.0
2021-09-09,601006.SH,大秦铁路,4.895048927332157,5.042912090478915,4.879484383843024,4.980653916522385,850398,542900022.0
2021-09-10,601006.SH,大秦铁路,4.972871644777818,5.058476633968048,4.957307101288687,4.996218460011518,858957,552300343.0
2021-09-13,601006.SH,大秦铁路,4.9884361882669515,5.035129818734348,4.972871644777818,5.011783003500651,475400,305674634.0
2021-09-14,601006.SH,大秦铁路,5.042912090478915,5.042912090478915,4.879484383843024,4.910613470821289,599231,380472786.0
2021-09-15,601006.SH,大秦铁路,4.887266655587591,4.910613470821289,4.848355296864759,4.879484383843024,486096,304812100.0
2021-09-16,601006.SH,大秦铁路,4.879484383843024,4.933960286054988,4.832790753375627,4.840573025120193,473013,297108468.0
2021-09-17,601006.SH,大秦铁路,4.8639198403538915,4.895048927332157,4.825008481631061,4.856137568609325,376269,234918672.0
2021-09-22,601006.SH,大秦铁路,4.817226209886495,4.957307101288687,4.8016616663973615,4.949524829544121,483478,304443059.0
2021-09-23,601006.SH,大秦铁路,4.941742557799554,5.011783003500651,4.918395742565855,4.949524829544121,449537,286789795.0
2021-09-24,601006.SH,大秦铁路,4.9261780143104215,4.965089373033253,4.856137568609325,4.8639198403538915,319645,201630761.0
2021-09-27,601006.SH,大秦铁路,4.871702112098458,4.941742557799554,4.840573025120193,4.879484383843024,385265,241678577.0
2021-09-28,601006.SH,大秦铁路,4.856137568609325,4.918395742565855,4.856137568609325,4.887266655587591,226995,142368305.0
2021-09-29,601006.SH,大秦铁路,4.871702112098458,4.902831199076723,4.832790753375627,4.8639198403538915,383525,239957780.0
2021-09-30,601006.SH,大秦铁路,4.8639198403538915,4.895048927332157,4.856137568609325,4.871702112098458,229253,143469893.0
2021-10-08,601006.SH,大秦铁路,4.895048927332157,4.957307101288687,4.895048927332157,4.918395742565855,495716,313875330.0
2021-10-11,601006.SH,大秦铁路,4.902831199076723,4.957307101288687,4.902831199076723,4.941742557799554,413367,262253473.0
2021-10-12,601006.SH,大秦铁路,4.933960286054988,4.957307101288687,4.895048927332157,4.933960286054988,278396,176226589.0
2021-10-13,601006.SH,大秦铁路,4.9261780143104215,4.9261780143104215,4.848355296864759,4.887266655587591,286837,179921402.0
2021-10-14,601006.SH,大秦铁路,4.871702112098458,4.918395742565855,4.8639198403538915,4.910613470821289,254564,160052752.0
2021-10-15,601006.SH,大秦铁路,4.902831199076723,4.918395742565855,4.848355296864759,4.902831199076723,221239,139190349.0
2021-10-18,601006.SH,大秦铁路,4.902831199076723,4.965089373033253,4.879484383843024,4.949524829544121,402890,255499802.0
2021-10-19,601006.SH,大秦铁路,4.941742557799554,4.965089373033253,4.933960286054988,4.965089373033253,295977,188342200.0
2021-10-20,601006.SH,大秦铁路,4.965089373033253,5.027347546989782,4.949524829544121,5.004000731756084,482846,310162760.0
2021-10-21,601006.SH,大秦铁路,4.996218460011518,5.042912090478915,4.9884361882669515,5.011783003500651,475221,306681076.0
2021-10-22,601006.SH,大秦铁路,5.027347546989782,5.0506943622234814,4.996218460011518,5.019565275245216,448828,289769706.0
2021-10-25,601006.SH,大秦铁路,5.027347546989782,5.035129818734348,4.933960286054988,4.980653916522385,272690,173914347.0
2021-10-26,601006.SH,大秦铁路,4.972871644777818,5.019565275245216,4.949524829544121,4.980653916522385,274837,175691541.0
2021-10-27,601006.SH,大秦铁路,4.980653916522385,4.980653916522385,4.9261780143104215,4.933960286054988,270860,172277239.0
2021-10-28,601006.SH,大秦铁路,4.9261780143104215,4.957307101288687,4.895048927332157,4.918395742565855,314678,198862377.0
2021-10-29,601006.SH,大秦铁路,4.902831199076723,4.941742557799554,4.879484383843024,4.941742557799554,292155,184523156.0
2021-11-01,601006.SH,大秦铁路,4.933960286054988,4.949524829544121,4.902831199076723,4.902831199076723,297246,187992864.0
2021-11-02,601006.SH,大秦铁路,4.902831199076723,4.918395742565855,4.856137568609325,4.871702112098458,373046,233861643.0
2021-11-03,601006.SH,大秦铁路,4.8639198403538915,4.902831199076723,4.856137568609325,4.887266655587591,139748,87550027.0
2021-11-04,601006.SH,大秦铁路,4.887266655587591,4.895048927332157,4.856137568609325,4.856137568609325,222371,139101725.0
2021-11-05,601006.SH,大秦铁路,4.856137568609325,4.871702112098458,4.840573025120193,4.840573025120193,222817,138968355.0
2021-11-08,601006.SH,大秦铁路,4.856137568609325,4.871702112098458,4.832790753375627,4.856137568609325,165717,103341565.0
2021-11-09,601006.SH,大秦铁路,4.848355296864759,4.8639198403538915,4.817226209886495,4.825008481631061,264098,164370519.0
2021-11-10,601006.SH,大秦铁路,4.817226209886495,4.832790753375627,4.754968035929965,4.778314851163663,330128,202815662.0
2021-11-11,601006.SH,大秦铁路,4.778314851163663,4.895048927332157,4.770532579419097,4.871702112098458,289046,179915908.0
2021-11-12,601006.SH,大秦铁路,4.8639198403538915,4.879484383843024,4.825008481631061,4.840573025120193,209406,130233659.0
2021-11-15,601006.SH,大秦铁路,4.832790753375627,4.879484383843024,4.793879394652796,4.871702112098458,180307,112034392.0
2021-11-16,601006.SH,大秦铁路,4.848355296864759,4.871702112098458,4.793879394652796,4.809443938141928,209599,129923733.0
2021-11-17,601006.SH,大秦铁路,4.809443938141928,4.832790753375627,4.793879394652796,4.825008481631061,148244,91777600.0
2021-11-18,601006.SH,大秦铁路,4.817226209886495,4.848355296864759,4.809443938141928,4.825008481631061,170352,105609186.0
2021-11-19,601006.SH,大秦铁路,4.825008481631061,4.848355296864759,4.8016616663973615,4.840573025120193,159356,98670341.0
2021-11-22,601006.SH,大秦铁路,4.825008481631061,4.832790753375627,4.809443938141928,4.809443938141928,168987,104623060.0
2021-11-23,601006.SH,大秦铁路,4.809443938141928,4.825008481631061,4.8016616663973615,4.809443938141928,158135,97788778.0
2021-11-24,601006.SH,大秦铁路,4.809443938141928,4.817226209886495,4.78609712290823,4.8016616663973615,166613,102728877.0
2021-11-25,601006.SH,大秦铁路,4.8016616663973615,4.809443938141928,4.762750307674531,4.778314851163663,181079,111215866.0
2021-11-26,601006.SH,大秦铁路,4.778314851163663,4.78609712290823,4.754968035929965,4.762750307674531,149864,91750517.0
2021-11-29,601006.SH,大秦铁路,4.739403492440832,4.754968035929965,4.7238389489517,4.739403492440832,195639,119106067.0
2021-11-30,601006.SH,大秦铁路,4.7238389489517,4.747185764185398,4.7238389489517,4.739403492440832,159294,96993931.0
2021-12-01,601006.SH,大秦铁路,4.739403492440832,4.78609712290823,4.731621220696266,4.778314851163663,154996,94807732.0
2021-12-02,601006.SH,大秦铁路,4.770532579419097,4.809443938141928,4.754968035929965,4.78609712290823,165574,101898024.0
2021-12-03,601006.SH,大秦铁路,4.8016616663973615,4.832790753375627,4.78609712290823,4.825008481631061,249415,154268319.0
2021-12-06,601006.SH,大秦铁路,4.832790753375627,4.871702112098458,4.817226209886495,4.832790753375627,309388,192908180.0
2021-12-07,601006.SH,大秦铁路,4.848355296864759,4.941742557799554,4.840573025120193,4.933960286054988,557798,350894418.0
2021-12-08,601006.SH,大秦铁路,4.933960286054988,4.933960286054988,4.887266655587591,4.910613470821289,230293,145063986.0
2021-12-09,601006.SH,大秦铁路,4.895048927332157,4.949524829544121,4.895048927332157,4.941742557799554,386192,244649358.0
