trade_date,symbol,name,open,high,low,close,volume,amount
2021-05-10,300418.SZ,昆仑万维,18.107453047960163,18.186181104690426,17.684289743035006,17.782699813947836,158188,287449622.0
2021-05-11,300418.SZ,昆仑万维,17.703971757217573,18.038565998321182,17.50715161539192,17.812222835221686,153659,277661081.0
2021-05-12,300418.SZ,昆仑万维,17.713812764308855,18.196022111781705,17.566197657939618,18.156658083416577,153378,280774704.0
2021-05-13,300418.SZ,昆仑万维,17.989360962864772,18.28459117560325,17.890950891951945,17.930314920317073,111107,203895910.0
2021-05-14,300418.SZ,昆仑万维,17.96967894868221,18.294432182694536,17.890950891951945,18.28459117560325,143232,263710316.0
2021-05-17,300418.SZ,昆仑万维,18.186181104690426,18.49125232452019,17.890950891951945,17.91063290613451,172557,318586453.0
2021-05-18,300418.SZ,昆仑万维,17.881109884860663,18.27475016851197,17.615402693396028,18.156658083416577,149954,273672678.0
2021-05-19,300418.SZ,昆仑万维,18.156658083416577,18.156658083416577,17.91063290613451,17.930314920317073,100388,183254031.0
2021-05-20,300418.SZ,昆仑万维,17.890950891951945,18.038565998321182,17.546515643757047,17.94015592740836,160204,289323999.0
2021-05-21,300418.SZ,昆仑万维,17.91063290613451,18.23538614014684,17.713812764308855,17.72365377140014,138761,253255624.0
2021-05-24,300418.SZ,昆仑万维,17.713812764308855,17.84174585649553,17.50715161539192,17.72365377140014,134330,241201129.0
2021-05-25,300418.SZ,昆仑万维,17.713812764308855,17.96967894868221,17.62524370048731,17.94999693449964,150570,272914914.0
2021-05-26,300418.SZ,昆仑万维,18.058248012503753,18.993143686175607,18.028724991229904,18.5995034025243,309666,586051639.0
2021-05-27,300418.SZ,昆仑万维,18.50109333161147,18.78648253725867,18.42236527488121,18.5995034025243,155251,293146837.0
2021-05-28,300418.SZ,昆仑万维,18.5995034025243,18.776641530167385,18.255068154329404,18.35347822524223,148094,278131662.0
2021-05-31,300418.SZ,昆仑万维,18.42236527488121,18.8258465656238,18.245227147238122,18.806164551441235,169270,320345616.0
2021-06-01,300418.SZ,昆仑万维,18.78648253725867,18.796323544349953,18.52077534579404,18.71759548761969,146971,278624857.0
2021-06-02,300418.SZ,昆仑万维,18.68807246634584,18.737277501802257,18.264909161420686,18.27475016851197,127249,237955612.0
2021-06-03,300418.SZ,昆仑万维,18.255068154329404,18.648708437980712,18.215704125964276,18.255068154329404,101275,189627585.0
2021-06-04,300418.SZ,昆仑万维,18.255068154329404,18.560139374159167,18.255068154329404,18.294432182694536,107458,200579748.0
2021-06-07,300418.SZ,昆仑万维,18.3141141968771,18.38300124651608,17.890950891951945,17.989360962864772,151261,276838157.0
2021-06-08,300418.SZ,昆仑万维,17.96967894868221,18.71759548761969,17.782699813947836,18.619185416706866,265684,497541592.0
2021-06-09,300418.SZ,昆仑万维,18.42236527488121,18.589662395433017,18.27475016851197,18.412524267789927,128235,239911561.0
2021-06-10,300418.SZ,昆仑万维,18.451888296155058,18.865210593988934,18.412524267789927,18.85536958689765,226662,430493822.0
2021-06-11,300418.SZ,昆仑万维,18.884892608171498,18.95377965781048,18.392842253607363,18.412524267789927,186941,353155988.0
2021-06-15,300418.SZ,昆仑万维,18.333796211059664,18.35347822524223,17.84174585649553,17.881109884860663,147979,270367141.0
2021-06-16,300418.SZ,昆仑万维,17.822063842312964,17.989360962864772,17.576038665030897,17.644925714669878,112657,203441634.0
2021-06-17,300418.SZ,昆仑万维,17.615402693396028,17.77285880685655,17.349695501931397,17.526833629574483,125911,224671912.0
2021-06-18,300418.SZ,昆仑万维,17.605561686304746,17.76301779976527,17.39890053738781,17.76301779976527,109723,196191690.0
2021-06-21,300418.SZ,昆仑万维,17.615402693396028,17.851586863586814,17.576038665030897,17.684289743035006,96463,173396001.0
2021-06-22,300418.SZ,昆仑万维,17.674448735943727,18.087771033777596,17.53667463666577,17.890950891951945,123147,223652603.0
2021-06-23,300418.SZ,昆仑万维,17.822063842312964,17.84174585649553,17.467787587026788,17.595720679213464,144168,257604564.0
2021-06-24,300418.SZ,昆仑万维,17.546515643757047,17.595720679213464,16.73955306227187,16.778917090637,286061,493277343.0
2021-06-25,300418.SZ,昆仑万维,16.798599104819566,16.975737232462652,16.71003004099802,16.85764514736726,114693,196564483.0
2021-06-28,300418.SZ,昆仑万维,16.91669118991496,17.064306296284197,16.749394069363152,16.946214211188803,98621,169399922.0
2021-06-29,300418.SZ,昆仑万维,16.99541924664522,16.99541924664522,16.60177896299391,16.641142991359043,121380,206352038.0
2021-06-30,300418.SZ,昆仑万维,16.611619970085194,16.719871048089303,16.02115954460823,16.11956961552106,224232,370780314.0
2021-07-01,300418.SZ,昆仑万维,16.19829767225132,16.52305090626365,16.090046594247212,16.139251629703622,140180,231965248.0
2021-07-02,300418.SZ,昆仑万维,16.906850182823675,18.481411317428908,16.906850182823675,17.5169926224832,519715,935450452.0
2021-07-05,300418.SZ,昆仑万维,16.45416385662467,16.99541924664522,16.168774650977472,16.81828111900213,309166,522840236.0
2021-07-06,300418.SZ,昆仑万维,16.582096948811348,17.851586863586814,16.483686877898517,17.53667463666577,351908,617875258.0
2021-07-07,300418.SZ,昆仑万维,17.32017248065755,17.812222835221686,17.280808452292415,17.467787587026788,206454,366301152.0
2021-07-08,300418.SZ,昆仑万维,17.438264565752938,17.605561686304746,17.074147303375483,17.30049046647498,190581,333643024.0
2021-07-09,300418.SZ,昆仑万维,17.240859277645644,18.28425421952045,17.101739952062335,17.92651881087766,326470,590897373.0
2021-07-12,300418.SZ,昆仑万维,18.08551232583001,18.68173800690133,17.707902727818176,18.28425421952045,282331,515740627.0
2021-07-13,300418.SZ,昆仑万维,18.264380030151404,19.407145918871436,18.264380030151404,18.870542805907245,361820,689989606.0
2021-07-14,300418.SZ,昆仑万维,18.870542805907245,19.0295363208596,18.48299611321089,18.890416995276293,247216,467357662.0
2021-07-15,300418.SZ,昆仑万维,18.979850847436992,19.039473415544123,18.204757462044274,18.492933207895412,185985,346865770.0
2021-07-16,300418.SZ,昆仑万维,18.363750976996627,18.761234764377505,18.22463165141332,18.512807397264456,151677,282327167.0
2021-07-19,300418.SZ,昆仑万维,18.33393969294306,18.343876787627583,17.717839822502697,17.876833337455047,161687,291094241.0
2021-07-20,300418.SZ,昆仑万维,17.717839822502697,18.1252607045681,17.668154349080087,18.105386515199054,130915,235444942.0
2021-07-21,300418.SZ,昆仑万维,18.105386515199054,18.28425421952045,17.93645590556218,17.97620428430027,130535,237281721.0
2021-07-22,300418.SZ,昆仑万维,17.896707526824095,18.13519779925262,17.707902727818176,18.045763947091924,152147,274575633.0
2021-07-23,300418.SZ,昆仑万维,17.92651881087766,17.97620428430027,17.002369005217115,17.0421173839552,258113,451009532.0
2021-07-26,300418.SZ,昆仑万维,16.952683531794502,17.360104413859904,16.694319069996933,16.992431910532595,151962,260807980.0
2021-07-27,300418.SZ,昆仑万维,16.893060963687372,17.141488330800424,16.48564008162197,16.585011028467193,154882,260168047.0
2021-07-28,300418.SZ,昆仑万维,16.565136839098148,16.763878732788587,16.257086903877966,16.445891702883884,122168,202321052.0
2021-07-29,300418.SZ,昆仑万维,16.68438197531241,17.09180285737781,16.495577176306494,16.843375490264762,139891,235791299.0
2021-07-30,300418.SZ,昆仑万维,16.87318677431833,17.002369005217115,16.545262649729104,16.823501300895717,119875,202686984.0
2021-08-02,300418.SZ,昆仑万维,16.883123869002848,17.29054475106825,16.644633596574323,17.18123670953851,135877,233419004.0
2021-08-03,300418.SZ,昆仑万维,17.09180285737781,17.27067056169921,16.52538846036006,16.654570691258847,193327,327324188.0
2021-08-04,300418.SZ,昆仑万维,16.47570298693745,16.535325555044583,16.147778862348225,16.32664656666962,187998,308288662.0
2021-08-05,300418.SZ,昆仑万维,16.257086903877966,16.257086903877966,15.422370950378118,15.43230804506264,293899,465056682.0
2021-08-06,300418.SZ,昆仑万维,15.402496761009075,15.770169264336388,15.203754867318636,15.710546696229256,145097,226665545.0
2021-08-09,300418.SZ,昆仑万维,15.68073541217569,15.958974063342305,15.521741897223338,15.87947730586613,111104,176437537.0
2021-08-10,300418.SZ,昆仑万维,15.87947730586613,15.958974063342305,15.710546696229256,15.899351495235175,106809,170081214.0
2021-08-11,300418.SZ,昆仑万维,15.87947730586613,16.07821919955657,15.770169264336388,15.799980548389955,107418,172026478.0
2021-08-12,300418.SZ,昆仑万维,15.730420885598301,15.929162779288742,15.58136446533047,15.591301560014992,112895,178559800.0
2021-08-13,300418.SZ,昆仑万维,15.561490275961427,15.730420885598301,15.422370950378118,15.660861222806647,102325,160579206.0
2021-08-16,300418.SZ,昆仑万维,15.591301560014992,15.978848252711348,15.551553181276905,15.78010635902091,118009,187640226.0
2021-08-17,300418.SZ,昆仑万维,15.849666021812563,16.028533726133958,15.730420885598301,15.859603116497087,141766,226465402.0
2021-08-18,300418.SZ,昆仑万维,15.87947730586613,15.929162779288742,15.591301560014992,15.889414400550653,106083,168203769.0
2021-08-19,300418.SZ,昆仑万维,15.889414400550653,16.26702399856249,15.819854737758998,16.18752724108631,164513,266865811.0
2021-08-20,300418.SZ,昆仑万维,16.108030483610136,16.108030483610136,15.561490275961427,15.690672506860212,130269,206359718.0
2021-08-23,300418.SZ,昆仑万维,15.700609601544736,15.78010635902091,15.551553181276905,15.720483790913779,107390,169405117.0
2021-08-24,300418.SZ,昆仑万维,15.720483790913779,15.730420885598301,15.412433855693598,15.511804802538817,118049,184261225.0
2021-08-25,300418.SZ,昆仑万维,15.720483790913779,16.83343839558024,15.710546696229256,16.21733852513988,275830,454135217.0
2021-08-26,300418.SZ,昆仑万维,15.96891115802683,16.495577176306494,15.909288589919697,16.306772377300575,174420,284430464.0
2021-08-27,300418.SZ,昆仑万维,16.207401430455356,16.306772377300575,15.96891115802683,16.12790467297918,138163,223873742.0
2021-08-30,300418.SZ,昆仑万维,16.197464335770835,16.83343839558024,16.058345010187526,16.734067448735022,236031,393689094.0
2021-08-31,300418.SZ,昆仑万维,16.47570298693745,16.803627111526676,16.4061433241458,16.724130354050498,169119,282995198.0
2021-09-01,300418.SZ,昆仑万维,16.714193259365977,17.52903502349678,16.67444488062789,17.191173804223034,278262,481574673.0
2021-09-02,300418.SZ,昆仑万维,17.191173804223034,17.220985088276596,16.87318677431833,16.98249481584807,165558,283425398.0
2021-09-03,300418.SZ,昆仑万维,17.469412455389648,17.956330094931225,17.012306099901636,17.0421173839552,204912,358461648.0
2021-09-06,300418.SZ,昆仑万维,16.893060963687372,17.111677046746856,16.67444488062789,16.962620626479026,157373,267862800.0
2021-09-07,300418.SZ,昆仑万维,16.962620626479026,17.73771401187174,16.893060963687372,17.57872049691939,248366,435284618.0
2021-09-08,300418.SZ,昆仑万维,18.48299611321089,20.867898837496167,18.244505840782363,20.38098119795459,1017819,1982726323.0
2021-09-09,300418.SZ,昆仑万维,19.38727172950239,19.466768486978566,18.383625166365672,18.492933207895412,732915,1395079673.0
2021-09-10,300418.SZ,昆仑万维,18.403499355734713,18.950039563383424,18.314065503574017,18.423373545103757,375709,704230803.0
2021-09-13,300418.SZ,昆仑万维,18.43331063978828,20.371044103270066,18.095449420514534,19.804629706252314,694559,1365979484.0
2021-09-14,300418.SZ,昆仑万维,19.9338119371511,20.053057073365363,18.840731521853684,18.959976658067944,437419,849043699.0
2021-09-15,300418.SZ,昆仑万维,18.920228279329855,19.33758625607978,18.701612196270375,18.999725036806034,242467,464802072.0
2021-09-16,300418.SZ,昆仑万维,19.039473415544123,19.516453960401176,18.671800912216806,18.671800912216806,283340,542981376.0
2021-09-17,300418.SZ,昆仑万维,18.661863817532286,18.661863817532286,17.91658171619314,18.244505840782363,200277,367895242.0
2021-09-22,300418.SZ,昆仑万维,17.966267189615746,18.11532360988358,17.807273674663396,17.9463930002467,142058,256544995.0
2021-09-23,300418.SZ,昆仑万维,18.08551232583001,18.43331063978828,17.97620428430027,18.095449420514534,170477,312026487.0
2021-09-24,300418.SZ,昆仑万维,18.08551232583001,18.54261868131802,17.88677043213957,17.88677043213957,211513,387453289.0
2021-09-27,300418.SZ,昆仑万维,17.658217254395566,17.807273674663396,16.952683531794502,17.0421173839552,217974,379354060.0
2021-09-28,300418.SZ,昆仑万维,17.0421173839552,17.250796372330164,16.793690016842152,16.992431910532595,107307,184094393.0
2021-09-29,300418.SZ,昆仑万维,16.883123869002848,17.052054478639725,16.555199744413624,16.555199744413624,118801,199812681.0
2021-09-30,300418.SZ,昆仑万维,16.594948123151713,17.09180285737781,16.585011028467193,16.843375490264762,94048,160001751.0
2021-10-08,300418.SZ,昆仑万维,16.942746437109985,17.18123670953851,16.883123869002848,16.952683531794502,98357,168231155.0
2021-10-11,300418.SZ,昆仑万维,17.78739948529435,18.979850847436992,17.5389721181813,18.68173800690133,459750,844417323.0
2021-10-12,300418.SZ,昆仑万维,18.383625166365672,18.63205253347872,18.254442935466887,18.532681586633498,223813,415004457.0
2021-10-13,300418.SZ,昆仑万维,18.671800912216806,18.68173800690133,18.015952663038355,18.22463165141332,159261,291754460.0
2021-10-14,300418.SZ,昆仑万维,18.08551232583001,18.443247734472802,17.986141378984794,18.065638136460965,146391,267516645.0
2021-10-15,300418.SZ,昆仑万维,17.9463930002467,18.045763947091924,17.648280159711046,17.82714786403244,137706,247551970.0
2021-10-18,300418.SZ,昆仑万维,17.747651106556262,17.847022053401485,17.459475360705127,17.52903502349678,147896,261860552.0
2021-10-19,300418.SZ,昆仑万维,17.548909212865823,18.165009083306188,17.499223739443213,18.105386515199054,186101,335592497.0
2021-10-20,300418.SZ,昆仑万维,18.07557523114549,18.33393969294306,17.807273674663396,17.88677043213957,152683,276783402.0
2021-10-21,300418.SZ,昆仑万维,17.88677043213957,18.055701041776448,17.5389721181813,17.5389721181813,116106,207286630.0
2021-10-22,300418.SZ,昆仑万维,17.697965633133652,18.165009083306188,17.697965633133652,17.966267189615746,215603,390963312.0
2021-10-25,300418.SZ,昆仑万维,17.866896242770526,18.58236706005611,17.568783402234867,18.184883272675233,217475,395734929.0
2021-10-26,300418.SZ,昆仑万维,17.996078473669314,18.184883272675233,17.73771401187174,17.757588201240786,157702,284280203.0
2021-10-27,300418.SZ,昆仑万维,17.658217254395566,17.856959148086005,17.350167319175384,17.419726981967038,134084,237408356.0
2021-10-28,300418.SZ,昆仑万维,17.32035603512182,17.697965633133652,17.191173804223034,17.439601171336083,110973,194985068.0
2021-10-29,300418.SZ,昆仑万维,17.548909212865823,18.959976658067944,17.469412455389648,18.57242996537159,392970,730153697.0
2021-11-01,300418.SZ,昆仑万维,19.168655646442907,21.960979252793585,18.979850847436992,21.23557134082348,1113983,2350217541.0
2021-11-02,300418.SZ,昆仑万维,21.305131003615134,22.050413104954284,21.016955257763996,21.315068098299655,817782,1774773832.0
2021-11-03,300418.SZ,昆仑万维,21.662866412257927,22.78575811160891,21.533684181359142,21.722488980365057,701924,1558593803.0
2021-11-04,300418.SZ,昆仑万维,21.811922832525756,22.04047601026976,21.315068098299655,21.533684181359142,587564,1275834549.0
2021-11-05,300418.SZ,昆仑万维,20.967269784341386,22.517456555126817,20.748653701281903,21.752300264418622,777224,1708663124.0
2021-11-08,300418.SZ,昆仑万维,21.573432560097228,22.765883922239865,21.414439045144878,22.457833987019686,779352,1742984963.0
2021-11-09,300418.SZ,昆仑万维,23.362109603311186,23.699970822584934,22.388274324228032,22.457833987019686,755053,1738419973.0
2021-11-10,300418.SZ,昆仑万维,22.964625815930304,24.524749681400255,22.765883922239865,23.322361224573097,882950,2091723531.0
2021-11-11,300418.SZ,昆仑万维,22.517456555126817,24.117328799334853,22.358463040174463,23.481354739525447,744040,1744351918.0
2021-11-12,300418.SZ,昆仑万维,23.02424838403744,24.107391704650336,22.954688721245784,23.411795076733792,562618,1334212350.0
2021-11-15,300418.SZ,昆仑万维,23.83909014816824,23.978209473751548,23.173304804305268,23.58072568637067,496878,1178075531.0
2021-11-16,300418.SZ,昆仑万维,23.44160636078736,24.34588197707886,23.054059668091003,23.103745141513613,612710,1451271878.0
2021-11-17,300418.SZ,昆仑万维,23.153430614936223,24.94210765815018,22.964625815930304,24.157077178072942,812542,1967089794.0
2021-11-18,300418.SZ,昆仑万维,24.097454609965812,24.176951367441987,22.07028729432333,22.616827501972036,788057,1811606086.0
2021-11-19,300418.SZ,昆仑万维,23.13355642556718,23.213053183043353,22.457833987019686,22.6466387860256,429342,983888074.0
2021-11-22,300418.SZ,昆仑万维,22.666512975394646,23.729782106638496,22.308777566751854,23.352172508626662,460218,1079250460.0
2021-11-23,300418.SZ,昆仑万维,23.113682236198137,23.203116088358833,22.308777566751854,22.626764596656557,429679,980405695.0
2021-11-24,300418.SZ,昆仑万维,22.88512905845413,23.153430614936223,22.457833987019686,22.83544358503152,376654,866620418.0
2021-11-25,300418.SZ,昆仑万维,22.706261354132735,22.94475162656126,21.573432560097228,21.623118033519837,483357,1070961625.0
2021-11-26,300418.SZ,昆仑万维,21.623118033519837,21.7423631697341,21.18588586740087,21.29519390893061,272425,587488184.0
2021-11-29,300418.SZ,昆仑万维,20.93745850028782,21.414439045144878,20.927521405603297,21.066640731186606,224844,477822689.0
2021-11-30,300418.SZ,昆仑万维,21.503872897305573,21.553558370728183,20.69896822785929,20.977206879025907,279084,592499798.0
2021-12-01,300418.SZ,昆仑万维,20.897710121549732,21.19582296208539,20.818213364073557,21.09645201524017,224476,475008405.0
2021-12-02,300418.SZ,昆仑万维,20.957332689656866,20.957332689656866,20.38098119795459,20.460477955430765,286261,593255151.0
2021-12-03,300418.SZ,昆仑万维,20.619471470383118,20.748653701281903,20.400855387323634,20.47041505011529,162884,336497533.0
2021-12-06,300418.SZ,昆仑万维,20.321358629847456,20.67909403849025,20.08286835741893,20.172302209579627,311643,637237197.0
