trade_date,symbol,name,open,high,low,close,volume,amount
2021-07-23,002555.SZ,三七互娱,17.522762841902022,17.781488199299233,16.331058165405775,17.17779569870574,335916,726107711.0
2021-07-26,002555.SZ,三七互娱,16.934750665999267,16.94259082834464,15.460800145069701,15.460800145069701,592257,1199185273.0
2021-07-27,002555.SZ,三七互娱,15.460800145069701,15.625443554322473,14.504300338934558,14.598382287079,498400,963414151.0
2021-07-28,002555.SZ,三七互娱,14.833587157440101,15.19423462532712,14.371017579063267,14.496460176589187,279863,522494110.0
2021-07-29,002555.SZ,三七互娱,14.888468293857688,15.20991495001786,14.817906832749358,15.03743137841972,274644,525242018.0
2021-07-30,002555.SZ,三七互娱,14.92766910558454,15.343197709889152,14.88062813151232,15.17855430063638,221501,428573658.0
2021-08-02,002555.SZ,三七互娱,15.460800145069701,15.907689398755792,15.17855430063638,15.641123879013213,322353,641346172.0
2021-08-03,002555.SZ,三七互娱,15.413759170997482,15.445119820378961,14.425898715480857,14.763025696331768,636541,1203991080.0
2021-08-04,002555.SZ,三七互娱,14.606222449424369,15.05311170311046,14.355337254372527,14.817906832749358,355951,672425246.0
2021-08-05,002555.SZ,三七互娱,14.51214050127993,14.715984722259549,13.728124266742926,14.386697903754008,523507,956960524.0
2021-08-06,002555.SZ,三七互娱,14.480779851898447,14.496460176589187,13.783005403160514,14.002529948830876,359431,642101671.0
2021-08-09,002555.SZ,三七互娱,13.767325078469774,14.269095468573457,13.720284104397555,14.167173358083646,269374,482476619.0
2021-08-10,002555.SZ,三七互娱,14.190693845119759,14.55918147535215,14.002529948830876,14.425898715480857,304089,554412615.0
2021-08-11,002555.SZ,三七互娱,14.480779851898447,15.26479608643545,14.472939689553078,14.567021637697517,336483,636504521.0
2021-08-12,002555.SZ,三七互娱,14.55918147535215,14.92766910558454,14.488620014243818,14.535660988316037,193332,360876568.0
2021-08-13,002555.SZ,三七互娱,14.394538066099377,14.51214050127993,14.143652871047536,14.182853682774386,189066,344084277.0
2021-08-16,002555.SZ,三七互娱,14.112292221666056,14.410218390790117,14.033890598212356,14.143652871047536,173642,314608456.0
2021-08-17,002555.SZ,三七互娱,14.096611896975316,14.198534007465126,13.767325078469774,13.806525890196625,282547,503185872.0
2021-08-18,002555.SZ,三七互娱,13.782726340421995,14.115795676611711,13.536889449424825,14.060284120580091,201344,351182290.0
2021-08-19,002555.SZ,三七互娱,13.98891211996801,14.329911678447955,13.965121453097314,14.115795676611711,215949,386237603.0
2021-08-20,002555.SZ,三七互娱,13.94133078622662,13.965121453097314,13.370354781329967,13.592401005456445,261811,448794539.0
2021-08-23,002555.SZ,三七互娱,13.528959227134592,14.195097899514021,13.528959227134592,14.139586343482403,246986,435686603.0
2021-08-24,002555.SZ,三七互娱,14.163377010353097,14.23474901096518,13.830307674163384,13.893749452485233,167428,294842460.0
2021-08-25,002555.SZ,三七互娱,14.092005009741015,14.631260125476745,14.076144565160554,14.155446788062868,361050,652603701.0
2021-08-26,002555.SZ,三七互娱,14.092005009741015,14.163377010353097,13.782726340421995,13.790656562712227,182662,319981214.0
2021-08-27,002555.SZ,三七互娱,13.687563672939222,13.798586785002458,13.521029004844364,13.56861033858575,144441,248135644.0
2021-08-30,002555.SZ,三七互娱,13.544819671715056,13.639982339197832,12.735936998111463,12.878680999335627,383144,628842474.0
2021-08-31,002555.SZ,三七互娱,12.58526277459707,13.782726340421995,12.58526277459707,13.521029004844364,660879,1117904217.0
2021-09-01,002555.SZ,三七互娱,13.663773006068526,14.877097016473916,13.600331227746675,14.877097016473916,893318,1652683285.0
2021-09-02,002555.SZ,三七互娱,14.829515682732527,15.70184013465797,14.686771681508363,15.456003243660799,1028071,1987862044.0
2021-09-03,002555.SZ,三七互娱,15.384631243048716,15.955607247945371,15.067422351439467,15.749421468399357,656234,1290165227.0
2021-09-06,002555.SZ,三七互娱,15.749421468399357,16.518653030551793,15.503584577402188,16.455211252229944,560747,1144842464.0
2021-09-07,002555.SZ,三七互娱,16.145932582910923,17.184791702931225,15.820793469011438,16.891373478192666,684951,1434273296.0
2021-09-08,002555.SZ,三七互娱,16.891373478192666,18.5725806037217,16.69311792093688,18.39811571333661,806276,1808490560.0
2021-09-09,002555.SZ,三七互娱,17.565442372862325,18.239511267531984,17.010326812546133,17.692325929506023,624770,1388560984.0
2021-09-10,002555.SZ,三七互娱,17.45441926079909,17.525791261411168,16.225234805813237,16.296606806425316,800624,1674502716.0
2021-09-13,002555.SZ,三七互娱,16.471071696810405,17.914372153632502,16.019049026267222,17.248233481253074,735620,1592773314.0
2021-09-14,002555.SZ,三七互娱,17.34339614873585,17.398907704767467,16.582094808873645,16.772420143839195,398385,852001066.0
2021-09-15,002555.SZ,三七互娱,16.66139703177596,17.509930816830703,16.352118362456938,17.17686148064099,412250,888628788.0
2021-09-16,002555.SZ,三七互娱,17.23237303667261,17.406837927057698,16.85172236674151,16.907233922773127,256529,552193562.0
2021-09-17,002555.SZ,三七互娱,16.820001477580583,17.24030325896284,16.423490363069018,16.915164145063358,263282,560921692.0
2021-09-22,002555.SZ,三七互娱,16.653466809485725,17.303745037284692,16.542443697422488,16.716908587807573,193221,410211588.0
2021-09-23,002555.SZ,三七互娱,16.74069925467827,18.120557933178517,16.74069925467827,17.882651264471576,418851,931435737.0
2021-09-24,002555.SZ,三七互娱,17.795418819279032,18.770836160977485,17.565442372862325,18.20779037837106,416939,962835832.0
2021-09-27,002555.SZ,三七互娱,18.20779037837106,18.223650822951523,17.383047260187006,17.517861039120938,380798,854088934.0
2021-09-28,002555.SZ,三七互娱,17.446489038508854,17.67646548492556,17.28788459270423,17.383047260187006,167283,367831094.0
2021-09-29,002555.SZ,三七互娱,17.22444281438238,17.256163703543304,15.876305025043058,15.923886358784445,584278,1206011333.0
2021-09-30,002555.SZ,三七互娱,16.161793027491385,17.057908146287524,16.153862805201154,16.645536587195494,384233,811535754.0
2021-10-08,002555.SZ,三七互娱,17.089629035448446,17.145140591480068,16.304537028715547,17.026187257126594,271513,573539796.0
2021-10-11,002555.SZ,三七互娱,17.018257034836367,18.731185049526328,16.772420143839195,18.731185049526328,576548,1322021054.0
2021-10-12,002555.SZ,三七互娱,18.794626827848177,18.881859273040718,17.565442372862325,17.882651264471576,564161,1296314409.0
2021-10-13,002555.SZ,三七互娱,18.057116154856665,18.659813048914245,17.724046818666952,18.382255268756147,389834,898910855.0
2021-10-14,002555.SZ,三七互娱,18.14434860004921,18.517069047690082,17.95402326508366,18.120557933178517,214361,491555808.0
2021-10-15,002555.SZ,三七互娱,17.96195348737389,18.34260415730499,17.692325929506023,17.747837485537644,221222,500407949.0
2021-10-18,002555.SZ,三七互娱,17.731977040957183,17.731977040957183,16.772420143839195,17.303745037284692,318611,686467871.0
2021-10-19,002555.SZ,三七互娱,17.23237303667261,17.930232598212964,17.073768590867985,17.803349041569263,236664,525628106.0
2021-10-20,002555.SZ,三七互娱,17.64474459576464,18.302953045853833,17.64474459576464,18.183999711500366,249742,569928956.0
2021-10-21,002555.SZ,三七互娱,18.310883268144067,18.32674371272453,17.692325929506023,17.739907263247414,163748,368449886.0
2021-10-22,002555.SZ,三七互娱,17.724046818666952,18.39811571333661,17.684395707215796,18.183999711500366,246821,563547150.0
2021-10-25,002555.SZ,三七互娱,18.08090682172736,18.176069489210136,17.64474459576464,17.890581486761807,197471,444474248.0
2021-10-26,002555.SZ,三七互娱,17.731977040957183,18.524999269980313,17.684395707215796,18.057116154856665,224393,513133132.0
2021-10-27,002555.SZ,三七互娱,18.057116154856665,18.26330193440268,17.811279263859497,17.96988370966412,188067,427204630.0
2021-10-28,002555.SZ,三七互娱,17.96988370966412,18.120557933178517,16.98653614567544,18.08090682172736,295827,655996734.0
2021-10-29,002555.SZ,三七互娱,18.128488155468748,19.476625944808067,17.938162820503198,18.87392905075049,448321,1065581408.0
2021-11-01,002555.SZ,三七互娱,19.349742388164366,20.293438840701892,19.016673051974653,20.103113505736342,592768,1493314936.0
2021-11-02,002555.SZ,三七互娱,19.952439282221945,20.45997350879675,19.389393499615522,19.66695127977362,368883,920233984.0
2021-11-03,002555.SZ,三七互娱,19.7383232803857,20.610647732311143,19.7383232803857,19.83348594786848,372683,949030054.0
2021-11-04,002555.SZ,三七互娱,19.83348594786848,20.206206395509348,19.643160612902925,20.000020615963333,306519,769543100.0
2021-11-05,002555.SZ,三七互娱,20.04760194970472,21.80811129813607,19.74625350267593,20.309299285282354,682440,1791084186.0
2021-11-08,002555.SZ,三七互娱,20.745461511245075,21.1578330703371,19.94450905993171,20.40446195276513,546872,1420447433.0
2021-11-09,002555.SZ,三七互娱,20.15716432275232,20.404442555441406,19.694514726108224,19.909886090063235,316161,792272162.0
2021-11-10,002555.SZ,三七互娱,20.15716432275232,20.3166986664227,19.662607857374148,19.94976967598083,288941,723079571.0
2021-11-11,002555.SZ,三七互娱,19.766305180759893,20.30872194923918,19.40735290750154,20.220978060220475,269752,677522430.0
2021-11-12,002555.SZ,三七互娱,20.181094474302878,20.7394646771492,19.742375029209338,20.627790636579938,338139,865309267.0
2021-11-15,002555.SZ,三七互娱,20.500163161643634,21.816321496924257,20.404442555441406,21.63285700170332,401753,1078918193.0
2021-11-16,002555.SZ,三七互娱,21.529159678317576,22.621969932459667,21.21806770816034,21.920018820310002,476313,1308280120.0
2021-11-17,002555.SZ,三七互娱,21.816321496924257,22.43850543723873,21.57701998141869,22.270994376384838,349118,972229400.0
2021-11-18,002555.SZ,三七互娱,22.22313407328372,22.374691699770583,20.97876619265477,21.297834879995527,495360,1335564221.0
2021-11-19,002555.SZ,三七互娱,21.154253970692185,21.85620508284185,20.851138717718467,20.97078947547125,434956,1158865393.0
2021-11-22,002555.SZ,三七互娱,20.97078947547125,21.377602051830717,20.508139878827155,20.851138717718467,332489,875319503.0
2021-11-23,002555.SZ,三七互娱,20.779348263066797,20.843162000534946,19.590817402722475,20.356582252340292,539271,1354983031.0
2021-11-24,002555.SZ,三七互娱,20.205024625853433,20.340628817973258,19.670584574557665,20.08537386810065,332209,833289656.0
2021-11-25,002555.SZ,三七互娱,20.06942043373361,20.404442555441406,19.33556245284987,19.503073513703768,329943,815346119.0
2021-11-26,002555.SZ,三七互娱,19.33556245284987,19.503073513703768,18.848982704655217,18.920773159306886,316519,755743921.0
2021-11-29,002555.SZ,三七互娱,18.88886629057281,19.04840063424319,18.3783563908276,18.649564775067244,312825,729694652.0
2021-11-30,002555.SZ,三七互娱,18.665518209434282,18.89684300775633,18.47407699702983,18.81707583592114,343965,806339556.0
2021-12-01,002555.SZ,三七互娱,18.657541492250765,18.848982704655217,18.282635784625374,18.713378512535396,322469,750880998.0
2021-12-02,002555.SZ,三七互娱,18.426216693928716,18.801122401554103,18.17096174405611,18.226798764340742,283917,656894507.0
2021-12-03,002555.SZ,三七互娱,18.31454265335945,19.024470482692635,18.23477548152426,18.880889573389293,325815,764543819.0
2021-12-06,002555.SZ,三七互娱,18.713378512535396,19.231865129464126,18.47407699702983,18.498007148580385,256824,603003476.0
2021-12-07,002555.SZ,三七互娱,18.505983865763902,19.319609018482833,18.490030431396864,19.303655584115795,347122,827662172.0
2021-12-08,002555.SZ,三七互娱,19.35949260440043,20.181094474302878,18.992563613958556,20.0215601306325,358814,889350547.0
2021-12-09,002555.SZ,三七互娱,19.901909372879715,20.388489121074368,19.670584574557665,19.909886090063235,211018,528161166.0
