trade_date,symbol,name,open,high,low,close,volume,amount
2022-11-28,001309.SZ,德明利,22.609843515809935,23.385996501776155,22.488935261714694,22.82435816017246,13562,79881264.0
2022-11-29,001309.SZ,德明利,23.011570940707024,23.05057360331839,22.54353898937061,22.84775975773928,15431,90393104.0
2022-11-30,001309.SZ,德明利,22.683948574771534,22.914064284178604,22.426531001536507,22.644945912160168,10646,61759059.0
2022-12-01,001309.SZ,德明利,22.816557627650184,24.911000609880638,22.738552302427447,24.911000609880638,68856,431516450.0
2022-12-02,001309.SZ,德明利,24.294758540621025,26.599815900952866,24.091944695041914,26.443805250507392,64842,418113023.0
2022-12-05,001309.SZ,德明利,26.42820418546285,27.25506063282384,25.9991748967378,26.43600471798512,43118,293785580.0
2022-12-06,001309.SZ,德明利,26.911837201843806,27.64118699267639,26.13178394961645,26.560813238341495,33998,233553299.0
2022-12-07,001309.SZ,德明利,26.564713504602633,26.904036669321535,25.702754660891408,26.603716167214,28237,190665589.0
2022-12-08,001309.SZ,德明利,26.646619096086503,27.04054598846132,26.467206848074213,26.478907646857625,16856,115367665.0
2022-12-09,001309.SZ,德明利,26.237091138667143,27.477375809708644,26.237091138667143,26.61931723225855,19656,135191334.0
2022-12-12,001309.SZ,德明利,26.81043027905425,28.13262054157962,26.6349182973031,27.36036782187454,31473,220950628.0
2022-12-13,001309.SZ,德明利,27.45787447840296,28.003911754962107,26.865034006710165,27.7698957792939,23698,166299769.0
2022-12-14,001309.SZ,德明利,28.7449623445781,29.095986308080406,26.52181057573013,26.52181057573013,30442,215465105.0
2022-12-15,001309.SZ,德明利,26.790928947748565,27.399370484485907,25.58964693931844,25.69495412836913,33694,228136791.0
2022-12-16,001309.SZ,德明利,25.850964778814603,25.850964778814603,24.89539954483609,25.74175732350277,21595,140551469.0
2022-12-19,001309.SZ,德明利,25.691053862107996,25.691053862107996,23.77992339415097,23.783823660412107,23277,145546250.0
2022-12-20,001309.SZ,德明利,24.068543097475093,25.714455459674816,23.98663750599122,24.372763865843762,22406,141835634.0
2022-12-21,001309.SZ,德明利,24.49757238620014,24.76279049195744,22.74635283494972,23.374295702992743,21181,126848739.0
2022-12-22,001309.SZ,德明利,23.335293040381377,23.389896768037293,22.34852567631377,22.512336859281515,14416,83676587.0
2022-12-23,001309.SZ,德明利,22.3407251437915,22.683948574771534,20.694812781591775,21.201847395539556,22665,124264474.0
2022-12-26,001309.SZ,德明利,21.31885538337366,21.92339665384986,21.264251655717747,21.677679879398244,11686,64675280.0
2022-12-27,001309.SZ,德明利,21.68548041192052,22.06770650551192,21.077038875183177,21.786887334710073,16649,92359790.0
2022-12-28,001309.SZ,德明利,21.782987068448936,21.782987068448936,20.80792050316474,20.80792050316474,15669,84950355.0
2022-12-29,001309.SZ,德明利,20.80792050316474,21.23694979188979,20.702613314114046,20.956130621087937,10892,58651879.0
2022-12-30,001309.SZ,德明利,21.116041537794548,21.178445797972735,20.499799468534935,20.694812781591775,11590,61851575.0
2023-01-03,001309.SZ,德明利,20.86642449708179,21.759585470882115,20.698713047852912,21.697181210703928,15967,87563714.0
2023-01-04,001309.SZ,德明利,21.76738600340439,22.574741119459706,21.346157247201617,22.098908635601013,25564,142967537.0
2023-01-05,001309.SZ,德明利,22.052105440467376,22.730751769905176,21.49046709886368,22.360226475097182,24358,138719178.0
2023-01-06,001309.SZ,德明利,22.247118753524212,22.488935261714694,21.736183873315294,22.024803576639417,18495,104621588.0
2023-01-09,001309.SZ,德明利,21.853191861149398,22.488935261714694,21.853191861149398,22.465533664147873,17386,99271206.0
2023-01-10,001309.SZ,德明利,22.933565615484287,23.75262153032301,22.65274644468244,22.972568278095654,25408,150943311.0
2023-01-11,001309.SZ,德明利,22.863360822783825,23.97493670720781,22.465533664147873,23.530306353438217,28681,171441755.0
2023-01-12,001309.SZ,德明利,23.534206619699354,23.857928719373707,23.194883454980452,23.60051114613868,17061,102840203.0
2023-01-13,001309.SZ,德明利,23.951535109640986,24.5248742500281,23.471802359521163,24.329860936971258,20803,128038659.0
2023-01-16,001309.SZ,德明利,24.290858274359888,24.665283835429022,23.912532447029623,24.439068392283087,15911,99271321.0
2023-01-17,001309.SZ,德明利,24.485871587416728,25.507741347834568,24.18165081904806,25.0982133904152,22647,144144140.0
2023-01-18,001309.SZ,德明利,24.575577711422874,25.078712059109517,23.268988513942052,24.610680107773106,27978,174262282.0
2023-01-19,001309.SZ,德明利,24.770591024479714,27.071748118550413,24.575577711422874,27.071748118550413,44050,300188711.0
2023-01-20,001309.SZ,德明利,27.05614705350587,28.772264208406053,26.677821226175602,27.55928140119251,47283,337043497.0
2023-01-30,001309.SZ,德明利,27.847901104516637,28.031213618790066,26.568613770863774,26.939139065671764,25472,176424091.0
2023-01-31,001309.SZ,德明利,26.52181057573013,26.83383187662107,25.507741347834568,25.94067090282075,26903,179349351.0
2023-02-01,001309.SZ,德明利,25.921169571515062,26.13178394961645,25.62474933566867,25.975773299170978,24917,164863505.0
2023-02-02,001309.SZ,德明利,26.201988742316914,26.24879193745055,25.51554188035684,25.546744010445934,28963,191460644.0
2023-02-03,001309.SZ,德明利,25.39073336000046,25.69495412836913,24.83689555091904,25.507741347834568,20360,131794620.0
2023-02-06,001309.SZ,德明利,25.784660252375275,26.24879193745055,24.942202739969733,24.99290620136451,14435,93731241.0
2023-02-07,001309.SZ,德明利,24.961704071275417,25.262024573382945,24.7588902256963,25.055310461542696,15275,97756078.0
2023-02-08,001309.SZ,德明利,25.051410195281562,25.60914827062412,24.208952682876017,24.3025590731433,19685,124652777.0
2023-02-09,001309.SZ,德明利,24.18165081904806,26.443805250507392,23.99833830477463,25.72615625845822,31928,206534713.0
2023-02-10,001309.SZ,德明利,25.858765311336875,27.06784785228928,25.585746673057297,26.439904984246258,41486,280050249.0
2023-02-13,001309.SZ,德明利,26.229290606144872,26.61931723225855,25.52334241287911,26.174686878488956,22000,146843748.0
2023-02-14,001309.SZ,德明利,26.13178394961645,26.357999392762384,25.52334241287911,25.52334241287911,14019,92798532.0
2023-02-15,001309.SZ,德明利,25.351730697389094,25.714455459674816,24.922701408664047,25.215221378249307,15023,96909571.0
2023-02-16,001309.SZ,德明利,25.39073336000046,25.63645013445208,24.3766641321049,24.478071054894453,14668,93932893.0
2023-02-17,001309.SZ,德明利,24.3766641321049,24.552176113856053,23.639513808750046,23.639513808750046,12314,75716583.0
2023-02-20,001309.SZ,德明利,23.522505820915942,24.006138837296902,23.167581591152494,24.006138837296902,8843,53344725.0
2023-02-21,001309.SZ,德明利,24.006138837296902,24.18165081904806,23.40549783308184,23.846227920590295,7389,45051058.0
2023-02-22,001309.SZ,德明利,23.82672658928461,24.02564016860259,23.581009814832996,23.90083164824621,6283,38341657.0
2023-02-23,001309.SZ,德明利,23.795524459195516,23.963235908424398,23.323592241597964,23.424999164387525,8704,52607835.0
2023-02-24,001309.SZ,德明利,23.518605554654805,23.791624192934382,23.4015975668207,23.581009814832996,6491,39257125.0
2023-02-27,001309.SZ,德明利,23.639513808750046,23.943734577118715,23.159781058630223,23.865729251895978,8898,53741343.0
2023-02-28,001309.SZ,德明利,23.818926056762336,24.099745227564185,23.4015975668207,23.82672658928461,6374,38878500.0
2023-03-01,001309.SZ,德明利,23.791624192934382,24.520973983766957,23.643414075011183,24.517073717505824,13151,81611581.0
2023-03-02,001309.SZ,德明利,24.520973983766957,24.669184101690156,23.73312019901733,23.760422062845286,11470,70930919.0
2023-03-03,001309.SZ,德明利,24.18165081904806,25.74175732350277,23.93983431085758,25.152817118071116,24759,157339382.0
2023-03-06,001309.SZ,德明利,24.766690758218576,25.93677063655961,24.58337824394515,25.706654927152538,24171,157364500.0
2023-03-07,001309.SZ,德明利,26.155185547183272,26.475007380596487,25.180118981899078,25.31662830103886,21674,142815849.0
2023-03-08,001309.SZ,德明利,24.969504603797688,26.790928947748565,24.950003272492005,26.475007380596487,30165,202146158.0
2023-03-09,001309.SZ,德明利,26.475007380596487,27.27066169786839,26.042077825610303,26.467206848074213,30679,209581984.0
2023-03-10,001309.SZ,德明利,25.897767973948245,26.677821226175602,25.632549868190942,26.053778624393715,19482,130230399.0
2023-03-13,001309.SZ,德明利,25.944571169081883,26.11228261831077,25.39073336000046,25.897767973948245,13732,90504308.0
2023-03-14,001309.SZ,德明利,25.819762648725508,26.90793693558267,25.199620313204758,26.904036669321535,26468,178166801.0
2023-03-15,001309.SZ,德明利,26.755826551398332,27.364268088135674,25.749557856025046,25.917269305253928,32123,218098332.0
2023-03-16,001309.SZ,德明利,25.42193549008956,25.90166824020938,24.969504603797688,25.078712059109517,17796,115536160.0
2023-03-17,001309.SZ,德明利,25.351730697389094,26.32679726267329,25.262024573382945,25.850964778814603,21407,141686495.0
2023-03-20,001309.SZ,德明利,26.139584482138723,26.63101803104196,25.74175732350277,25.995274630476665,21434,143827397.0
2023-03-21,001309.SZ,德明利,25.819762648725508,26.256592469972826,25.472638951484335,26.166886345966685,14146,94033863.0
2023-03-22,001309.SZ,德明利,26.252692203711693,26.252692203711693,25.737857057241634,25.878266642642558,12774,84850517.0
2023-03-23,001309.SZ,德明利,25.92897010403734,27.145853177512013,25.83146344750892,27.13805264498974,37409,254983369.0
2023-03-24,001309.SZ,德明利,26.9430393319329,27.7698957792939,25.74175732350277,26.104482085788497,37125,252953378.0
2023-03-27,001309.SZ,德明利,26.303395665106468,27.918105897217096,26.303395665106468,27.36036782187454,42675,297110425.0
2023-03-28,001309.SZ,德明利,26.927438266888355,27.024944923416776,25.753458122286183,25.811962116203237,30238,203313117.0
2023-03-29,001309.SZ,德明利,25.675452797063446,28.393938381075785,25.207420845727032,28.393938381075785,58909,409235163.0
2023-03-30,001309.SZ,德明利,29.20909402965337,31.233332219183364,29.20909402965337,31.233332219183364,64449,505758386.0
2023-03-31,001309.SZ,德明利,32.75443606102671,34.18973404512504,30.81210346298059,31.78326976200365,92960,770927135.0
2023-04-03,001309.SZ,德明利,33.2302685448854,34.3223430980037,31.763768430697965,31.787170028264786,81046,678161144.0
2023-04-04,001309.SZ,德明利,30.71459680645217,32.11479239420028,29.985247015619592,30.80040266419718,66758,526369441.0
2023-04-06,001309.SZ,德明利,30.090554204670287,32.30590544099598,29.96574568431391,31.19042929031086,62014,500533255.0
2023-04-07,001309.SZ,德明利,30.81210346298059,31.908078282360027,29.712228377340022,31.631159377819312,49181,389070947.0
2023-04-10,001309.SZ,德明利,32.091390796633455,34.79427531560125,30.81210346298059,34.79427531560125,77477,666677827.0
2023-04-11,001309.SZ,德明利,35.2662075331988,38.20700829409593,33.401880260375414,36.568896464418486,81464,752157887.0
2023-04-12,001309.SZ,德明利,36.015058655337064,36.36218235257824,33.850410880406145,35.4573205799945,57407,515773908.0
2023-04-13,001309.SZ,德明利,34.39254789070416,34.57976067123872,32.766136859810125,33.121061089573566,50433,435032820.0
2023-04-14,001309.SZ,德明利,33.2302685448854,34.05322472598526,31.315237810667238,33.780206087705686,50328,425979881.0
2023-04-17,001309.SZ,德明利,33.3472765327195,35.05559315509741,33.14446268714039,33.191265882274024,34900,303728493.0
2023-04-18,001309.SZ,德明利,32.629627540670334,33.191265882274024,31.20213008909427,32.52822061788078,34376,281681140.0
2023-04-19,001309.SZ,德明利,32.33320730482394,33.015753900522874,31.748167365653423,31.888576951054347,30276,251112431.0
2023-04-20,001309.SZ,德明利,31.748167365653423,33.43698265672565,31.471248461112708,33.42528185794224,44396,372213006.0
2023-04-21,001309.SZ,德明利,33.54228984577634,33.54228984577634,30.082753672148012,30.082753672148012,51600,415937531.0
2023-04-24,001309.SZ,德明利,29.05698364546904,29.704427844817744,28.206725600541215,28.577250895349213,31490,231983045.0
2023-04-25,001309.SZ,德明利,28.234027464369177,28.86587059867334,27.305764094218624,27.496877141014323,24677,177612364.0
2023-04-26,001309.SZ,德明利,27.309664360479758,27.63338646015411,25.82366291498664,26.077180221960536,28032,191097616.0
2023-04-27,001309.SZ,德明利,26.439904984246258,27.22385850273475,25.394633626261598,26.13178394961645,24686,166908067.0
2023-04-28,001309.SZ,德明利,26.03427729308803,26.71682388878697,25.72225599219709,26.66612042739219,21655,146496902.0
2023-05-04,001309.SZ,德明利,26.42040365294057,26.443805250507392,25.58964693931844,26.19418820979464,19980,133471701.0
2023-05-05,001309.SZ,德明利,26.190287943533505,26.876734805493577,26.061579156915986,26.53351137451354,17194,116875544.0
2023-05-08,001309.SZ,德明利,26.077180221960536,26.81043027905425,25.811962116203237,26.14348474839986,14819,99815880.0
2023-05-09,001309.SZ,德明利,25.9991748967378,26.22539033988373,24.98900593510337,25.01630779893133,19389,126815064.0
2023-05-10,001309.SZ,德明利,25.242523242077265,25.542843744184793,24.3766641321049,24.696485965518114,14541,92394242.0
2023-05-11,001309.SZ,德明利,24.727688095607206,25.410234691306147,24.57947797768401,25.078712059109517,12059,77263268.0
2023-05-12,001309.SZ,德明利,25.078712059109517,25.675452797063446,24.973404870058825,25.12161498798202,13237,85889076.0
2023-05-15,001309.SZ,德明利,24.891499278574955,26.502309244424445,24.68868543299584,26.478907646857625,19246,127258402.0
2023-05-16,001309.SZ,德明利,26.463306581813075,29.05698364546904,26.463306581813075,28.15602213914644,32669,233286086.0
2023-05-17,001309.SZ,德明利,28.15602213914644,30.137357399803925,27.89080403338914,29.333902550009746,31379,236372229.0
2023-05-18,001309.SZ,德明利,29.25199695852588,30.016449145708684,28.893172462501294,29.76683210499593,23980,181915753.0
2023-05-19,001309.SZ,德明利,30.19196112745984,32.7427352622433,30.129556867281654,32.7427352622433,35622,297935982.0
2023-05-22,001309.SZ,德明利,34.704569191595105,35.17650140919265,33.21856774610199,34.8098763806458,76441,672738157.0
2023-05-23,001309.SZ,德明利,33.54228984577634,35.02439102500831,33.390179461592005,34.18583377886391,42846,376068725.0
2023-05-24,001309.SZ,德明利,34.27944016913119,35.44171951494995,33.269271207496764,33.93231647189002,50223,441815846.0
2023-05-25,001309.SZ,德明利,32.762236593548984,34.07272605729094,31.958781743754805,32.56722328049214,44200,372051600.0
2023-05-26,001309.SZ,德明利,32.57892407927555,35.82394560854136,32.56722328049214,35.82394560854136,51402,463940880.0
2023-05-29,001309.SZ,德明利,36.27247622857209,36.72490711486395,34.47445348218803,34.78257451681784,60569,551118662.0
2023-05-30,001309.SZ,德明利,34.78257451681784,36.015058655337064,34.34964496183165,34.96588703109127,35669,320851341.0
2023-05-31,001309.SZ,德明利,34.24433777278096,38.46442586733096,33.88551327675638,36.713206316080544,64420,597126183.0
2023-06-01,001309.SZ,德明利,36.38948421640619,39.380988438698104,35.726438952012934,35.7966437447134,61227,578805219.0
2023-06-02,001309.SZ,德明利,35.340312592160394,36.08136318177639,34.969787297352404,35.149199545364695,27425,248933758.0
2023-06-05,001309.SZ,德明利,35.149199545364695,35.76544161462431,34.53295747610508,34.63436439889464,19749,176904689.0
2023-06-06,001309.SZ,德明利,34.64996546393919,37.785779537893156,33.47208505307587,36.29587782613891,47000,435334402.0
2023-06-07,001309.SZ,德明利,35.88634986871955,37.08373161088854,35.88634986871955,36.66250285468577,26365,247149768.0
2023-06-08,001309.SZ,德明利,36.8575161677426,37.013526818188076,35.613331230439975,35.66403469183475,21676,201285428.0
2023-06-09,001309.SZ,德明利,36.12816637691002,36.66250285468577,35.14139901284242,36.21787250091617,20191,185860241.0
2023-06-12,001309.SZ,德明利,36.08526344803752,36.93552149296534,35.57042830156747,35.64453336052907,17653,163607695.0
2023-06-13,001309.SZ,德明利,35.95265439515887,37.4191545093463,35.30130992954903,37.12273427349991,27142,255856312.0
2023-06-14,001309.SZ,德明利,36.93552149296534,38.00419444851682,35.90585120002523,37.55956409474722,24200,229420070.0
2023-06-15,001309.SZ,德明利,38.04709737738932,38.22260935914048,35.69133655566271,36.13986717569344,23775,221948176.0
2023-06-16,001309.SZ,德明利,35.85904800489159,36.8887182978317,35.297409663287894,36.63130072459667,18720,173989853.0
2023-06-19,001309.SZ,德明利,37.239742261334015,38.22260935914048,35.609430964178834,37.625868621186555,28850,276000787.0
