trade_date,symbol,name,open,high,low,close,volume,amount
2021-03-08,002371.SZ,北方华创,134.5340688621486,135.27666045440333,120.9027340894727,121.32182043361647,89267,1539689303.0
2021-03-09,002371.SZ,北方华创,118.8955310727842,119.75576093707926,113.44740859891536,114.05765713512467,86227,1359960724.0
2021-03-10,002371.SZ,北方华创,116.65305151201495,116.9030328401007,111.668129734305,111.97693019841094,80227,1237799534.0
2021-03-11,002371.SZ,北方华创,112.28573066251685,117.90295815244372,109.25654515747777,114.77083915936932,110710,1726692577.0
2021-03-12,002371.SZ,北方华创,114.77083915936932,115.79282164771989,110.69026159796958,112.11662564645886,72375,1107564245.0
2021-03-15,002371.SZ,北方华创,109.95502239771737,109.95502239771737,106.08766420439076,107.02141798871106,70810,1037846039.0
2021-03-16,002371.SZ,北方华创,109.6021075815963,109.93296522170981,102.19089644305409,102.60263039519532,86437,1225459130.0
2021-03-17,002371.SZ,北方华创,105.50682523619152,106.89642732466818,103.4334506914803,106.4626361965194,64612,927775421.0
2021-03-18,002371.SZ,北方华创,106.91848450067575,107.34492323682204,105.51417762819403,106.53616011654462,39932,578490126.0
2021-03-19,002371.SZ,北方华创,103.68343201956606,106.9993608127035,103.0952406593643,104.40396643581322,46900,668390417.0
2021-03-22,002371.SZ,北方华创,104.60983341188383,105.499472844189,101.38948571477917,103.49226982750048,54492,763328130.0
2021-03-23,002371.SZ,北方华创,103.54373657151814,106.0656070283832,101.86739119494311,102.89672607529619,43664,616346414.0
2021-03-24,002371.SZ,北方华创,101.97767707498093,102.82320215527096,98.17649040967703,98.59557675382078,54727,742903595.0
2021-03-25,002371.SZ,北方华创,98.52205283379557,103.47756504349545,98.25736672170477,102.08796295501877,56186,777219666.0
2021-03-26,002371.SZ,北方华创,102.5658684351827,105.05097693203516,101.4630096348044,103.99958487567449,49328,693247722.0
2021-03-29,002371.SZ,北方华创,104.68335733190905,107.37433280483212,104.01428965967955,104.67600493990653,55830,801652019.0
2021-03-30,002371.SZ,北方华创,104.6980621159141,107.00671320470602,104.03634683568711,106.15383573241346,44986,646647669.0
2021-03-31,002371.SZ,北方华创,105.89650201232519,106.15383573241346,103.15405979538447,105.5362348042016,33147,472369934.0
2021-04-01,002371.SZ,北方华创,106.05090224437816,111.88870149438067,106.05090224437816,111.74900604633275,70149,1049067002.0
2021-04-02,002371.SZ,北方华创,111.9034062783857,122.78494644211835,111.9034062783857,120.76303864142479,108563,1750100989.0
2021-04-06,002371.SZ,北方华创,120.7703910334273,121.31446804161395,116.9030328401007,117.85149140842606,62135,998557142.0
2021-04-07,002371.SZ,北方华创,118.65290213670096,120.93949604948533,116.04280297580564,120.13808532121043,62212,1004004519.0
2021-04-08,002371.SZ,北方华创,118.39556841661269,122.63789860206792,118.00589164047902,119.2631506729103,53151,868493642.0
2021-04-09,002371.SZ,北方华创,118.58673060867825,121.38063956963664,116.88832805609566,117.27065244022681,42526,687065820.0
2021-04-12,002371.SZ,北方华创,119.10875044085734,121.68208764174005,117.78531988040335,119.32932220093299,64156,1043232077.0
2021-04-13,002371.SZ,北方华创,118.78524519274636,119.07198848084471,115.28550659954587,115.8001740397224,45945,729880251.0
2021-04-14,002371.SZ,北方华创,116.17514603185101,117.27065244022681,113.81502819904145,114.29293367920538,44621,698080584.0
2021-04-15,002371.SZ,北方华创,114.3370480312205,114.69731523934409,109.58740279759127,112.63864547863791,54875,832959363.0
2021-04-16,002371.SZ,北方华创,113.21948444683717,113.89590451106919,108.28602941314486,111.10934794211333,43749,659251904.0
2021-04-19,002371.SZ,北方华创,111.75635843833527,116.01339340779553,109.05803057340968,115.79282164771989,50856,786686701.0
2021-04-20,002371.SZ,北方华创,113.9694284310944,116.52070845596955,113.9694284310944,115.32226855955847,37349,585834386.0
2021-04-21,002371.SZ,北方华创,113.97678082309695,116.65305151201495,113.74150427901621,116.18985081585608,37187,583495396.0
2021-04-22,002371.SZ,北方华创,115.4325544395963,117.63827204035292,111.69018691031258,114.64584849532645,71416,1113452903.0
2021-04-23,002371.SZ,北方华创,114.64584849532645,121.10124867354081,114.55026739929366,120.55717166535418,74771,1212827461.0
2021-04-26,002371.SZ,北方华创,121.04242953752063,127.10815293960133,121.04242953752063,122.34380292196704,81585,1371567072.0
2021-04-27,002371.SZ,北方华创,121.38799196163916,125.5053314830515,121.32182043361647,122.17469790590901,53137,889094391.0
2021-04-28,002371.SZ,北方华创,122.52761272203009,122.77759405011584,118.09412034450929,120.79980060143741,55303,903207618.0
2021-04-29,002371.SZ,北方华创,121.46151588166438,127.09344815559629,120.94684844148784,124.82891141881949,74394,1259527111.0
2021-04-30,002371.SZ,北方华创,124.836263810822,124.91714012284976,120.78509581743236,121.77031634577031,60013,996401473.0
2021-05-06,002371.SZ,北方华创,119.47637004098343,124.00544351453702,118.15293948052945,123.15256604224446,53611,881971607.0
2021-05-07,002371.SZ,北方华创,122.50555554602252,127.0346290195761,119.32932220093299,119.32932220093299,67132,1125703353.0
2021-05-10,002371.SZ,北方华创,117.74120552838822,118.38086363260764,110.28588003783086,111.9034062783857,76388,1184655199.0
2021-05-11,002371.SZ,北方华创,110.1976513338006,113.22683683883969,108.91098273335923,112.49159763858748,43361,655816944.0
2021-05-12,002371.SZ,北方华创,111.61666299028735,121.46151588166438,110.65349963795697,120.20425684923312,58033,913798107.0
2021-05-13,002371.SZ,北方华创,117.5647481203277,120.0645614011852,116.30013669589391,117.05008068015114,35243,565959843.0
2021-05-14,002371.SZ,北方华创,118.39556841661269,121.38799196163916,116.50600367196452,120.3954190412987,40069,652420025.0
2021-05-17,002371.SZ,北方华创,121.97618332184094,128.45364067606286,121.53503980168962,124.94654969085984,66888,1140224443.0
2021-05-18,002371.SZ,北方华创,125.72590324312718,132.22541777335667,125.72590324312718,129.74030927650423,73245,1287868982.0
2021-05-19,002371.SZ,北方华创,129.0344796442621,133.07829524564923,127.29196273966437,129.4609183804084,46841,830125263.0
2021-05-20,002371.SZ,北方华创,128.666860044136,129.7329568845017,126.74053333947522,128.07866868393424,43508,760209097.0
2021-05-21,002371.SZ,北方华创,128.7624411401688,130.57112957278923,123.94662437851684,124.18925331460007,40528,693040444.0
2021-05-24,002371.SZ,北方华创,126.497904403392,126.82876204350549,122.04970724186614,125.89500825918518,54364,919774597.0
2021-05-25,002371.SZ,北方华创,125.72590324312718,130.03440495660513,123.81428132247144,129.95352864457737,91633,1584168686.0
2021-05-26,002371.SZ,北方华创,129.96088103657988,131.1666733249935,127.21108642763664,128.2257165239847,65555,1151920796.0
2021-05-27,002371.SZ,北方华创,127.1963816436316,140.7983068482974,127.1963816436316,138.87198014363662,129837,2396756789.0
2021-05-28,002371.SZ,北方华创,136.38687164678416,141.04093578438062,136.28393815874887,137.6000163272003,119867,2260957713.0
2021-05-31,002371.SZ,北方华创,139.80573392795694,143.82749235333648,135.7986802865824,138.37201748746511,91025,1721021757.0
2021-06-01,002371.SZ,北方华创,138.12203615937938,152.1062857481763,137.51914001517255,148.51831845094557,143588,2885687499.0
2021-06-02,002371.SZ,北方华创,147.5257455306051,152.0401142201536,146.01850517008805,150.72403605170217,96391,1951876564.0
2021-06-03,002371.SZ,北方华创,148.51831845094557,151.87100920409563,144.73918896164923,149.94468249943483,65383,1326648164.0
2021-06-04,002371.SZ,北方华创,149.10650981114733,157.0617979578762,145.8641049380351,153.664992852711,87850,1822358352.0
2021-06-07,002371.SZ,北方华创,159.54690645472866,168.3697768577551,157.34118885397203,158.51757157437555,105215,2315693866.0
2021-06-08,002371.SZ,北方华创,159.31162991064795,161.4291188073743,154.326708132938,159.21604881461516,65410,1410798941.0
2021-06-09,002371.SZ,北方华创,157.7676275901183,162.59814913577532,156.98827403785097,159.57631602273872,57100,1240799214.0
2021-06-10,002371.SZ,北方华创,160.42919349503129,168.48741512979547,160.42919349503129,167.78158549755335,69563,1568146372.0
2021-06-11,002371.SZ,北方华创,166.8992984572507,167.6345376575029,159.01753423054706,161.07620399125324,68958,1525320765.0
2021-06-15,002371.SZ,北方华创,160.17185977494302,176.4574080605294,159.5616112387337,175.00898683603253,110231,2573907525.0
2021-06-16,002371.SZ,北方华创,174.25169045977276,178.94986894938435,167.0684034733087,168.3624244657526,83322,1955645860.0
2021-06-17,002371.SZ,北方华创,169.84760765026203,185.1994021515281,167.40661350542473,185.1994021515281,130656,3169253318.0
2021-06-18,002371.SZ,北方华创,185.1994021515281,192.50767980203503,182.23638817451172,191.46364013767692,126001,3206504555.0
2021-06-21,002371.SZ,北方华创,188.22123526456465,190.39019090530866,182.41284558257223,185.25822128754828,104671,2656118908.0
2021-06-22,002371.SZ,北方华创,185.35380238358107,188.44180702464033,182.41284558257223,185.05970670348017,64009,1607662044.0
2021-06-23,002371.SZ,北方华创,185.05970670348017,202.10255136532632,183.07456086279922,198.2940123080199,98810,2620934154.0
2021-06-24,002371.SZ,北方华创,198.169021643977,198.169021643977,182.78046518269835,189.64024692105144,102814,2635360913.0
2021-06-25,002371.SZ,北方华创,188.2359400485697,195.08101700291775,184.54503926330364,194.1031488665823,78057,2029145985.0
2021-06-28,002371.SZ,北方华创,195.57362726708672,204.61706943018888,195.57362726708672,198.03667858793162,74080,2018678757.0
2021-06-29,002371.SZ,北方华创,198.03667858793162,202.54369488547763,193.05910920222416,201.3673121650741,60088,1622670850.0
2021-06-30,002371.SZ,北方华创,201.27908346104383,217.46169825859488,200.4262059887513,203.94064936595683,89797,2555915536.0
2021-07-01,002371.SZ,北方华创,199.25717566035027,207.33745447112202,196.30886646733893,197.04410566759114,71590,1959210205.0
2021-07-02,002371.SZ,北方华创,193.14733790625445,200.2350437966857,186.77281404006783,196.08094231526076,77502,2048661860.0
2021-07-05,002371.SZ,北方华创,199.99976725260498,213.21201568113716,199.41157589240325,211.660660968605,78409,2214964952.0
2021-07-06,002371.SZ,北方华创,209.54317207187864,220.50558854763904,204.3964976701132,212.48412887288745,82918,2399933017.0
2021-07-07,002371.SZ,北方华创,206.6022152708698,229.7622500788143,202.19078006935658,226.66689304575252,97375,2906041756.0
2021-07-08,002371.SZ,北方华创,224.24795607692275,242.6289360832279,223.51271687667054,242.26131648310178,79470,2539258349.0
2021-07-09,002371.SZ,北方华创,235.62702026279985,250.7044429783706,226.53643759136304,241.97424748403768,77964,2506098901.0
2021-07-12,002371.SZ,北方华创,241.2387634491318,253.1536048146072,231.64069679360992,246.1223774409069,80465,2648230508.0
2021-07-13,002371.SZ,北方华创,242.70973151894356,245.5854740954256,228.00005082082578,237.80405300612128,77586,2493360172.0
2021-07-14,002371.SZ,北方华创,235.273987926045,241.88598939984897,230.94198696044933,232.87630997225182,59864,1922810980.0
2021-07-15,002371.SZ,北方华创,230.20650292554345,246.38715169347302,228.54430900665614,244.18069958875535,74268,2397302159.0
2021-07-16,002371.SZ,北方华创,241.2387634491318,258.1548962519673,235.35489116988467,238.45127895683845,72225,2421663961.0
2021-07-19,002371.SZ,北方华创,235.35489116988467,245.7987644655483,234.86947170684678,237.6716658798382,55900,1821816020.0
2021-07-20,002371.SZ,北方华创,233.99424570530877,240.01050511083895,226.66146987729707,231.50830966732687,73614,2323075335.0
2021-07-21,002371.SZ,北方华创,237.06121413086635,254.66134708616428,234.3619877227617,254.66134708616428,104277,3536545189.0
2021-07-22,002371.SZ,北方华创,257.41941221706134,280.13115921495523,246.75489371092596,275.9389002159917,120415,4295968775.0
2021-07-23,002371.SZ,北方华创,275.80651308970863,282.9112888668995,270.20212474372573,274.6150289531611,72535,2726430145.0
2021-07-26,002371.SZ,北方华创,271.73928637667905,280.0281914500684,259.63321916212806,271.06264106456564,70160,2581807236.0
2021-07-27,002371.SZ,北方华创,273.5927061446419,297.8857438175834,266.245220635932,274.3355450198968,111275,4242905025.0
2021-07-28,002371.SZ,北方华创,267.71618870574383,275.1887065003877,247.88018428433196,274.24728693570813,105781,3784456113.0
2021-07-29,002371.SZ,北方华创,279.44715906249274,294.2009688027049,268.81941475810265,289.75129039152426,116037,4465655781.0
2021-07-30,002371.SZ,北方华创,286.7505155291082,317.7291030793443,283.95567619646584,317.7291030793443,92002,3764450304.0
2021-08-02,002371.SZ,北方华创,311.2862629335687,315.9933607569664,286.5813542010799,296.10587245311115,119108,4847433558.0
2021-08-03,002371.SZ,北方华创,277.2774811595204,288.1038061533351,266.4952852078,266.4952852078,124088,4605219700.0
2021-08-04,002371.SZ,北方华创,266.4952852078,292.72264589254405,259.0816061359487,291.98716185763817,141145,5278453451.0
2021-08-05,002371.SZ,北方华创,281.69038536895573,286.5445799993346,272.9748995553209,280.93283681300267,87485,3325657996.0
2021-08-06,002371.SZ,北方华创,283.52909545622043,289.53064518105253,265.42147851683745,276.5419971246145,101670,3796383257.0
2021-08-09,002371.SZ,北方华创,267.3484466882909,279.7634171975023,248.88779741215302,269.0988986913669,113391,3997195544.0
2021-08-10,002371.SZ,北方华创,266.78947882176243,272.12909291517917,253.00650800762602,261.5528324932325,68909,2449402795.0
2021-08-11,002371.SZ,北方华创,261.0968323915908,275.6594162827274,257.8974768397502,266.98070467083795,74591,2712304020.0
2021-08-12,002371.SZ,北方华创,264.77425256612025,286.3312896292119,264.0387685312144,272.84251242903787,67264,2514204478.0
2021-08-13,002371.SZ,北方华创,273.4750286990569,273.4750286990569,256.5368313751743,256.66921850145735,68101,2440083083.0
2021-08-16,002371.SZ,北方华创,247.86547460363386,262.3177358895346,243.54082847838723,255.02908910361722,81429,2817780670.0
2021-08-17,002371.SZ,北方华创,254.49218575813592,259.28754166572236,236.7449559958568,238.7381177304518,102065,3381641029.0
2021-08-18,002371.SZ,北方华创,243.07011869604747,256.0219925507402,241.97424748403768,250.80005590290835,74404,2518132506.0
2021-08-19,002371.SZ,北方华创,254.20534698452263,274.41644826373647,250.06457186800247,266.59825297268685,87219,3131532846.0
2021-08-20,002371.SZ,北方华创,266.62031749373403,276.73322297369003,264.52418799425226,269.04005996857444,74197,2731439069.0
2021-08-23,002371.SZ,北方华创,273.96044816209485,294.1641946009596,264.8992848520543,292.00922637868536,94083,3646635736.0
2021-08-24,002371.SZ,北方华创,291.2737423437794,303.0194223812265,285.3678055434852,286.83877361329695,64122,2548343345.0
2021-08-25,002371.SZ,北方华创,294.26716236584645,295.33361421646,279.84432044134195,290.22200017386405,50851,1985327401.0
2021-08-26,002371.SZ,北方华创,286.9858704202781,295.1129690059882,280.8813529305592,281.69038536895573,55140,2159400590.0
2021-08-27,002371.SZ,北方华创,279.48393326423803,290.0381291651376,278.0203200347753,286.83877361329695,41422,1613365897.0
2021-08-30,002371.SZ,北方华创,288.096451312986,292.9285814223177,258.1548962519673,258.1622510923163,111025,4068452580.0
2021-08-31,002371.SZ,北方华创,258.1696059326654,274.99012581096304,257.375283174967,261.7219938212608,119283,4300121011.0
2021-09-01,002371.SZ,北方华创,266.15696255174333,266.245220635932,244.8132158587744,253.7419920425319,81685,2801975062.0
2021-09-02,002371.SZ,北方华创,257.1914121662405,257.1914121662405,229.47101889063757,233.20727778795947,140651,4516358913.0
2021-09-03,002371.SZ,北方华创,229.10327687318463,252.91824992343732,226.35992142298562,241.97424748403768,122926,4011025091.0
2021-09-06,002371.SZ,北方华创,240.23850516165976,256.5956700979668,239.25295655488588,253.7419920425319,76351,2584804689.0
2021-09-07,002371.SZ,北方华创,254.24947602661697,258.89038028687315,247.0564421652374,252.08715296399367,48727,1677538440.0
2021-09-08,002371.SZ,北方华创,249.97631378381377,259.55967075863754,247.8581197632848,252.27102397272014,40804,1403920153.0
2021-09-09,002371.SZ,北方华创,247.86547460363386,254.2127018248717,241.2387634491318,249.2334749085588,50359,1685821351.0
2021-09-10,002371.SZ,北方华创,249.32908783309657,274.1590288515194,246.40921621452017,271.9084477047074,89921,3239008918.0
2021-09-13,002371.SZ,北方华创,269.9226408104615,270.65812484536735,247.8581197632848,251.88121743422002,79940,2786050563.0
2021-09-14,002371.SZ,北方华创,252.23424977097483,277.07154562974677,248.96134581564363,277.07154562974677,89709,3295417292.0
2021-09-15,002371.SZ,北方华创,280.14586889565334,287.0299994623725,271.56277020830163,274.9974806513121,73206,2771597917.0
2021-09-16,002371.SZ,北方华创,268.4516727406497,275.732964686218,261.9573487124307,263.3253490173556,54994,2000999643.0
2021-09-17,002371.SZ,北方华创,264.31089762412955,273.732448111274,255.77192797887216,262.5678004614026,44713,1599163569.0
2021-09-22,002371.SZ,北方华创,256.7868959470423,286.83877361329695,256.6103797786649,272.85722210973597,64271,2416742387.0
2021-09-23,002371.SZ,北方华创,279.5427719870305,288.00083838844824,265.1419945835732,283.15399859841847,70793,2698424777.0
2021-09-24,002371.SZ,北方华创,283.0878050352769,290.5161937878264,277.42457796650154,281.44032079708774,55948,2167213952.0
2021-09-27,002371.SZ,北方华创,286.83877361329695,296.4000660670735,273.60741582534,276.62290036845417,65864,2535853894.0
2021-09-28,002371.SZ,北方华创,276.8435455789259,286.7358058484101,263.3032844963085,277.4392876471997,61511,2318479697.0
2021-09-29,002371.SZ,北方华创,269.69464075964066,273.60006098499093,264.78160740646933,266.3923174429132,54026,1968271950.0
2021-09-30,002371.SZ,北方华创,266.245220635932,276.26251319135025,259.6626385235243,268.9591567247348,65909,2402579730.0
2021-10-08,002371.SZ,北方华创,276.26251319135025,276.983287545558,249.76302341369103,259.63321916212806,84600,2979651545.0
2021-10-11,002371.SZ,北方华创,261.0968323915908,262.56044562105353,246.75489371092596,248.29941018422835,76214,2636516182.0
2021-10-12,002371.SZ,北方华创,246.38715169347302,253.91115337056027,241.27553765087708,242.54792503126424,53208,1783540818.0
2021-10-13,002371.SZ,北方华创,244.01889310107603,249.83657181718164,239.36327916012178,248.04199077201127,51001,1701211038.0
2021-10-14,002371.SZ,北方华创,245.64431281821808,251.88121743422002,242.1139894506698,249.29966847170033,32552,1098426476.0
2021-10-15,002371.SZ,北方华创,250.06457186800247,264.4359299100636,244.55579644655734,260.3981225584302,67960,2380871886.0
2021-10-18,002371.SZ,北方华创,257.29437993112737,264.78160740646933,248.12289401585093,264.25941374168616,56259,1971518417.0
2021-10-19,002371.SZ,北方华创,259.62586432177903,265.48031723962987,252.2783788130692,253.00650800762602,52732,1833716677.0
2021-10-20,002371.SZ,北方华创,254.4774760774378,259.13309001839207,252.53579822528627,255.374766600023,38164,1325945584.0
2021-10-21,002371.SZ,北方华创,255.49979888595698,258.5226382694202,247.68895843525644,251.85179807282378,33968,1165173094.0
2021-10-22,002371.SZ,北方华创,253.89644368986214,272.12909291517917,249.32908783309657,270.65812484536735,82426,2973192040.0
2021-10-25,002371.SZ,北方华创,269.78289884382934,277.19657791568073,269.1871567755556,275.58586787923684,50884,1889919358.0
2021-10-26,002371.SZ,北方华创,275.80651308970863,280.5871593165969,270.2903828279144,276.47580356147296,37707,1412062646.0
2021-10-27,002371.SZ,北方华创,276.47580356147296,278.74844922933215,268.85618895984794,276.5272874439164,37702,1408971182.0
2021-10-28,002371.SZ,北方华创,278.9029008766624,283.52909545622043,273.4603190183588,276.17425510716157,40662,1539343438.0
2021-10-29,002371.SZ,北方华创,273.12935120265115,289.2952902898826,268.15747912668735,273.0484479588115,66956,2522296156.0
2021-11-01,002371.SZ,北方华创,269.1871567755556,286.01503149420233,268.4516727406497,280.2194172991439,57402,2174818125.0
2021-11-02,002371.SZ,北方华创,283.30845024574865,296.4368402688188,278.74844922933215,292.72264589254405,70979,2809039725.0
2021-11-03,002371.SZ,北方华创,298.31232455782884,304.4168420475477,277.35102956301097,285.0074183663813,56392,2204580496.0
2021-11-04,002371.SZ,北方华创,286.10328957839107,293.83322678525195,279.5059977852852,281.1461271831254,46135,1790360171.0
2021-11-05,002371.SZ,北方华创,283.9630310368149,291.4429036718078,277.108319831492,278.0129651944263,45714,1758400728.0
2021-11-08,002371.SZ,北方华创,272.86457695008505,283.8085793894847,269.1871567755556,280.54303027450254,41472,1561035677.0
2021-11-09,002371.SZ,北方华创,282.4258694038616,297.62096956501733,275.85064213180294,297.28264690896054,70847,2783335483.0
2021-11-10,002371.SZ,北方华创,294.04651715537466,303.1665191882077,290.88393580527935,302.2839383463206,60202,2438693999.0
2021-11-11,002371.SZ,北方华创,295.62045299007326,332.5123321809527,295.62045299007326,332.3652353739715,112589,4907397088.0
2021-11-12,002371.SZ,北方华创,328.05529892942303,333.0124613246887,320.50923273128853,324.3411045531483,66863,2959960049.0
2021-11-15,002371.SZ,北方华创,325.07658858805416,326.554911498215,301.54845431141473,305.82161655421794,70012,2960779804.0
2021-11-16,002371.SZ,北方华创,305.828971394567,307.4249717503128,293.45812992744993,299.3861312487914,47655,1948074457.0
2021-11-17,002371.SZ,北方华创,302.36484159016027,302.4310351533018,289.0452257180146,300.9085832010466,46323,1867940211.0
2021-11-18,002371.SZ,北方华创,297.87838897723435,303.74755157578335,291.8768392524023,298.0622599859608,34596,1395327298.0
2021-11-19,002371.SZ,北方华创,297.1355501019794,298.59180849109305,283.95567619646584,290.8912906456284,57448,2263214501.0
2021-11-22,002371.SZ,北方华创,285.8899992082683,298.5991633314421,285.8899992082683,296.8119371266208,69768,2774529325.0
2021-11-23,002371.SZ,北方华创,293.45812992744993,295.5174852251865,283.3010954053996,285.3678055434852,63684,2482945233.0
2021-11-24,002371.SZ,北方华创,283.1687082791166,289.6998065090809,282.79361142131455,284.4852247015981,38461,1498364961.0
2021-11-25,002371.SZ,北方华创,282.05812738640867,290.3690969808452,281.69038536895573,288.0155480691464,41392,1605901528.0
2021-11-26,002371.SZ,北方华创,285.6546443170985,285.6546443170985,273.0337382781134,273.66625454813243,65911,2481411835.0
2021-11-29,002371.SZ,北方华创,269.1871567755556,278.3807072118792,268.363414656461,276.7847068561334,39426,1478748635.0
2021-11-30,002371.SZ,北方华创,278.74844922933215,287.50806408506133,276.7847068561334,284.62496666823023,57857,2219355209.0
2021-12-01,002371.SZ,北方华创,281.69038536895573,289.68509682838277,277.82173934535075,280.73425612357806,36128,1387419809.0
2021-12-02,002371.SZ,北方华创,278.74844922933215,283.5879341790129,274.3355450198968,277.99825551372817,38500,1459314826.0
2021-12-03,002371.SZ,北方华创,280.95490133404985,286.01503149420233,276.17425510716157,284.63232150857925,59345,2279929963.0
2021-12-06,002371.SZ,北方华创,283.15399859841847,285.3678055434852,279.1235460871342,282.95541790899387,38214,1467935544.0
2021-12-07,002371.SZ,北方华创,285.3678055434852,285.3678055434852,265.3038010712525,267.5396725373664,57073,2115779348.0
2021-12-08,002371.SZ,北方华创,267.9736081179609,278.6381266240963,267.94418875656464,278.29980396803956,51714,1938850539.0
2021-12-09,002371.SZ,北方华创,276.5419971246145,278.7190298679359,271.1876733504996,275.2181258617839,40767,1517727446.0
2021-12-10,002371.SZ,北方华创,273.2028996061417,275.0710290548027,268.60612438797995,270.59928612257494,47847,1759247911.0
2021-12-13,002371.SZ,北方华创,270.61399580327304,274.9165774074725,268.488446942395,271.3936088802733,36130,1333508840.0
