trade_date,symbol,name,open,high,low,close,volume,amount
2021-02-01,300088.SZ,长信科技,7.143256582322681,7.488747423559202,7.124581401715301,7.432721881737064,618984,484923587.0
2021-02-02,300088.SZ,长信科技,7.470072242951822,7.479409833255512,7.330008388396475,7.460734652648133,390596,310035123.0
2021-02-03,300088.SZ,长信科技,7.460734652648133,7.526097784773961,7.2459700756632675,7.273982846574337,365249,289171144.0
2021-02-04,300088.SZ,长信科技,7.292658027181717,7.320670798092786,7.003192727767334,7.199282124144819,350563,267213759.0
2021-02-05,300088.SZ,长信科技,7.208619714448509,7.283320436878027,6.928492005337815,6.965842366552574,314364,238714016.0
2021-02-08,300088.SZ,长信科技,6.975179956856264,7.087231040500542,6.937829595641505,7.040543088982092,231568,174015576.0
2021-02-09,300088.SZ,长信科技,7.012530318071023,7.2366324853595785,6.975179956856264,7.227294895055889,335766,256259175.0
2021-02-10,300088.SZ,长信科技,7.2366324853595785,7.348683569003856,7.16193176293006,7.292658027181717,307299,239229494.0
2021-02-18,300088.SZ,长信科技,7.470072242951822,7.666161639329308,7.470072242951822,7.488747423559202,462327,373211111.0
2021-02-19,300088.SZ,长信科技,7.470072242951822,7.638148868418238,7.423384291433374,7.619473687810859,367357,297139249.0
2021-02-22,300088.SZ,长信科技,7.638148868418238,7.778212722973585,7.526097784773961,7.535435375077651,562223,462129943.0
2021-02-23,300088.SZ,长信科技,7.56344814598872,7.871588626010483,7.56344814598872,7.694174410240377,631511,523265429.0
2021-02-24,300088.SZ,长信科技,7.684836819936688,7.796887903580965,7.56344814598872,7.666161639329308,468179,385555059.0
2021-02-25,300088.SZ,长信科技,7.684836819936688,7.750199952062516,7.582123326596099,7.59146091689979,351177,288407834.0
2021-02-26,300088.SZ,长信科技,7.470072242951822,7.638148868418238,7.3766963399149255,7.535435375077651,369641,298562470.0
2021-03-01,300088.SZ,长信科技,7.628811278114549,7.843575855099414,7.628811278114549,7.824900674492035,500169,416543831.0
2021-03-02,300088.SZ,长信科技,7.843575855099414,7.862251035706793,7.666161639329308,7.712849590847757,360635,298766953.0
2021-03-03,300088.SZ,长信科技,7.712849590847757,7.768875132669896,7.666161639329308,7.750199952062516,267341,221214698.0
2021-03-04,300088.SZ,长信科技,7.712849590847757,7.787550313277275,7.55411055568503,7.610136097507169,390024,319324417.0
2021-03-05,300088.SZ,长信科技,7.57278573629241,7.834238264795724,7.544772965381341,7.787550313277275,408903,338635991.0
2021-03-08,300088.SZ,长信科技,7.834238264795724,8.01165248056583,7.750199952062516,7.750199952062516,520131,439597945.0
2021-03-09,300088.SZ,长信科技,7.778212722973585,7.862251035706793,7.582123326596099,7.666161639329308,479908,397955006.0
2021-03-10,300088.SZ,长信科技,7.759537542366206,7.796887903580965,7.143256582322681,7.199282124144819,716421,561907873.0
2021-03-11,300088.SZ,长信科技,7.208619714448509,7.320670798092786,7.0965686308042315,7.283320436878027,368853,286040939.0
2021-03-12,300088.SZ,长信科技,7.292658027181717,7.3113332077890965,7.124581401715301,7.1712693532337495,324296,249232798.0
2021-03-15,300088.SZ,长信科技,7.143256582322681,7.143256582322681,7.012530318071023,7.0965686308042315,258364,195587436.0
2021-03-16,300088.SZ,长信科技,7.115243811411611,7.152594172626371,7.031205498678403,7.087231040500542,205002,155540975.0
2021-03-17,300088.SZ,长信科技,7.068555859893162,7.217957304752199,7.012530318071023,7.143256582322681,250192,190943611.0
2021-03-18,300088.SZ,长信科技,7.124581401715301,7.143256582322681,7.049880679285782,7.049880679285782,227247,172209552.0
2021-03-19,300088.SZ,长信科技,7.012530318071023,7.105906221107921,6.9565047762488845,6.993855137463644,227303,170639228.0
2021-03-22,300088.SZ,长信科技,7.003192727767334,7.124581401715301,6.9471671859451956,7.115243811411611,235331,177768721.0
2021-03-23,300088.SZ,长信科技,7.115243811411611,7.255307665966957,7.0965686308042315,7.16193176293006,300914,231211281.0
2021-03-24,300088.SZ,长信科技,7.13391899201899,7.1712693532337495,7.059218269589472,7.087231040500542,192555,146462466.0
2021-03-25,300088.SZ,长信科技,7.049880679285782,7.143256582322681,7.021867908374713,7.068555859893162,188384,142986454.0
2021-03-26,300088.SZ,长信科技,7.059218269589472,7.189944533841129,7.049880679285782,7.152594172626371,215013,163878929.0
2021-03-29,300088.SZ,长信科技,7.189944533841129,7.199282124144819,7.077893450196852,7.077893450196852,223894,170767605.0
2021-03-30,300088.SZ,长信科技,7.077893450196852,7.087231040500542,6.909816824730436,6.937829595641505,286415,213198932.0
2021-03-31,300088.SZ,长信科技,6.9565047762488845,6.975179956856264,6.909816824730436,6.937829595641505,198563,147579691.0
2021-04-01,300088.SZ,长信科技,6.937829595641505,6.984517547159954,6.928492005337815,6.937829595641505,185207,137836733.0
2021-04-02,300088.SZ,长信科技,6.9565047762488845,7.0965686308042315,6.937829595641505,7.021867908374713,319235,240293375.0
2021-04-06,300088.SZ,长信科技,7.049880679285782,7.16193176293006,7.021867908374713,7.115243811411611,257940,196149599.0
2021-04-07,300088.SZ,长信科技,7.0965686308042315,7.105906221107921,7.012530318071023,7.068555859893162,200687,151411306.0
2021-04-08,300088.SZ,长信科技,7.199282124144819,7.330008388396475,7.0965686308042315,7.115243811411611,431589,332920163.0
2021-04-09,300088.SZ,长信科技,7.0965686308042315,7.105906221107921,6.984517547159954,7.003192727767334,242952,182947782.0
2021-04-12,300088.SZ,长信科技,7.003192727767334,7.012530318071023,6.900479234426745,6.928492005337815,214373,159404821.0
2021-04-13,300088.SZ,长信科技,6.909816824730436,6.984517547159954,6.900479234426745,6.9565047762488845,167007,124108754.0
2021-04-14,300088.SZ,长信科技,6.937829595641505,7.049880679285782,6.928492005337815,7.003192727767334,211399,158504681.0
2021-04-15,300088.SZ,长信科技,6.984517547159954,6.993855137463644,6.723065018656641,6.75107778956771,393481,285669804.0
2021-04-16,300088.SZ,长信科技,6.769752970175089,6.863128873211987,6.74174019926402,6.844453692604607,218772,159510085.0
2021-04-19,300088.SZ,长信科技,6.853791282908297,7.703512000544067,6.853791282908297,7.55411055568503,1419558,1130361802.0
2021-04-20,300088.SZ,长信科技,7.55411055568503,7.60079850720348,7.292658027181717,7.320670798092786,958806,762830166.0
2021-04-21,300088.SZ,长信科技,7.283320436878027,7.339345978700166,7.143256582322681,7.16193176293006,512275,395356706.0
2021-04-22,300088.SZ,长信科技,7.217957304752199,7.320670798092786,7.115243811411611,7.16193176293006,542767,418526385.0
2021-04-23,300088.SZ,长信科技,7.152594172626371,7.16193176293006,7.059218269589472,7.13391899201899,372626,283517889.0
2021-04-26,300088.SZ,长信科技,7.13391899201899,7.217957304752199,7.031205498678403,7.049880679285782,437953,333657608.0
2021-04-27,300088.SZ,长信科技,6.937829595641505,6.9565047762488845,6.75107778956771,6.835116102300918,446606,326776444.0
2021-04-28,300088.SZ,长信科技,6.937829595641505,7.105906221107921,6.909816824730436,6.965842366552574,441591,331028218.0
2021-04-29,300088.SZ,长信科技,6.919154415034126,7.012530318071023,6.825778511997227,6.928492005337815,237468,176384009.0
2021-04-30,300088.SZ,长信科技,6.965842366552574,7.068555859893162,6.909816824730436,7.059218269589472,353169,264367977.0
2021-05-06,300088.SZ,长信科技,7.087231040500542,7.292658027181717,7.068555859893162,7.180606943537439,442007,340656765.0
2021-05-07,300088.SZ,长信科技,7.189944533841129,7.208619714448509,7.068555859893162,7.115243811411611,298971,227883826.0
2021-05-10,300088.SZ,长信科技,7.143256582322681,7.1712693532337495,6.937829595641505,6.9471671859451956,340065,255319898.0
2021-05-11,300088.SZ,长信科技,6.909816824730436,7.049880679285782,6.8818040538193666,7.049880679285782,264681,197961309.0
2021-05-12,300088.SZ,长信科技,7.012530318071023,7.115243811411611,6.965842366552574,7.0965686308042315,225269,169891914.0
2021-05-13,300088.SZ,长信科技,7.059218269589472,7.442059472040753,7.031205498678403,7.301995617485407,718213,560593749.0
2021-05-14,300088.SZ,长信科技,7.330008388396475,7.367358749611235,7.2459700756632675,7.348683569003856,414678,324934409.0
2021-05-17,300088.SZ,长信科技,7.339345978700166,7.498085013862891,7.255307665966957,7.301995617485407,407767,321786675.0
2021-05-18,300088.SZ,长信科技,7.301995617485407,7.535435375077651,7.264645256270648,7.470072242951822,481886,383526934.0
2021-05-19,300088.SZ,长信科技,7.479409833255512,7.507422604166581,7.339345978700166,7.442059472040753,422112,335450616.0
2021-05-20,300088.SZ,长信科技,7.395371520522304,7.432721881737064,7.301995617485407,7.339345978700166,307897,242602377.0
2021-05-21,300088.SZ,长信科技,7.367358749611235,7.507422604166581,7.3113332077890965,7.320670798092786,301036,238433717.0
2021-05-24,300088.SZ,长信科技,7.283320436878027,7.507422604166581,7.283320436878027,7.498085013862891,410430,326750692.0
2021-05-25,300088.SZ,长信科技,7.479409833255512,7.526097784773961,7.423384291433374,7.470072242951822,484773,388717693.0
2021-05-26,300088.SZ,长信科技,7.479409833255512,7.619473687810859,7.442059472040753,7.451397062344443,471783,380451264.0
2021-05-27,300088.SZ,长信科技,7.479409833255512,7.731524771455136,7.442059472040753,7.59146091689979,595873,485036526.0
2021-05-28,300088.SZ,长信科技,7.675499229632998,7.796887903580965,7.59146091689979,7.628811278114549,685427,564839623.0
2021-05-31,300088.SZ,长信科技,7.675499229632998,7.768875132669896,7.582123326596099,7.703512000544067,437680,360257372.0
2021-06-01,300088.SZ,长信科技,7.703512000544067,7.796887903580965,7.610136097507169,7.768875132669896,492075,406715019.0
2021-06-02,300088.SZ,长信科技,7.759537542366206,7.778212722973585,7.526097784773961,7.544772965381341,515525,421201585.0
2021-06-03,300088.SZ,长信科技,7.507422604166581,7.936951758136312,7.507422604166581,7.7408623617588255,792407,659421404.0
2021-06-04,300088.SZ,长信科技,7.712849590847757,7.8155630841883434,7.684836819936688,7.7408623617588255,402133,333223321.0
2021-06-07,300088.SZ,长信科技,7.750199952062516,7.936951758136312,7.750199952062516,7.890263806617862,534785,450512351.0
2021-06-08,300088.SZ,长信科技,7.871588626010483,7.908938987225243,7.759537542366206,7.824900674492035,392413,328689218.0
2021-06-09,300088.SZ,长信科技,7.806225493884654,7.852913445403104,7.694174410240377,7.712849590847757,348472,289326716.0
2021-06-10,300088.SZ,长信科技,7.722187181151446,7.768875132669896,7.638148868418238,7.703512000544067,374113,308312727.0
2021-06-11,300088.SZ,长信科技,7.7408623617588255,7.7408623617588255,7.348683569003856,7.348683569003856,722860,580772601.0
2021-06-15,300088.SZ,长信科技,7.3766963399149255,7.55411055568503,7.3766963399149255,7.414046701129684,340416,272199733.0
2021-06-16,300088.SZ,长信科技,7.442059472040753,7.56344814598872,7.386033930218614,7.404709110825994,294635,235380177.0
2021-06-17,300088.SZ,长信科技,7.499274650880353,7.622213579583311,7.41416308485523,7.556015694897103,391949,311693332.0
2021-06-18,300088.SZ,长信科技,7.593843057574935,7.849177755650308,7.499274650880353,7.764066189625184,645040,527260559.0
2021-06-21,300088.SZ,长信科技,7.764066189625184,7.877548277658682,7.678954623600059,7.839720914980848,544582,449310133.0
2021-06-22,300088.SZ,长信科技,7.877548277658682,7.8870051183281396,7.735695667616808,7.792436711633558,366415,301675620.0
2021-06-23,300088.SZ,长信科技,7.8018935523030155,8.170710338411887,7.754609348955724,8.113969294395137,967628,816476224.0
2021-06-24,300088.SZ,长信科技,8.028857728370014,8.189624019750802,7.953203003014347,8.000487206361639,591674,502702776.0
2021-06-25,300088.SZ,长信科技,7.972116684353264,8.170710338411887,7.868091436989223,7.991030365692179,525758,445194824.0
2021-06-28,300088.SZ,长信科技,8.000487206361639,8.057228250378387,7.877548277658682,7.915375640336514,468083,394121232.0
2021-06-29,300088.SZ,长信科技,7.934289321675431,7.934289321675431,7.697868304938976,7.707325145608435,426759,351508988.0
2021-06-30,300088.SZ,长信科技,7.716781986277892,7.915375640336514,7.716781986277892,7.811350392972474,347965,287989240.0
2021-07-01,300088.SZ,长信科技,7.839720914980848,7.849177755650308,7.546558854227645,7.574929376236019,442656,359036661.0
2021-07-02,300088.SZ,长信科技,7.546558854227645,7.631670420252768,7.499274650880353,7.565472535566561,268435,214819620.0
2021-07-05,300088.SZ,长信科技,7.593843057574935,7.697868304938976,7.537102013558186,7.688411464269518,298634,241030149.0
2021-07-06,300088.SZ,长信科技,7.678954623600059,7.735695667616808,7.574929376236019,7.678954623600059,302532,244847665.0
2021-07-07,300088.SZ,长信科技,7.641127260922227,7.678954623600059,7.593843057574935,7.650584101591685,289967,234099362.0
2021-07-08,300088.SZ,长信科技,7.612756738913853,8.028857728370014,7.6032998982443925,7.981573525022721,868331,723888373.0
2021-07-09,300088.SZ,长信科技,7.896461958997597,8.113969294395137,7.877548277658682,8.076141931717302,769655,653863384.0
2021-07-12,300088.SZ,长信科技,8.14233981640351,8.14233981640351,7.9437461623448895,8.028857728370014,639677,543624371.0
2021-07-13,300088.SZ,长信科技,8.095055613056221,8.14233981640351,7.811350392972474,7.953203003014347,601748,503436241.0
2021-07-14,300088.SZ,长信科技,7.934289321675431,8.388217673809423,7.924832481005973,8.132882975734052,1259617,1092961212.0
2021-07-15,300088.SZ,长信科技,8.066685091047844,8.189624019750802,7.877548277658682,7.924832481005973,691992,584095275.0
2021-07-16,300088.SZ,长信科技,7.896461958997597,8.350390311131592,7.896461958997597,8.217994541759177,1037227,899880406.0
2021-07-19,300088.SZ,长信科技,8.236908223098094,8.3031061077843,8.085598772386762,8.246365063767552,663111,575368625.0
2021-07-20,300088.SZ,长信科技,8.14233981640351,8.25582190443701,8.057228250378387,8.19908086042026,510782,439878362.0
2021-07-21,300088.SZ,长信科技,8.208537701089718,8.331476629792675,8.104512453725679,8.113969294395137,757718,657378627.0
2021-07-22,300088.SZ,长信科技,8.123426135064594,8.397674514478883,7.924832481005973,8.322019789123217,1025358,888512868.0
2021-07-23,300088.SZ,长信科技,8.274735585775925,8.378760833139966,8.113969294395137,8.113969294395137,655219,570483660.0
2021-07-26,300088.SZ,长信科技,8.132882975734052,8.217994541759177,7.7829798709641,7.915375640336514,653746,553094257.0
2021-07-27,300088.SZ,长信科技,7.953203003014347,8.426045036487258,7.934289321675431,8.123426135064594,1302273,1132257686.0
2021-07-28,300088.SZ,长信科技,8.038314569039471,8.113969294395137,7.716781986277892,7.773523030294641,837990,697089715.0
2021-07-29,300088.SZ,长信科技,7.915375640336514,8.057228250378387,7.83026407431139,7.953203003014347,629864,529518526.0
2021-07-30,300088.SZ,长信科技,7.972116684353264,8.567897646529131,7.953203003014347,8.482786080504006,1670794,1480476430.0
2021-08-02,300088.SZ,长信科技,8.416588195817798,8.501699761842923,8.293649267114843,8.473329239834548,1032902,916766853.0
2021-08-03,300088.SZ,长信科技,8.454415558495631,8.454415558495631,8.208537701089718,8.265278745106468,831610,729611607.0
2021-08-04,300088.SZ,长信科技,8.217994541759177,8.388217673809423,8.208537701089718,8.322019789123217,659178,577946050.0
2021-08-05,300088.SZ,长信科技,8.25582190443701,8.284192426445385,8.047771409708929,8.123426135064594,727635,626878252.0
2021-08-06,300088.SZ,长信科技,8.123426135064594,8.473329239834548,8.123426135064594,8.322019789123217,1010992,893122545.0
2021-08-09,300088.SZ,长信科技,8.435501877156716,8.473329239834548,8.085598772386762,8.208537701089718,749790,648894456.0
2021-08-10,300088.SZ,长信科技,8.180167179081344,8.265278745106468,8.123426135064594,8.25582190443701,495821,430039233.0
2021-08-11,300088.SZ,长信科技,8.246365063767552,8.25582190443701,8.132882975734052,8.170710338411887,451936,390465635.0
2021-08-12,300088.SZ,长信科技,8.180167179081344,8.369303992470508,8.123426135064594,8.322019789123217,687992,601717715.0
2021-08-13,300088.SZ,长信科技,8.35984715180105,8.35984715180105,8.14233981640351,8.15179665707297,596305,516646839.0
2021-08-16,300088.SZ,长信科技,8.113969294395137,8.189624019750802,7.991030365692179,8.009944047031096,569762,485274102.0
2021-08-17,300088.SZ,长信科技,8.028857728370014,8.066685091047844,7.7451525082862664,7.811350392972474,520915,436225781.0
2021-08-18,300088.SZ,长信科技,7.7451525082862664,7.820807233641932,7.584386216905477,7.697868304938976,577845,468913594.0
2021-08-19,300088.SZ,长信科技,7.697868304938976,7.792436711633558,7.641127260922227,7.697868304938976,292231,238312831.0
2021-08-20,300088.SZ,长信科技,7.697868304938976,7.707325145608435,7.537102013558186,7.574929376236019,378548,304487221.0
2021-08-23,300088.SZ,长信科技,7.593843057574935,7.72623882694735,7.593843057574935,7.72623882694735,308626,250898070.0
2021-08-24,300088.SZ,长信科技,7.735695667616808,7.764066189625184,7.6032998982443925,7.650584101591685,352526,285041699.0
2021-08-25,300088.SZ,长信科技,7.631670420252768,7.641127260922227,7.385792562846855,7.385792562846855,637847,503575520.0
2021-08-26,300088.SZ,长信科技,7.3385083594995635,7.508731491549812,7.329051518830106,7.404706244185771,299324,234497655.0
2021-08-27,300088.SZ,长信科技,7.1493715461104,7.1493715461104,6.440108495901034,6.7238137159847815,1514360,1085751566.0
2021-08-30,300088.SZ,长信科技,6.733270556654239,6.856209485357196,6.6670726719680315,6.78055476000153,545982,389795775.0
2021-08-31,300088.SZ,长信科技,6.78055476000153,6.78055476000153,6.506306380587242,6.638702149959657,556472,388324650.0
2021-09-01,300088.SZ,长信科技,6.619788468620741,6.714356875315322,6.563047424603992,6.657615831298574,352791,247905642.0
2021-09-02,300088.SZ,长信科技,6.6670726719680315,6.676529512637489,6.57250426527345,6.619788468620741,364834,254852012.0
2021-09-03,300088.SZ,长信科技,6.629245309290199,6.827838963348821,6.629245309290199,6.771097919332072,519173,369920461.0
2021-09-06,300088.SZ,长信科技,6.808925282009905,6.827838963348821,6.704900034645864,6.799468441340447,326138,233437830.0
2021-09-07,300088.SZ,长信科技,6.799468441340447,6.827838963348821,6.761641078662614,6.808925282009905,331713,237990459.0
2021-09-08,300088.SZ,长信科技,6.856209485357196,7.678954623600059,6.83729580401828,7.650584101591685,1982423,1550750488.0
2021-09-09,300088.SZ,长信科技,7.41416308485523,7.612756738913853,7.385792562846855,7.4803609695414375,1095207,870293519.0
2021-09-10,300088.SZ,长信科技,7.565472535566561,8.388217673809423,7.499274650880353,8.180167179081344,2312951,1982658776.0
2021-09-13,300088.SZ,长信科技,8.076141931717302,8.501699761842923,8.076141931717302,8.378760833139966,1526162,1348131251.0
2021-09-14,300088.SZ,长信科技,8.350390311131592,8.454415558495631,8.095055613056221,8.15179665707297,1063103,927463873.0
2021-09-15,300088.SZ,长信科技,8.227451382428635,8.236908223098094,7.792436711633558,7.896461958997597,929460,775730601.0
2021-09-16,300088.SZ,长信科技,8.038314569039471,8.378760833139966,7.962659843683805,8.009944047031096,1068677,922708935.0
2021-09-17,300088.SZ,长信科技,7.9437461623448895,8.057228250378387,7.688411464269518,7.8018935523030155,711887,588394368.0
2021-09-22,300088.SZ,长信科技,7.660040942261142,7.877548277658682,7.641127260922227,7.688411464269518,404332,330240006.0
2021-09-23,300088.SZ,长信科技,7.697868304938976,7.905918799667056,7.641127260922227,7.678954623600059,489262,398913940.0
2021-09-24,300088.SZ,长信科技,7.707325145608435,7.754609348955724,7.565472535566561,7.574929376236019,464722,376255330.0
2021-09-27,300088.SZ,长信科技,7.612756738913853,7.792436711633558,7.329051518830106,7.347965200169022,530078,419612217.0
2021-09-28,300088.SZ,长信科技,7.385792562846855,7.442533606863604,7.1493715461104,7.262853634143898,359536,275556025.0
2021-09-29,300088.SZ,长信科技,7.225026271466065,7.243939952804982,6.960234732721236,6.960234732721236,451281,335950458.0
2021-09-30,300088.SZ,长信科技,7.0453462987463595,7.177742068118774,6.998062095399069,7.007518936068527,292721,218458399.0
2021-10-08,300088.SZ,长信科技,7.111544183432567,7.395249403516313,7.083173661424193,7.215569430796608,361529,276858545.0
2021-10-11,300088.SZ,长信科技,7.527645172888728,7.773523030294641,7.41416308485523,7.7451525082862664,886314,715871968.0
2021-10-12,300088.SZ,长信科技,7.631670420252768,7.707325145608435,7.556015694897103,7.631670420252768,478453,386315147.0
2021-10-13,300088.SZ,长信科技,7.650584101591685,8.180167179081344,7.622213579583311,7.9437461623448895,866631,730954680.0
2021-10-14,300088.SZ,长信科技,7.8870051183281396,8.066685091047844,7.868091436989223,8.009944047031096,511345,430723547.0
2021-10-15,300088.SZ,长信科技,8.189624019750802,8.189624019750802,7.8870051183281396,7.905918799667056,561841,474868484.0
2021-10-18,300088.SZ,长信科技,7.934289321675431,7.934289321675431,7.6694977829306,7.8586345963197655,446997,367920947.0
2021-10-19,300088.SZ,长信科技,7.849177755650308,7.896461958997597,7.716781986277892,7.792436711633558,292606,240956559.0
2021-10-20,300088.SZ,长信科技,7.8018935523030155,7.8586345963197655,7.6694977829306,7.688411464269518,289799,237326181.0
2021-10-21,300088.SZ,长信科技,7.678954623600059,7.764066189625184,7.622213579583311,7.688411464269518,259806,211108615.0
2021-10-22,300088.SZ,长信科技,7.707325145608435,8.009944047031096,7.3385083594995635,7.385792562846855,640656,514227303.0
2021-10-25,300088.SZ,长信科技,7.839720914980848,8.861059707282333,7.773523030294641,8.861059707282333,2980305,2713229146.0
2021-10-26,300088.SZ,长信科技,9.277160696738497,10.35524053305673,9.088023883349331,10.071535312972985,4826567,4979787421.0
2021-10-27,300088.SZ,长信科技,10.080992153642443,10.241758445023232,9.702718526864114,9.98642374694786,2672934,2806278839.0
2021-10-28,300088.SZ,长信科技,10.080992153642443,10.080992153642443,9.504124872805493,9.589236438830616,1895486,1939975861.0
2021-10-29,300088.SZ,长信科技,9.72163220820303,9.92968270293111,9.40955646611091,9.702718526864114,2241193,2304828911.0
2021-11-01,300088.SZ,长信科技,9.806743774228154,10.742971000504516,9.645977482847364,10.175560560337024,2877141,3078476610.0
2021-11-02,300088.SZ,长信科技,10.41198157707348,10.487636302429145,9.920225862261653,10.052621631634068,1879434,2017042933.0
2021-11-03,300088.SZ,长信科技,9.948596384270028,10.50654998376806,9.910769021592195,9.995880587617318,1513276,1627820982.0
2021-11-04,300088.SZ,长信科技,10.099905834981358,10.487636302429145,9.806743774228154,10.487636302429145,2023446,2190311673.0
2021-11-05,300088.SZ,长信科技,10.402524736404022,11.556259298077922,10.270128967031606,10.97939201724097,3093185,3603158226.0
2021-11-08,300088.SZ,长信科技,10.846996247868557,11.026676220588262,10.50654998376806,10.62003207180156,1865865,2116637532.0
2021-11-09,300088.SZ,长信科技,10.761884681843433,10.856453088538014,10.289042648370524,10.648402593809934,1550298,1731799607.0
2021-11-10,300088.SZ,长信科技,11.121244627282843,12.76673490376857,11.03613306125772,11.839964518161667,3622743,4578963583.0
2021-11-11,300088.SZ,长信科技,11.915619243517334,12.464116002345909,11.61300034209467,11.754852952136543,2764853,3496965257.0
2021-11-12,300088.SZ,长信科技,12.066928694228665,12.218238144939995,11.688655067450336,12.010187650211915,1966666,2483278237.0
2021-11-15,300088.SZ,长信科技,12.057471853559207,12.218238144939995,11.471147732052799,11.830507677492209,1642343,2050528666.0
2021-11-16,300088.SZ,长信科技,11.72648243012817,12.19932446360108,11.367122484688757,11.754852952136543,2205337,2746612056.0
2021-11-17,300088.SZ,长信科技,11.631914023433588,11.660284545441963,11.159071989960678,11.490061413391714,1657399,2001253034.0
2021-11-18,300088.SZ,长信科技,11.490061413391714,12.04801501288975,11.348208803349841,12.000730809542457,2180629,2710476891.0
2021-11-19,300088.SZ,长信科技,11.72648243012817,11.915619243517334,11.546802457408464,11.773766633475459,1243756,1542491636.0
2021-11-22,300088.SZ,长信科技,12.000730809542457,12.662709656404532,11.915619243517334,12.057471853559207,1512505,1945810291.0
2021-11-23,300088.SZ,长信科技,11.830507677492209,12.483029683684824,11.50897509473063,12.483029683684824,1993956,2533649325.0
2021-11-24,300088.SZ,长信科技,12.293892870295661,12.738364381760197,12.114212897575957,12.152040260253788,1378377,1804887747.0
2021-11-25,300088.SZ,长信科技,12.341177073642953,12.379004436320786,11.177985671299593,11.272554077994176,1831770,2250783002.0
2021-11-26,300088.SZ,长信科技,11.083417264605012,11.225269874646884,10.676773115818309,10.903737291885305,1529695,1769217854.0
2021-11-29,300088.SZ,长信科技,10.856453088538014,10.960478335902055,10.610575231132103,10.790255203851807,986916,1126118297.0
2021-11-30,300088.SZ,长信科技,11.03613306125772,11.064503583266095,10.742971000504516,10.818625725860182,938070,1081683570.0
2021-12-01,300088.SZ,长信科技,10.66731627514885,10.88482361054639,10.430895258412395,10.56329102778481,1160687,1300388653.0
2021-12-02,300088.SZ,长信科技,10.591661549793184,10.66731627514885,10.260672126362147,10.30795632970944,864504,953338568.0
2021-12-03,300088.SZ,长信科技,10.41198157707348,10.714600478496141,10.270128967031606,10.326870011048355,810328,897195688.0
2021-12-06,300088.SZ,长信科技,10.393067895734562,10.894280451215847,10.36469737372619,10.553834187115353,1165927,1315908039.0
2021-12-07,300088.SZ,长信科技,10.572747868454268,10.82808256652964,10.497093143098603,10.676773115818309,898901,1012615773.0
2021-12-08,300088.SZ,长信科技,10.686229956487768,11.310381440672009,10.534920505776437,11.149615149291218,1153025,1341944198.0
2021-12-09,300088.SZ,长信科技,11.121244627282843,11.310381440672009,11.026676220588262,11.187442511969051,789817,932125785.0
2021-12-10,300088.SZ,长信科技,11.083417264605012,11.688655067450336,11.073960423935555,11.556259298077922,1081390,1311842523.0
2021-12-13,300088.SZ,长信科技,11.773766633475459,11.906162402847874,11.30092460000255,11.56571613874738,1095390,1348272756.0
2021-12-14,300088.SZ,长信科技,11.480604572722257,11.962903446864624,11.442777210044422,11.527888776069547,1054320,1301258335.0
