trade_date,symbol,name,open,high,low,close,volume,amount
2021-06-02,300059.SZ,东方财富,21.437462933383035,21.601211854580104,20.76199863344512,20.905278939492558,2104028,6504536872.0
2021-06-03,300059.SZ,东方财富,20.987153400091092,21.792252262643352,20.987153400091092,21.055382117256535,2666024,8370516849.0
2021-06-04,300059.SZ,东方财富,20.87798745262638,21.812720877792984,20.755175761728577,21.16454806472125,2994961,9319942883.0
2021-06-07,300059.SZ,东方财富,21.15090232128816,21.560274624280837,20.80975873546093,21.28735975561905,2243388,6960569437.0
2021-06-08,300059.SZ,东方财富,21.15090232128816,21.587566111147012,20.959861913224913,21.062204988973082,2138615,6658598528.0
2021-06-09,300059.SZ,东方财富,21.007622015240724,21.219131038453607,20.414032175901347,20.741530018295485,2137573,6489014914.0
2021-06-10,300059.SZ,东方财富,20.802935863744388,21.833189492942616,20.796112992027844,21.348765601067953,3168016,9945309820.0
2021-06-11,300059.SZ,东方财富,21.498868778831934,21.689909186895182,21.22595391017015,21.40334857480031,2539991,8004480892.0
2021-06-15,300059.SZ,东方财富,21.40334857480031,21.505691650548478,20.741530018295485,21.048559245539995,1910801,5909617968.0
2021-06-16,300059.SZ,东方财富,20.95303904150837,21.191839551587428,19.649870543648355,19.670339158797987,3830795,11301932419.0
2021-06-17,300059.SZ,东方财富,19.70445351738071,20.441323662767527,19.70445351738071,20.243460382987735,2359380,6969828439.0
2021-06-18,300059.SZ,东方财富,20.400386432468256,20.932570426358733,20.229814639554643,20.63236407083077,2132171,6432728981.0
2021-06-21,300059.SZ,东方财富,20.864341709193287,21.205485295020516,20.727884274862397,20.891633196059466,2024753,6209608302.0
2021-06-22,300059.SZ,东方财富,21.00079914352418,21.07585073240617,20.543666738515693,20.857518837476743,1462617,4457085071.0
2021-06-23,300059.SZ,东方财富,20.918924682925645,21.31465124248523,20.680124172846586,21.12361083442198,1980095,6105335908.0
2021-06-24,300059.SZ,东方财富,21.15090232128816,21.273714012185962,20.741530018295485,20.80975873546093,1648187,5066775684.0
2021-06-25,300059.SZ,东方财富,20.94621616979182,22.651934098927967,20.755175761728577,22.310790513100738,4871876,15690406399.0
2021-06-28,300059.SZ,东方财富,22.37901923026618,22.45407081914817,21.96282405555696,22.365373486833093,2649544,8644174047.0
2021-06-29,300059.SZ,东方财富,22.34490487168346,22.34490487168346,21.532983137414654,21.662617700029003,2420876,7755650991.0
2021-06-30,300059.SZ,东方财富,21.799075134359892,22.576882510045976,21.683086315178638,22.372196358549637,2582297,8390390764.0
2021-07-01,300059.SZ,东方财富,23.027192043337916,23.115889375652998,21.23959965360324,21.260068268752875,3531828,11308032998.0
2021-07-02,300059.SZ,东方财富,21.16454806472125,21.16454806472125,20.113825820373386,20.277574741570454,3282944,9862151992.0
2021-07-05,300059.SZ,东方财富,20.20934602440501,20.454969406200615,19.936431155743225,20.338980587019357,1950734,5781201045.0
2021-07-06,300059.SZ,东方财富,20.352626330452445,20.53684386679915,19.929608284026685,20.502729508216426,2130202,6304140931.0
2021-07-07,300059.SZ,东方财富,20.127471563806477,20.993976271807636,20.113825820373386,20.796112992027844,2289475,6937476784.0
2021-07-08,300059.SZ,东方财富,21.01444488695727,21.91506395354115,21.01444488695727,21.28735975561905,3399633,10718413947.0
2021-07-09,300059.SZ,东方财富,21.082673604122714,21.621680469729736,20.912101811209098,21.485223035398842,2096197,6551323448.0
2021-07-12,300059.SZ,东方财富,21.935532568690785,22.918026095873206,21.498868778831934,22.50865379288053,4508550,14746692195.0
2021-07-13,300059.SZ,东方财富,22.31761338481728,22.549591023179794,21.887772466674974,22.051521387872043,2167412,7048765082.0
2021-07-14,300059.SZ,东方财富,21.935532568690785,22.413133588848908,21.75131503234408,21.935532568690785,1944698,6277458624.0
2021-07-15,300059.SZ,东方财富,21.833189492942616,22.77474578982577,21.75131503234408,22.576882510045976,2628816,8607060136.0
2021-07-16,300059.SZ,东方财富,22.740631431243045,22.836151635274668,22.03787564443895,22.174333078769845,2365988,7792452130.0
2021-07-19,300059.SZ,东方财富,21.99011554242314,22.372196358549637,21.86730385152534,22.2289160525022,1511340,4907660965.0
2021-07-20,300059.SZ,东方财富,21.983292670706597,22.45407081914817,21.921886825257697,22.153864463620213,1204853,3910198417.0
2021-07-21,300059.SZ,东方财富,22.365373486833093,23.72994783014201,22.276676154518015,23.327398398865878,3706942,12632447190.0
2021-07-22,300059.SZ,东方财富,23.46385583319677,24.01650844223688,23.15682660595226,23.94145685335489,3061140,10575909622.0
2021-07-23,300059.SZ,东方财富,23.948279725071433,24.623744025009348,23.129535119086086,23.279638296850063,3704324,12866486741.0
2021-07-26,300059.SZ,东方财富,23.46385583319677,23.518438806929126,22.174333078769845,22.392664973699272,3469323,11624124633.0
2021-07-27,300059.SZ,东方财富,22.856620250424303,22.931671839306293,20.95303904150837,21.137256577855073,3262217,10459263340.0
2021-07-28,300059.SZ,东方财富,20.980330528374548,21.34194272935141,20.04559710320794,20.802935863744388,2976611,9062176966.0
2021-07-29,300059.SZ,东方财富,21.49204590711539,22.140218720187125,21.307828370768686,21.89459533839152,3288425,10483475120.0
2021-07-30,300059.SZ,东方财富,21.635326213162827,21.792252262643352,21.02809063039036,21.185016679870884,2171747,6792002510.0
2021-08-02,300059.SZ,东方财富,21.219131038453607,23.102243632219906,20.94621616979182,22.53594527974671,3620731,11814638128.0
2021-08-03,300059.SZ,东方财富,22.447247947431627,23.368335629165145,22.34490487168346,22.672402714077595,2991645,9979498042.0
2021-08-04,300059.SZ,东方财富,22.58370538176252,23.115889375652998,22.31761338481728,22.904380352440114,2218573,7391674521.0
2021-08-05,300059.SZ,东方财富,22.92484896758975,22.92484896758975,22.092458618171314,22.30396764138419,2041567,6722483078.0
2021-08-06,300059.SZ,东方财富,22.283499026234555,22.863443122140847,22.283499026234555,22.467716562581263,1647063,5442663826.0
2021-08-09,300059.SZ,东方财富,22.30396764138419,23.04766065848755,22.2289160525022,22.69287132922723,2242187,7485471845.0
2021-08-10,300059.SZ,东方财富,22.515476664597074,23.00672342818828,22.174333078769845,22.993077684755196,2523806,8355003336.0
2021-08-11,300059.SZ,东方财富,23.027192043337916,23.18411809281844,22.38584210198273,22.488185177730898,1951506,6490577131.0
2021-08-12,300059.SZ,东方财富,22.37901923026618,22.515476664597074,21.76496077577717,21.874126723241886,1922758,6216985402.0
2021-08-13,300059.SZ,东方财富,21.696732058611726,22.283499026234555,21.635326213162827,21.94235544040733,1271960,4096214870.0
2021-08-16,300059.SZ,东方财富,21.949178312123877,22.515476664597074,21.88094959495843,21.96282405555696,1770362,5761578675.0
2021-08-17,300059.SZ,东方财富,21.819543749509528,22.501830921163982,21.08949647583926,21.137256577855073,2859724,9135221154.0
2021-08-18,300059.SZ,东方财富,21.348765601067953,23.06130640192064,21.02126775867381,22.65875697064451,4559161,14895125959.0
2021-08-19,300059.SZ,东方财富,22.65875697064451,22.788391533258856,21.689909186895182,21.887772466674974,3239069,10500138441.0
2021-08-20,300059.SZ,东方财富,21.785429390926804,22.208447437352568,21.116787962705438,21.430640061666487,2540795,8016798690.0
2021-08-23,300059.SZ,东方财富,21.498868778831934,21.80589800607644,21.22595391017015,21.512514522265022,1654203,5215925263.0
2021-08-24,300059.SZ,东方财富,21.512514522265022,22.43360220399854,21.260068268752875,21.949178312123877,2634518,8436301945.0
2021-08-25,300059.SZ,东方财富,21.833189492942616,21.84001236465916,21.301005499052142,21.519337393981566,1712897,5400899874.0
2021-08-26,300059.SZ,东方财富,21.457931548532667,21.73084641719445,21.12361083442198,21.137256577855073,1782440,5586070370.0
2021-08-27,300059.SZ,东方财富,21.048559245539995,21.410171446516852,20.95303904150837,21.15090232128816,1340909,4147719055.0
2021-08-30,300059.SZ,东方财富,21.294182627335598,21.348765601067953,20.42085504761789,20.82340447889402,2268280,6924552440.0
2021-08-31,300059.SZ,东方财富,20.673301301130042,21.321474114201774,20.468615149633703,21.116787962705438,2433945,7454173062.0
2021-09-01,300059.SZ,东方财富,21.00079914352418,22.310790513100738,20.71423853142931,21.65579482831246,3746785,11864778024.0
2021-09-02,300059.SZ,东方财富,21.49204590711539,22.031052772722408,21.396525703083764,21.65579482831246,2175635,6929157113.0
2021-09-03,300059.SZ,东方财富,22.413133588848908,22.542768151463253,21.335119857634865,21.34194272935141,2939773,9456704254.0
2021-09-06,300059.SZ,东方财富,21.096319347555806,22.856620250424303,21.02809063039036,22.50865379288053,4646168,15167683285.0
2021-09-07,300059.SZ,东方财富,22.3517277434,23.73677070185855,22.24256179593529,23.334221270582425,4246770,14305488306.0
2021-09-08,300059.SZ,东方财富,23.26599255341698,25.074053558301287,23.197763836251532,24.07791428768578,4135628,14751269053.0
2021-09-09,300059.SZ,东方财富,24.01650844223688,24.344006284631018,23.607136139244204,24.057445672536144,1987842,6960754391.0
2021-09-10,300059.SZ,东方财富,24.11885151798505,24.889836021954583,24.050622800819603,24.187080235150496,2619173,9375202966.0
2021-09-13,300059.SZ,东方财富,24.289423310898663,25.108167916884007,24.268954695749027,24.671504127025155,2530003,9180542328.0
2021-09-14,300059.SZ,东方财富,24.82160730478914,24.999001969419297,23.880051007905987,24.15296587656777,2581823,9226401634.0
2021-09-15,300059.SZ,东方财富,24.425880745229552,24.425880745229552,23.67536485640965,24.09156003111887,1706942,6015254910.0
2021-09-16,300059.SZ,东方财富,24.193903106867037,24.22801746544976,22.890734609007023,23.252346809983887,2195665,7539060290.0
2021-09-17,300059.SZ,东方财富,23.252346809983887,23.85275952103981,23.054483530204095,23.67536485640965,1399441,4817136462.0
2021-09-22,300059.SZ,东方财富,23.197763836251532,23.73677070185855,23.102243632219906,23.43656434633059,1058159,3633792920.0
2021-09-23,300059.SZ,东方财富,23.818645162457084,24.221194593733216,23.252346809983887,23.4229186028975,1730172,6011406107.0
2021-09-24,300059.SZ,东方财富,23.320575527149334,23.900519623055622,23.26599255341698,23.409272859464416,1232022,4259116836.0
2021-09-27,300059.SZ,东方财富,23.504793063496038,23.934633981638342,22.34490487168346,22.474539434297807,2758941,9399763515.0
2021-09-28,300059.SZ,东方财富,22.69287132922723,23.723124958425466,22.50865379288053,23.402449987747865,2221979,7593810090.0
2021-09-29,300059.SZ,东方财富,23.31375265543279,23.327398398865878,22.651934098927967,22.979431941322105,1467155,4938509374.0
2021-09-30,300059.SZ,东方财富,23.16364947766881,23.641250497826928,22.802037276691948,23.45021008976368,1392954,4769293586.0
2021-10-08,300059.SZ,东方财富,23.77770793215782,24.146143004851226,23.26599255341698,23.600313267527664,1509779,5238745213.0
2021-10-11,300059.SZ,东方财富,23.586667524094572,24.057445672536144,23.402449987747865,23.477501576629855,1192236,4135790427.0
2021-10-12,300059.SZ,东方财富,23.197763836251532,23.225055323117708,21.935532568690785,22.365373486833093,2413653,7958084467.0
2021-10-13,300059.SZ,东方财富,22.263030411084927,22.815683020125032,21.99011554242314,22.651934098927967,1148320,3787544702.0
2021-10-14,300059.SZ,东方财富,22.64511122721142,22.761100046392677,22.38584210198273,22.58370538176252,807570,2675419496.0
2021-10-15,300059.SZ,东方财富,22.174333078769845,23.231878194834252,22.11975010503749,23.10906650393645,1479946,4962501320.0
2021-10-18,300059.SZ,东方财富,23.197763836251532,23.37515850088169,22.686048457510687,22.931671839306293,1591332,5363007378.0
2021-10-19,300059.SZ,东方财富,22.92484896758975,23.26599255341698,22.672402714077595,22.808860148408492,1353967,4543412559.0
2021-10-20,300059.SZ,东方财富,22.92484896758975,23.231878194834252,22.740631431243045,22.829328763558124,1106716,3725090053.0
2021-10-21,300059.SZ,东方财富,22.84297450699121,23.06130640192064,22.45407081914817,22.904380352440114,1261393,4214339062.0
2021-10-22,300059.SZ,东方财富,22.97260906960556,23.027192043337916,22.65875697064451,22.679225585794146,966589,3228460141.0
2021-10-25,300059.SZ,东方财富,22.69287132922723,23.26599255341698,22.488185177730898,23.15682660595226,1599072,5365640518.0
2021-10-26,300059.SZ,东方财富,23.04766065848755,23.368335629165145,22.993077684755196,23.136357990802626,1323369,4500464397.0
2021-10-27,300059.SZ,东方财富,23.06130640192064,23.129535119086086,22.24256179593529,22.447247947431627,1831647,6042436461.0
2021-10-28,300059.SZ,东方财富,22.31761338481728,22.53594527974671,21.94235544040733,22.03787564443895,1391215,4529296115.0
2021-10-29,300059.SZ,东方财富,21.969646927273512,22.58370538176252,21.91506395354115,22.447247947431627,1321863,4327865280.0
2021-11-01,300059.SZ,东方财富,22.249384667651835,22.515476664597074,22.174333078769845,22.249384667651835,1032835,3380312092.0
2021-11-02,300059.SZ,东方财富,22.208447437352568,22.30396764138419,21.38970283136722,21.833189492942616,1673417,5354927576.0
2021-11-03,300059.SZ,东方财富,21.969646927273512,22.33125912825037,21.88094959495843,22.140218720187125,1117607,3627409605.0
2021-11-04,300059.SZ,东方财富,22.34490487168346,22.638288355494876,22.160687335336753,22.22209318078566,1070337,3512858015.0
2021-11-05,300059.SZ,东方财富,22.112927233320942,22.50865379288053,22.065167131305135,22.33125912825037,969142,3171854514.0
2021-11-08,300059.SZ,东方财富,22.365373486833093,23.020369171621372,22.338081999966917,22.7338085595265,1574916,5236057346.0
2021-11-09,300059.SZ,东方财富,22.754277174676133,22.904380352440114,22.542768151463253,22.84979737870776,1032316,3441032306.0
2021-11-10,300059.SZ,东方财富,22.713339944376866,22.99990055647174,22.58370538176252,22.938494711022834,1097271,3665704434.0
2021-11-11,300059.SZ,东方财富,22.993077684755196,24.255308952315936,22.98625481303865,24.11885151798505,3179946,11121095978.0
2021-11-12,300059.SZ,东方财富,24.023331313953424,24.494109462395,23.996039827087248,24.173434491717405,1546947,5482682369.0
2021-11-15,300059.SZ,东方财富,24.173434491717405,24.535046692694266,24.009685570520332,24.10520577455196,1240530,4404462954.0
2021-11-16,300059.SZ,东方财富,24.132497261418134,24.30306905433175,23.661719112976563,23.73677070185855,1318847,4628723818.0
2021-11-17,300059.SZ,东方财富,24.030154185669968,24.255308952315936,23.825468034173632,23.982394083654157,890844,3138608298.0
2021-11-18,300059.SZ,东方财富,23.948279725071433,24.036977057386512,23.49797019177949,23.668541984693103,839491,2915078078.0
2021-11-19,300059.SZ,东方财富,23.600313267527664,24.344006284631018,23.532084550362217,24.030154185669968,1428304,5026252387.0
2021-11-22,300059.SZ,东方财富,24.084737159402323,24.63056689672589,23.982394083654157,24.46681797552882,1678942,6003995456.0
2021-11-23,300059.SZ,东方财富,24.453172232095735,24.814784433072592,24.296246182615207,24.35082915634756,1363053,4899215686.0
2021-11-24,300059.SZ,东方财富,24.309891926048298,24.514578077544634,23.996039827087248,24.07791428768578,1076646,3819714534.0
2021-11-25,300059.SZ,东方财富,24.15296587656777,24.207548850300125,23.723124958425466,23.81182229074054,895672,3132881053.0
2021-11-26,300059.SZ,东方财富,23.743593573575094,23.89369675133908,23.491147320062947,23.695833471559283,883170,3064142625.0
2021-11-29,300059.SZ,东方财富,23.477501576629855,23.77770793215782,23.443387218047135,23.75041644529164,1001045,3467688296.0
2021-11-30,300059.SZ,东方财富,23.845936649323267,24.12567438970159,23.484324448346403,23.634427626110384,918619,3200010475.0
2021-12-01,300059.SZ,东方财富,23.607136139244204,23.873228136189443,23.368335629165145,23.70265634327583,922120,3195351851.0
2021-12-02,300059.SZ,东方财富,23.61395901096075,23.920988238205258,23.5457302937953,23.85958239275635,925246,3224012745.0
2021-12-03,300059.SZ,东方财富,23.927811109921798,23.982394083654157,23.197763836251532,23.791353675590905,1331098,4608107234.0
2021-12-06,300059.SZ,东方财富,23.757239317008185,24.97171048255312,23.75041644529164,24.07791428768578,2647529,9491918042.0
2021-12-07,300059.SZ,东方财富,24.494109462395,24.528223820977722,23.91416536648871,24.187080235150496,1366795,4845872478.0
