trade_date,symbol,name,open,high,low,close,volume,amount
2021-03-31,600019.SH,宝钢股份,6.284906152341843,6.300050504516159,6.072885221901394,6.118318278424347,927707,752843766.0
2021-04-01,600019.SH,宝钢股份,6.118318278424347,6.489354906695131,6.057740869727076,6.3833444414749065,1596414,1322601232.0
2021-04-02,600019.SH,宝钢股份,6.315194856690477,6.345483561039113,6.080457397988552,6.194040039295936,1218632,994689849.0
2021-04-06,600019.SH,宝钢股份,6.239473095818889,6.398488793649224,6.201612215383094,6.23190091973173,1013411,840948738.0
2021-04-07,600019.SH,宝钢股份,6.201612215383094,6.580221019741036,6.118318278424347,6.436349674085019,1956532,1640973224.0
2021-04-08,600019.SH,宝钢股份,6.421205321910701,6.678659308874102,6.368200089300589,6.519643611043765,2043469,1766630685.0
2021-04-09,600019.SH,宝钢股份,6.565076667566719,6.663514956699784,6.3833444414749065,6.55750449147956,1565764,1353604086.0
2021-04-12,600019.SH,宝钢股份,6.55750449147956,6.6332262523511485,6.269761800167523,6.36062791321343,2090249,1772181280.0
2021-04-13,600019.SH,宝钢股份,6.2621896240803645,6.284906152341843,6.118318278424347,6.216756567557413,1165118,951991468.0
2021-04-14,600019.SH,宝钢股份,6.201612215383094,6.345483561039113,6.148606982772982,6.254617447993206,939344,776858615.0
2021-04-15,600019.SH,宝钢股份,6.254617447993206,6.3227670327776355,6.133462630598665,6.239473095818889,677113,555491064.0
2021-04-16,600019.SH,宝钢股份,6.216756567557413,6.398488793649224,6.201612215383094,6.2621896240803645,1046736,871130314.0
2021-04-19,600019.SH,宝钢股份,6.209184391470252,6.307622680603318,6.148606982772982,6.23190091973173,770993,634366680.0
2021-04-20,600019.SH,宝钢股份,6.1637513349473005,6.4136331458235425,6.141034806685823,6.375772265387748,1542970,1282181022.0
2021-04-21,600019.SH,宝钢股份,6.330339208864794,6.330339208864794,6.072885221901394,6.110746102337188,1595818,1294606421.0
2021-04-22,600019.SH,宝钢股份,6.148606982772982,6.49692708278229,6.148606982772982,6.277333976254682,2046969,1710723339.0
2021-04-23,600019.SH,宝钢股份,6.2621896240803645,6.618081900176831,6.224328743644572,6.542360139305242,2053303,1750740964.0
2021-04-26,600019.SH,宝钢股份,6.6332262523511485,6.867963711053073,6.5120714349566065,6.55750449147956,2100913,1854371280.0
2021-04-27,600019.SH,宝钢股份,6.436349674085019,6.587793195828195,6.247045271906048,6.466638378433653,1860883,1569273595.0
2021-04-28,600019.SH,宝钢股份,6.443921850172178,6.7240923653970555,6.398488793649224,6.663514956699784,1817795,1595507764.0
2021-04-29,600019.SH,宝钢股份,6.7240923653970555,6.746808893658532,6.443921850172178,6.580221019741036,1309044,1133452982.0
2021-04-30,600019.SH,宝钢股份,6.565076667566719,6.655942780612625,6.4742105545208135,6.5347879632180845,928286,802980744.0
2021-05-06,600019.SH,宝钢股份,6.701375837135578,6.928541119750344,6.701375837135578,6.822530654530119,1968633,1774168416.0
2021-05-07,600019.SH,宝钢股份,6.9436854719246615,6.958829824098978,6.678659308874102,6.837675006704437,2316208,2095817649.0
2021-05-10,600019.SH,宝钢股份,6.958829824098978,7.072412465406361,6.686231484961261,6.958829824098978,2808779,2547663610.0
2021-05-11,600019.SH,宝钢股份,6.739236717571373,6.777097598007166,6.4742105545208135,6.648370604525466,2013560,1762245560.0
2021-05-12,600019.SH,宝钢股份,6.663514956699784,6.75438106974569,6.4742105545208135,6.655942780612625,1276333,1117742192.0
2021-05-13,600019.SH,宝钢股份,6.5120714349566065,6.5347879632180845,6.209184391470252,6.209184391470252,1957486,1637681233.0
2021-05-14,600019.SH,宝钢股份,6.216756567557413,6.269761800167523,6.095601750162871,6.156179158860142,1479678,1204528914.0
2021-05-17,600019.SH,宝钢股份,6.1031739262500295,6.194040039295936,6.1031739262500295,6.125890454511506,1386184,1123202787.0
2021-05-18,600019.SH,宝钢股份,6.171323511034459,6.186467863208777,6.118318278424347,6.178895687121618,828870,673827654.0
2021-05-19,600019.SH,宝钢股份,6.141034806685823,6.141034806685823,5.936586052332535,5.982019108855488,1770541,1405232886.0
2021-05-20,600019.SH,宝钢股份,5.747281650153564,5.944158228419694,5.618554656671863,5.876008643635264,2698301,2048103811.0
2021-05-21,600019.SH,宝钢股份,5.853292115373788,6.019879989291282,5.807859058850834,5.96687475668117,1196525,938970355.0
2021-05-24,600019.SH,宝钢股份,5.883580819722423,5.929013876245376,5.732137297979246,5.853292115373788,1296793,997892835.0
2021-05-25,600019.SH,宝钢股份,5.853292115373788,5.883580819722423,5.716992945804928,5.860864291460946,1420622,1090042835.0
2021-05-26,600019.SH,宝钢股份,5.785142530589358,5.906297347983899,5.7624260023278815,5.876008643635264,834682,645292866.0
2021-05-27,600019.SH,宝钢股份,5.891152995809582,6.004735637116964,5.845719939286629,5.959302580594011,1143136,894648795.0
2021-05-28,600019.SH,宝钢股份,6.057740869727076,6.1031739262500295,5.913869524071058,5.951730404506852,998418,790569983.0
2021-05-31,600019.SH,宝钢股份,5.982019108855488,5.997163461029806,5.891152995809582,5.96687475668117,816332,640666687.0
2021-06-01,600019.SH,宝钢股份,5.891152995809582,6.0350243414656,5.747281650153564,6.019879989291282,1426702,1105101112.0
2021-06-02,600019.SH,宝钢股份,5.974446932768329,6.0350243414656,5.876008643635264,5.891152995809582,835394,654117204.0
2021-06-03,600019.SH,宝钢股份,5.921441700158217,6.0425965175527585,5.89872517189674,5.936586052332535,844332,666571389.0
2021-06-04,600019.SH,宝钢股份,5.913869524071058,6.057740869727076,5.876008643635264,5.982019108855488,827337,653662395.0
2021-06-07,600019.SH,宝钢股份,5.96687475668117,5.974446932768329,5.8230034110251525,5.853292115373788,725200,562766667.0
2021-06-08,600019.SH,宝钢股份,5.830575587112311,6.019879989291282,5.8230034110251525,5.96687475668117,1102993,864448457.0
2021-06-09,600019.SH,宝钢股份,5.96687475668117,6.088029574075711,5.944158228419694,6.012307813204123,970183,773216953.0
2021-06-10,600019.SH,宝钢股份,6.072885221901394,6.118318278424347,5.989591284942647,6.012307813204123,915498,730492662.0
2021-06-11,600019.SH,宝钢股份,6.057740869727076,6.110746102337188,5.982019108855488,6.072885221901394,1046393,835246667.0
2021-06-15,600019.SH,宝钢股份,6.065313045814235,6.065313045814235,5.830575587112311,5.891152995809582,940469,734920183.0
2021-06-16,600019.SH,宝钢股份,5.876008643635264,6.019879989291282,5.792714706676517,5.8230034110251525,882105,685523428.0
2021-06-17,600019.SH,宝钢股份,5.8230034110251525,5.830575587112311,5.5125441914516395,5.565549424061751,2036133,1516046921.0
2021-06-18,600019.SH,宝钢股份,5.5576540069217835,5.652386745676132,5.470815663063631,5.526076427337001,1600026,1126586118.0
2021-06-21,600019.SH,宝钢股份,5.589231586506567,5.660281140572328,5.5655484018179795,5.628703560987545,1282080,912634008.0
2021-06-22,600019.SH,宝钢股份,5.605020376298958,5.6839643252609156,5.533970822233196,5.644492350779937,1147705,816283361.0
2021-06-23,600019.SH,宝钢股份,5.63659795588374,5.991845726212548,5.605020376298958,5.912901777250591,1634133,1202964170.0
2021-06-24,600019.SH,宝钢股份,5.912901777250591,6.070789675174505,5.849746618081025,6.031317700693527,1054699,798994822.0
2021-06-25,600019.SH,宝钢股份,6.055000885382114,6.11815604455168,5.960268146627765,6.055000885382114,966282,740546680.0
2021-06-28,600019.SH,宝钢股份,6.047106490485918,6.062895280278309,5.944479356835374,6.039212095589723,687261,522548449.0
2021-06-29,600019.SH,宝钢股份,6.023423305797331,6.047106490485918,5.95237375173157,5.976056936420157,577127,437559816.0
2021-06-30,600019.SH,宝钢股份,6.023423305797331,6.086578464966896,5.976056936420157,6.031317700693527,519750,396502689.0
2021-07-01,600019.SH,宝钢股份,6.055000885382114,6.141839229240267,5.96816254152396,6.102367254759288,793460,610178509.0
2021-07-02,600019.SH,宝钢股份,6.00763451600494,6.086578464966896,5.905007382354396,6.023423305797331,991487,756507868.0
2021-07-05,600019.SH,宝钢股份,6.00763451600494,6.047106490485918,5.7865914589114595,5.920796172146787,959066,714142382.0
2021-07-06,600019.SH,宝钢股份,5.944479356835374,6.062895280278309,5.849746618081025,5.881324197665808,673490,506878653.0
2021-07-07,600019.SH,宝钢股份,5.8892185925620035,6.00763451600494,5.849746618081025,5.991845726212548,699590,525276722.0
2021-07-08,600019.SH,宝钢股份,6.039212095589723,6.062895280278309,5.920796172146787,5.983951331316352,753270,572267297.0
2021-07-09,600019.SH,宝钢股份,5.95237375173157,6.133944834344071,5.928690567042982,6.078684070070701,1082332,832367699.0
2021-07-12,600019.SH,宝钢股份,6.11815604455168,6.260255152683202,5.983951331316352,6.039212095589723,1367784,1060946641.0
2021-07-13,600019.SH,宝钢股份,6.039212095589723,6.078684070070701,5.96816254152396,6.031317700693527,889392,678198242.0
2021-07-14,600019.SH,宝钢股份,6.031317700693527,6.1102616496554845,5.928690567042982,5.928690567042982,703547,534375128.0
2021-07-15,600019.SH,宝钢股份,5.976056936420157,6.41024865571092,5.928690567042982,6.354987891437552,1763499,1387300529.0
2021-07-16,600019.SH,宝钢股份,6.362882286333747,6.489192604672879,6.260255152683202,6.299727127164181,1693459,1368458276.0
2021-07-19,600019.SH,宝钢股份,6.370776681229943,6.457615025088095,6.165522413928853,6.204994388409832,1161608,925124758.0
2021-07-20,600019.SH,宝钢股份,6.102367254759288,6.1102616496554845,5.920796172146787,6.015528910901136,1254017,951470370.0
2021-07-21,600019.SH,宝钢股份,6.070789675174505,6.102367254759288,5.95237375173157,6.047106490485918,946324,724443306.0
2021-07-22,600019.SH,宝钢股份,6.00763451600494,6.418143050607117,5.991845726212548,6.362882286333747,1907065,1522171226.0
2021-07-23,600019.SH,宝钢股份,6.457615025088095,6.623397317908206,6.378671076126138,6.386565471022334,1821520,1498371010.0
2021-07-26,600019.SH,宝钢股份,6.418143050607117,6.457615025088095,6.062895280278309,6.126050439447875,1616818,1267721568.0
2021-07-27,600019.SH,宝钢股份,6.157628019032658,6.236571967994616,5.810274643600047,5.818169038496243,1689628,1286766562.0
2021-07-28,600019.SH,宝钢股份,5.762908274222872,5.802380248703851,5.549759612025588,5.660281140572328,1754437,1259414221.0
2021-07-29,600019.SH,宝钢股份,5.747119484430481,5.755013879326676,5.573442796714175,5.707647509949503,1504981,1078924351.0
2021-07-30,600019.SH,宝钢股份,5.707647509949503,6.276043942475594,5.6760699303647195,6.252360757787007,2576716,1958420149.0
2021-08-02,600019.SH,宝钢股份,5.9997401211087436,6.023423305797331,5.644492350779937,5.762908274222872,2693238,1956711957.0
2021-08-03,600019.SH,宝钢股份,5.6760699303647195,5.755013879326676,5.612914771195154,5.652386745676132,1385005,992186712.0
2021-08-04,600019.SH,宝钢股份,5.691858720157111,5.920796172146787,5.6760699303647195,5.826063433392438,1433974,1054337256.0
2021-08-05,600019.SH,宝钢股份,5.794485853807656,5.865535407873416,5.715541904845698,5.802380248703851,1067223,782933274.0
2021-08-06,600019.SH,宝钢股份,5.778697064015264,5.96816254152396,5.762908274222872,5.8892185925620035,972463,726689426.0
2021-08-09,600019.SH,宝钢股份,5.857641012977221,6.141839229240267,5.84185222318483,6.11815604455168,1263358,968537686.0
2021-08-10,600019.SH,宝钢股份,6.165522413928853,6.283938337371789,6.055000885382114,6.260255152683202,1232659,969256437.0
2021-08-11,600019.SH,宝钢股份,6.331304706748964,6.402354260814725,6.204994388409832,6.354987891437552,1368851,1096808485.0
2021-08-12,600019.SH,宝钢股份,6.347093496541355,6.773390820935924,6.299727127164181,6.544453368946248,2645599,2215088542.0
2021-08-13,600019.SH,宝钢股份,6.441826235295704,6.607608528115813,6.4339318403995085,6.512875789361465,1176835,971803922.0
2021-08-16,600019.SH,宝钢股份,6.5286645791538565,6.765496426039729,6.465509419984291,6.686552477077772,1713193,1443122073.0
2021-08-17,600019.SH,宝钢股份,6.654974897492988,6.726024451558749,6.465509419984291,6.5523477638424446,1126889,942331991.0
2021-08-18,600019.SH,宝钢股份,6.544453368946248,6.718130056662554,6.497086999569074,6.599714133219618,953085,797360042.0
2021-08-19,600019.SH,宝钢股份,6.465509419984291,6.686552477077772,6.347093496541355,6.639186107700597,1172102,973037348.0
2021-08-20,600019.SH,宝钢股份,6.5523477638424446,6.702341266870163,6.457615025088095,6.623397317908206,1172957,976103769.0
2021-08-23,600019.SH,宝钢股份,6.654974897492988,6.718130056662554,6.520770184257661,6.576030948531031,880413,735350677.0
2021-08-24,600019.SH,宝钢股份,6.599714133219618,6.8523347698978805,6.5523477638424446,6.631291712804401,1436429,1221193619.0
2021-08-25,600019.SH,宝钢股份,6.6470805025967925,6.749707636247337,6.5523477638424446,6.733918846454945,1197311,1013259861.0
2021-08-26,600019.SH,宝钢股份,6.7418132413511405,7.199688145330492,6.710235661766358,7.049694642302774,2960505,2638121635.0
2021-08-27,600019.SH,宝钢股份,6.962856298444621,7.262843304500058,6.962856298444621,7.1838993555381006,2138581,1934856720.0
2021-08-30,600019.SH,宝钢股份,7.420731202423973,7.697035023790822,7.397048017735385,7.61019667993267,2897264,2775176591.0
2021-08-31,600019.SH,宝钢股份,7.633879864621257,8.139121137977783,7.6259854697250615,8.044388399223434,2932967,2947805190.0
2021-09-01,600019.SH,宝钢股份,8.052282794119629,8.328586615486481,7.878606106403325,8.091754768600609,2601830,2673458739.0
2021-09-02,600019.SH,宝钢股份,8.060177189015826,8.320692220590283,7.878606106403325,8.210170692043544,2207280,2260717838.0
2021-09-03,600019.SH,宝钢股份,8.14701553287398,8.170698717562566,7.807556552337563,7.933866870676694,1714519,1729141332.0
2021-09-06,600019.SH,宝钢股份,7.933866870676694,8.194381902251154,7.9259724757804975,8.083860373704413,1455228,1482231213.0
2021-09-07,600019.SH,宝钢股份,8.028599609431042,8.628573621541918,7.981233240053868,8.557524067476155,1936278,2068422957.0
2021-09-08,600019.SH,宝钢股份,8.43910814403322,8.525946487891373,8.23385387673213,8.312797825694089,1549011,1636661812.0
2021-09-09,600019.SH,宝钢股份,8.297009035901697,9.133814894898443,8.297009035901697,9.015398971455507,3575836,3991273313.0
2021-09-10,600019.SH,宝钢股份,8.904877442908766,9.031187761247898,8.707517570503875,8.873299863323984,2184581,2458114527.0
2021-09-13,600019.SH,宝钢股份,8.802250309258223,9.528534639708228,8.802250309258223,9.346963557095727,2515520,2926446447.0
2021-09-14,600019.SH,宝钢股份,9.25223081834138,9.25223081834138,8.652256806230504,8.715411965400069,2379407,2687346375.0
2021-09-15,600019.SH,宝钢股份,8.6601512011267,8.968032602078333,8.54962967257996,8.707517570503875,1928615,2134279870.0
2021-09-16,600019.SH,宝钢股份,8.857511073531594,9.094342920417464,8.636468016438112,8.691728780711482,1875970,2097798981.0
2021-09-17,600019.SH,宝钢股份,8.620679226645722,8.802250309258223,7.981233240053868,8.249642666524522,2123029,2240195308.0
2021-09-22,600019.SH,宝钢股份,8.115437953289195,8.27332585121311,7.878606106403325,8.257537061420718,1947847,1986204953.0
2021-09-23,600019.SH,宝钢股份,8.257537061420718,8.38384737975985,7.965444450261477,8.170698717562566,1447761,1498237108.0
2021-09-24,600019.SH,宝钢股份,8.036494004327238,8.178593112458762,7.515463941178321,7.586513495244082,2723365,2672631286.0
2021-09-27,600019.SH,宝钢股份,7.586513495244082,7.633879864621257,7.262843304500058,7.302315278981037,2054307,1927058560.0
2021-09-28,600019.SH,宝钢股份,7.365470438150603,7.460203176904951,7.160216170849514,7.286526489188645,1687724,1559316009.0
2021-09-29,600019.SH,宝钢股份,7.262843304500058,7.286526489188645,6.726024451558749,6.797074005624511,2819483,2468214415.0
2021-09-30,600019.SH,宝钢股份,6.8602291647940765,6.931278718859838,6.7576020311435325,6.868123559690272,1889063,1640341488.0
2021-10-08,600019.SH,宝钢股份,6.986539483133208,6.986539483133208,6.702341266870163,6.804968400520706,1620949,1401860497.0
2021-10-11,600019.SH,宝钢股份,6.828651585209294,6.828651585209294,6.481298209776683,6.623397317908206,1812535,1517198288.0
2021-10-12,600019.SH,宝钢股份,6.6470805025967925,6.710235661766358,6.244466362890811,6.347093496541355,2178815,1777294313.0
2021-10-13,600019.SH,宝钢股份,6.354987891437552,6.426037445503313,6.220783178202224,6.370776681229943,1235131,991430281.0
2021-10-14,600019.SH,宝钢股份,6.331304706748964,6.489192604672879,6.291832732267985,6.347093496541355,1449854,1177571792.0
2021-10-15,600019.SH,宝钢股份,6.43788014306289,6.512163375482847,6.322328448187403,6.413119065589572,1665850,1293712371.0
2021-10-18,600019.SH,宝钢股份,6.39661168060736,6.503909682991741,6.330582140678509,6.454387528045103,1549221,1207074987.0
2021-10-19,600019.SH,宝钢股份,6.43788014306289,6.520417067973954,6.3388358331696155,6.503909682991741,1572010,1225761677.0
2021-10-20,600019.SH,宝钢股份,6.43788014306289,6.4874022980095285,6.1902693683297025,6.43788014306289,1608884,1243676818.0
2021-10-21,600019.SH,宝钢股份,6.4874022980095285,6.553431837938379,6.330582140678509,6.3470895256607225,1830231,1428541983.0
2021-10-22,600019.SH,宝钢股份,6.281059985731872,6.371850603134041,6.082971365945321,6.140747213383065,2086340,1567042491.0
2021-10-25,600019.SH,宝钢股份,6.140747213383065,6.1902693683297025,5.967419671069834,6.157254598365277,1086107,804488351.0
2021-10-26,600019.SH,宝钢股份,6.165508290856383,6.231537830785234,6.066463980963109,6.115986135909746,1049780,780471903.0
2021-10-27,600019.SH,宝钢股份,6.124239828400852,6.157254598365277,5.926151208614302,5.959165978578727,1419101,1032329312.0
2021-10-28,600019.SH,宝钢股份,5.983927056052046,5.983927056052046,5.7363162813188575,5.835360591212133,1830380,1291903866.0
2021-10-29,600019.SH,宝钢股份,5.876629053667664,5.934404901105409,5.81885320622992,5.8848827461587705,1359819,966931371.0
2021-11-01,600019.SH,宝钢股份,5.893136438649877,5.893136438649877,5.761077358792177,5.785838436265495,1576952,1110151705.0
2021-11-02,600019.SH,宝钢股份,5.777584743774389,5.802345821247708,5.472198121603457,5.5794961239878385,2328734,1586232679.0
2021-11-03,600019.SH,宝钢股份,5.5877498164789445,5.68679412637222,5.505212891567882,5.653779356407795,1204259,820785168.0
2021-11-04,600019.SH,宝钢股份,5.645525663916689,5.645525663916689,5.496959199076776,5.538227661532307,1351199,908090339.0
2021-11-05,600019.SH,宝钢股份,5.455690736621245,5.472198121603457,5.2658558093258,5.2906168867991195,1871389,1214978854.0
2021-11-08,600019.SH,宝钢股份,5.323631656763545,5.414422274165713,5.274109501816906,5.2906168867991195,1337948,865212964.0
2021-11-09,600019.SH,宝钢股份,5.307124271781332,5.315377964272439,5.175065191923631,5.208079961888056,1592120,1008486221.0
2021-11-10,600019.SH,宝钢股份,5.166811499432525,5.2906168867991195,5.06776718953925,5.257602116834694,2346862,1470327174.0
2021-11-11,600019.SH,宝钢股份,5.282363194308013,5.529973969041201,5.274109501816906,5.422675966656819,2928756,1917621322.0
2021-11-12,600019.SH,宝钢股份,5.422675966656819,5.4391833516390315,5.241094731852481,5.257602116834694,1810861,1164326476.0
2021-11-15,600019.SH,宝钢股份,5.249348424343588,5.373153811710182,5.175065191923631,5.364900119219076,1419133,913238388.0
2021-11-16,600019.SH,宝钢股份,5.364900119219076,5.447437044130138,5.208079961888056,5.216333654379163,1555501,998757183.0
2021-11-17,600019.SH,宝钢股份,5.19982626939695,5.340139041745757,5.183318884414738,5.331885349254651,1356472,867089115.0
2021-11-18,600019.SH,宝钢股份,5.307124271781332,5.373153811710182,5.274109501816906,5.2988705792902255,1022278,658929218.0
2021-11-19,600019.SH,宝钢股份,5.282363194308013,5.414422274165713,5.216333654379163,5.389661196692395,1282089,825791941.0
2021-11-22,600019.SH,宝钢股份,5.389661196692395,5.406168581674607,5.2988705792902255,5.307124271781332,1365626,882725143.0
2021-11-23,600019.SH,宝钢股份,5.35664642672797,5.5960035089700515,5.35664642672797,5.4391833516390315,2643988,1758100123.0
2021-11-24,600019.SH,宝钢股份,5.48870550658567,5.62076458644337,5.414422274165713,5.5960035089700515,2072707,1393971918.0
2021-11-25,600019.SH,宝钢股份,5.612510893952264,5.62076458644337,5.521720276550095,5.546481354023413,1268940,853635521.0
2021-11-26,600019.SH,宝钢股份,5.496959199076776,5.719808896336645,5.455690736621245,5.5877498164789445,1706226,1159169886.0
2021-11-29,600019.SH,宝钢股份,5.48870550658567,5.529973969041201,5.373153811710182,5.496959199076776,1517588,1001617000.0
2021-11-30,600019.SH,宝钢股份,5.463944429112351,5.529973969041201,5.348392734236864,5.381407504201288,1279129,841420310.0
2021-12-01,600019.SH,宝钢股份,5.397914889183501,5.5877498164789445,5.348392734236864,5.5877498164789445,1502867,1002113070.0
